Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,83.910004,84.099998,83.139999,83.779999,73.556480,188500
2018-03-20,83.260002,84.129997,82.800003,83.120003,73.538780,179800
2018-03-21,82.930000,82.930000,81.790001,82.349998,72.857536,165200
2018-03-22,81.870003,83.309998,81.470001,81.540001,72.140930,241400
2018-03-23,81.589996,81.589996,79.629997,79.790001,70.592636,191600
2018-03-26,80.680000,81.300003,80.110001,81.099998,71.751625,123200
2018-03-27,81.379997,83.370003,81.099998,82.110001,72.645218,165600
2018-03-28,82.449997,83.449997,81.900002,83.089996,73.512238,144600
2018-03-29,83.400002,83.660004,82.449997,82.660004,73.131821,227800
2018-04-02,82.570000,82.839996,80.139999,80.989998,71.654312,298900
2018-04-03,81.220001,82.379997,80.510002,81.860001,72.424026,221100
2018-04-04,81.169998,82.260002,80.459999,82.010002,72.556755,217400
2018-04-05,82.230003,82.330002,81.290001,82.209999,72.733696,106400
2018-04-06,81.919998,82.940002,81.220001,81.519997,72.123222,109100
2018-04-09,81.820000,82.029999,81.300003,81.430000,72.043602,154600
2018-04-10,81.949997,82.300003,81.290001,81.970001,72.521324,138200
2018-04-11,81.680000,82.629997,81.680000,82.190002,72.715996,134900
2018-04-12,82.360001,82.410004,81.080002,81.139999,71.787018,180500
2018-04-13,81.180000,82.019997,80.769997,81.910004,72.468277,133400
2018-04-16,82.110001,83.260002,81.879997,82.849998,73.299919,169400
2018-04-17,83.070000,85.220001,82.860001,84.720001,74.954361,241500
2018-04-18,84.760002,85.639999,84.440002,85.040001,75.237488,239000
2018-04-19,84.709999,85.110001,83.839996,84.320000,74.600479,356700
2018-04-20,84.379997,85.970001,84.330002,84.639999,74.883583,349800
2018-04-23,84.870003,85.570000,84.309998,85.150002,75.334785,250100
2018-04-24,85.440002,85.980003,84.930000,85.650002,75.777161,337500
2018-04-25,85.349998,86.000000,84.720001,85.839996,75.945244,196100
2018-04-26,86.169998,88.129997,85.949997,87.610001,77.511223,379000
2018-04-27,87.870003,89.320000,87.589996,88.550003,78.342880,263200
2018-04-30,89.019997,91.279999,89.019997,89.779999,79.431107,435100
2018-05-01,89.720001,90.050003,89.110001,89.760002,79.413406,289700
2018-05-02,89.500000,90.489998,88.629997,89.879997,79.519577,296900
2018-05-03,89.699997,90.529999,89.529999,90.099998,79.714195,241500
2018-05-04,90.099998,90.900002,89.940002,90.529999,80.094643,279300
2018-05-07,91.110001,93.000000,90.800003,92.839996,82.138382,311000
2018-05-08,92.000000,93.239998,92.000000,92.750000,82.058754,411800
2018-05-09,92.459999,92.910004,92.120003,92.519997,81.855255,248300
2018-05-10,93.019997,93.239998,92.650002,93.169998,82.430313,181300
2018-05-11,93.309998,93.400002,92.480003,92.610001,81.934883,108400
2018-05-14,92.680000,92.940002,91.379997,91.760002,81.182854,120200
2018-05-15,90.800003,91.400002,90.449997,90.529999,80.094643,280100
2018-05-16,90.809998,90.809998,89.430000,89.580002,79.254150,272700
2018-05-17,89.629997,90.080002,88.480003,88.830002,78.590607,238500
2018-05-18,89.190002,89.860001,88.500000,89.540001,79.218750,350700
2018-05-21,89.879997,90.769997,89.389999,90.430000,80.006180,179500
2018-05-22,90.339996,90.769997,89.769997,89.980003,79.608055,183900
2018-05-23,90.050003,92.070000,90.050003,91.250000,80.731644,145500
2018-05-24,91.169998,91.599998,90.699997,91.320000,80.793571,334100
2018-05-25,91.500000,91.919998,91.279999,91.410004,80.873215,158100
2018-05-29,91.070000,92.660004,91.000000,92.309998,81.669472,253700
2018-05-30,92.330002,93.989998,92.320000,93.629997,82.837303,164300
