Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,106.190002,106.610001,103.430000,104.839996,100.757278,224500
2018-03-20,99.730003,102.889999,99.349998,102.150002,98.172050,353900
2018-03-21,101.970001,104.059998,101.970001,102.160004,98.181648,189000
2018-03-22,101.550003,102.430000,100.199997,100.339996,96.432526,275700
2018-03-23,100.889999,102.110001,99.989998,100.290001,96.384483,196500
2018-03-26,101.459999,101.790001,99.839996,101.459999,97.508904,320100
2018-03-27,101.669998,101.760002,98.559998,98.900002,95.048599,288400
2018-03-28,99.150002,100.139999,97.839996,99.120003,95.260040,516500
2018-03-29,99.849998,101.809998,99.589996,100.519997,96.605522,327000
2018-04-02,100.309998,100.800003,95.660004,96.599998,92.838158,411300
2018-04-03,97.209999,99.000000,97.070000,97.400002,93.607010,475100
2018-04-04,96.080002,100.480003,95.500000,100.150002,96.249931,422300
2018-04-05,100.809998,103.300003,99.629997,102.910004,98.902451,325300
2018-04-06,102.290001,103.599998,99.820000,100.989998,97.057213,255200
2018-04-09,101.650002,101.959999,100.589996,100.750000,96.826561,209700
2018-04-10,101.639999,103.610001,100.430000,102.690002,98.691010,372300
2018-04-11,102.269997,102.790001,100.180000,100.980003,97.047592,275200
2018-04-12,101.080002,103.120003,99.879997,102.760002,98.758293,268900
2018-04-13,103.279999,103.279999,101.559998,102.410004,98.421936,167000
2018-04-16,103.050003,104.339996,102.720001,103.449997,99.421394,288400
2018-04-17,103.559998,103.589996,101.980003,102.760002,98.758293,208200
2018-04-18,103.370003,104.349998,102.830002,103.120003,99.104263,308200
2018-04-19,103.070000,103.070000,100.599998,101.459999,97.508904,235900
2018-04-20,101.459999,101.459999,98.669998,99.389999,95.519508,312300
2018-04-23,99.510002,101.269997,98.879997,100.349998,96.442146,380200
2018-04-24,101.080002,101.250000,98.580002,99.540001,95.663689,430200
2018-04-25,99.000000,100.720001,96.510002,97.400002,93.607010,817400
2018-04-26,97.849998,99.370003,95.209999,96.959999,93.184143,521500
2018-04-27,97.290001,98.059998,95.800003,96.589996,92.828537,451700
2018-04-30,96.510002,97.320000,95.500000,95.860001,92.126991,334700
2018-05-01,95.290001,98.739998,94.720001,98.220001,94.395088,353900
2018-05-02,97.889999,97.889999,95.669998,96.589996,92.828537,592700
2018-05-03,96.419998,96.720001,94.769997,95.050003,91.348534,291600
2018-05-04,94.949997,97.199997,94.650002,95.739998,92.011658,262000
2018-05-07,95.790001,96.559998,95.010002,96.230003,92.482590,191400
2018-05-08,96.269997,97.900002,95.940002,96.089996,92.348022,185300
2018-05-09,96.559998,96.559998,94.500000,96.230003,92.482590,190400
2018-05-10,96.389999,96.389999,94.879997,96.029999,92.569321,160900
2018-05-11,96.309998,96.720001,95.610001,96.220001,92.752495,186300
2018-05-14,96.209999,97.089996,96.059998,96.639999,93.157356,144600
2018-05-15,96.050003,97.040001,95.680000,96.430000,92.954933,182000
2018-05-16,96.599998,98.860001,96.599998,97.959999,94.429771,201200
2018-05-17,97.820000,100.070000,97.110001,98.070000,94.535828,336300
2018-05-18,98.260002,98.260002,96.220001,96.959999,93.465813,154700
2018-05-21,97.510002,98.800003,97.199997,98.239998,94.699692,134300
2018-05-22,98.500000,98.889999,96.239998,97.010002,93.514023,467800
2018-05-23,97.010002,97.769997,96.620003,97.089996,93.591125,322100
2018-05-24,96.639999,98.180000,96.559998,97.830002,94.304459,253000
2018-05-25,97.730003,98.000000,97.129997,97.599998,94.082748,154700
2018-05-29,96.820000,97.480003,96.320000,97.029999,93.533287,354800
2018-05-30,97.199997,98.970001,96.879997,98.070000,94.535828,258600
2018-05-31,97.959999,98.089996,96.500000,97.750000,94.227333,270200
2018-06-01,98.209999,99.709999,97.610001,97.669998,94.150246,251700
2018-06-04,97.870003,98.750000,97.769997,98.449997,94.902130,207200
2018-06-05,98.110001,100.349998,97.830002,100.040001,96.434822,214600
2018-06-06,100.180000,100.489998,98.959999,100.089996,96.483017,185100
2018-06-07,100.459999,102.080002,99.900002,99.970001,96.367348,173900
2018-06-08,99.669998,101.410004,99.500000,101.110001,97.466270,178500
2018-06-11,101.120003,102.519997,101.120003,102.000000,98.324196,179900
2018-06-12,102.580002,102.580002,100.879997,101.610001,97.948227,163400
2018-06-13,101.540001,102.160004,100.500000,100.800003,97.167435,274100
2018-06-14,100.959999,101.629997,100.480003,101.419998,97.765076,192900
2018-06-15,101.000000,102.449997,100.580002,102.309998,98.623032,322700
2018-06-18,102.000000,103.519997,101.480003,103.510002,99.779778,183900
2018-06-19,103.050003,105.209999,102.959999,104.430000,100.666618,263200
2018-06-20,104.989998,105.639999,103.849998,104.699997,100.926880,224900
2018-06-21,104.959999,104.989998,101.470001,101.730003,98.063911,286700
2018-06-22,103.209999,103.849998,99.730003,100.139999,96.531227,374800
2018-06-25,99.650002,99.650002,96.000000,97.180000,93.677895,276200
2018-06-26,97.239998,97.400002,96.120003,97.089996,93.591125,210800
2018-06-27,97.160004,97.349998,95.970001,96.019997,92.559685,220000
2018-06-28,95.550003,96.559998,94.660004,96.410004,92.935646,500600
2018-06-29,96.400002,96.669998,94.470001,94.570000,91.161957,354900
2018-07-02,94.000000,95.000000,93.239998,94.970001,91.547523,240700
2018-07-03,95.050003,95.959999,94.919998,94.980003,91.557167,101900
2018-07-05,95.400002,96.980003,94.820000,96.900002,93.408005,187200
2018-07-06,96.889999,98.209999,96.459999,97.330002,93.822495,116700
2018-07-09,97.790001,99.220001,97.610001,98.889999,95.326263,156000
2018-07-10,99.349998,99.349998,96.830002,97.709999,94.188782,181800
2018-07-11,96.970001,97.690002,95.129997,95.830002,92.376549,166000
2018-07-12,96.070000,96.330002,94.000000,95.480003,92.039162,208100
2018-07-13,95.449997,96.410004,95.449997,95.720001,92.270500,84200
2018-07-16,95.879997,95.930000,95.050003,95.839996,92.386177,191000
2018-07-17,95.839996,98.830002,95.839996,97.029999,93.533287,238400
2018-07-18,94.080002,96.860001,93.500000,95.910004,92.453659,521200
2018-07-19,95.830002,97.809998,95.589996,96.209999,92.742851,293000
2018-07-20,96.000000,96.260002,94.959999,95.330002,91.894562,276500
2018-07-23,95.040001,95.919998,94.599998,95.419998,91.981331,160500
2018-07-24,96.160004,97.169998,93.500000,94.080002,90.689621,460700
2018-07-25,84.940002,84.940002,78.849998,84.639999,81.589783,2494000
2018-07-26,82.699997,86.680000,82.559998,85.010002,81.946480,1309100
2018-07-27,84.800003,85.449997,81.089996,82.160004,79.199188,607100
2018-07-30,82.300003,87.720001,82.300003,87.260002,84.115395,671800
2018-07-31,87.559998,89.900002,86.889999,89.050003,85.840858,739000
2018-08-01,88.910004,89.180000,85.239998,86.870003,83.739449,400600
2018-08-02,86.550003,87.889999,85.389999,86.360001,83.247803,232300
