Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,13.250000,14.500000,13.200000,14.050000,11.244233,8000
2018-03-29,14.150000,14.500000,13.800000,13.800000,11.044157,10800
2018-04-02,13.850000,13.850000,13.850000,13.850000,11.084174,500
2018-04-03,13.930000,14.000000,13.500000,13.500000,10.804067,800
2018-04-04,13.600000,14.050000,13.600000,14.050000,11.244233,1000
2018-04-05,14.200000,14.200000,13.800000,13.800000,11.044157,1200
2018-04-06,13.670000,14.200000,13.660000,13.750000,11.004142,1500
2018-04-09,13.900000,14.150000,13.900000,14.150000,11.324263,600
2018-04-10,14.420000,14.420000,13.950000,13.950000,11.164203,600
2018-04-11,13.950000,13.950000,13.950000,13.950000,11.164203,0
2018-04-12,13.900000,14.050000,13.900000,14.050000,11.244233,700
2018-04-13,14.050000,14.050000,14.000000,14.000000,11.204220,2300
2018-04-16,13.600000,13.600000,13.600000,13.600000,10.884098,200
2018-04-17,14.000000,14.300000,14.000000,14.000000,11.204220,1800
2018-04-18,14.000000,14.000000,14.000000,14.000000,11.204220,0
2018-04-19,14.000000,14.000000,14.000000,14.000000,11.204220,0
2018-04-20,12.850000,14.100000,12.850000,14.100000,11.284249,1600
2018-04-23,13.970000,14.000000,13.700000,14.000000,11.204220,2400
2018-04-24,14.200000,14.200000,14.200000,14.200000,11.364278,300
2018-04-25,14.500000,14.500000,13.700000,13.700000,10.964128,5700
2018-04-26,13.700000,13.700000,13.700000,13.700000,10.964128,0
2018-04-27,13.500000,13.800000,13.500000,13.650000,10.924111,1400
2018-04-30,13.650000,13.800000,13.650000,13.750000,11.004142,800
2018-05-01,12.750000,13.610000,12.750000,13.470000,10.780060,1700
2018-05-02,13.400000,13.650000,13.400000,13.650000,10.924111,500
2018-05-03,13.300000,14.300000,13.300000,14.300000,11.444308,2300
2018-05-04,14.350000,14.350000,14.100000,14.100000,11.284249,2400
2018-05-07,13.900000,13.900000,13.900000,13.900000,11.124187,500
2018-05-08,14.500000,14.500000,13.900000,13.900000,11.124187,4300
2018-05-09,13.650000,13.930000,13.650000,13.800000,11.044157,1000
2018-05-10,13.650000,13.650000,13.600000,13.600000,10.884098,300
2018-05-11,13.600000,13.650000,13.600000,13.650000,10.924111,1100
2018-05-14,13.950000,13.950000,13.600000,13.600000,10.884098,700
