Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,71.320000,71.900002,70.540001,70.980003,68.728447,173100
2018-03-29,71.440002,72.190002,70.639999,71.660004,69.386887,255900
2018-04-02,71.269997,72.970001,68.949997,69.629997,67.421303,257000
2018-04-03,70.150002,71.790001,69.860001,71.779999,69.503090,392200
2018-04-04,70.510002,72.070000,70.510002,71.889999,69.609596,196900
2018-04-05,72.500000,72.949997,72.080002,72.709999,70.403572,322500
2018-04-06,72.320000,72.919998,70.489998,71.080002,68.825279,157100
2018-04-09,71.180000,74.849998,71.180000,73.449997,71.120110,653800
2018-04-10,74.889999,76.570000,73.989998,75.379997,72.988892,564000
2018-04-11,74.459999,75.410004,73.790001,74.139999,71.788246,313300
2018-04-12,73.879997,77.870003,73.860001,74.349998,71.991562,325800
2018-04-13,74.720001,74.839996,73.540001,74.050003,71.701080,219700
2018-04-16,73.930000,75.029999,72.809998,75.000000,72.620941,207300
2018-04-17,75.379997,75.559998,74.650002,74.699997,72.330467,325000
2018-04-18,75.300003,76.169998,74.629997,75.750000,73.347160,308100
2018-04-19,75.330002,76.570000,75.300003,75.430000,73.037300,197000
2018-04-20,74.879997,75.419998,74.199997,74.870003,72.495056,326400
2018-04-23,74.870003,75.449997,73.690002,73.980003,71.633316,271400
2018-04-24,79.500000,80.300003,72.589996,74.029999,71.681694,570500
2018-04-25,73.760002,74.199997,72.930000,74.000000,71.652687,362500
2018-04-26,74.160004,74.160004,72.699997,73.540001,71.207253,228400
2018-04-27,73.680000,74.410004,72.580002,73.010002,70.694061,165600
2018-04-30,73.279999,73.699997,71.870003,71.940002,69.658020,187900
2018-05-01,72.010002,72.209999,70.660004,72.050003,69.764526,287100
2018-05-02,71.860001,72.720001,71.080002,72.120003,69.832298,126500
2018-05-03,71.889999,72.370003,70.769997,71.430000,69.164192,158400
2018-05-04,71.070000,72.550003,70.650002,72.099998,69.812950,136300
2018-05-07,72.099998,73.260002,72.099998,72.809998,70.500427,262300
2018-05-08,72.809998,73.660004,72.809998,73.610001,71.275047,353300
2018-05-09,73.970001,74.230003,73.300003,73.980003,71.633316,198100
2018-05-10,74.209999,74.989998,73.500000,73.860001,71.517097,215500
2018-05-11,73.980003,74.320000,73.529999,73.930000,71.584877,123600
2018-05-14,73.980003,74.160004,73.279999,73.510002,71.178215,168800
2018-05-15,73.000000,73.879997,72.889999,73.690002,71.352509,166900
2018-05-16,73.940002,74.599998,73.430000,74.519997,72.156174,184500
2018-05-17,74.419998,75.629997,74.110001,75.519997,73.124428,190300
2018-05-18,75.669998,76.500000,75.029999,75.029999,72.787804,289100
2018-05-21,75.519997,76.529999,75.330002,76.419998,74.136269,167700
2018-05-22,76.410004,76.620003,74.930000,75.150002,72.904228,207500
2018-05-23,75.160004,75.459999,74.389999,75.070000,72.826614,106900
2018-05-24,75.059998,75.230003,74.629997,75.150002,72.904228,194700
2018-05-25,75.150002,75.330002,74.580002,74.720001,72.487076,124900
