Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,69.349998,70.160004,68.730003,69.070000,64.584778,898400
2018-03-29,69.220001,70.180000,68.480003,69.790001,65.258026,626300
2018-04-02,69.599998,69.800003,67.820000,68.389999,63.948921,536300
2018-04-03,68.599998,68.900002,67.820000,68.720001,64.257515,608600
2018-04-04,67.830002,69.339996,67.510002,69.220001,64.725029,493800
2018-04-05,69.779999,70.820000,69.620003,70.559998,65.978020,483700
2018-04-06,70.019997,70.260002,68.330002,68.599998,64.145309,598300
2018-04-09,69.059998,69.769997,68.550003,69.110001,64.622162,789900
2018-04-10,70.010002,70.540001,69.440002,69.580002,65.061646,628600
2018-04-11,69.089996,69.709999,68.709999,69.489998,64.977509,496100
2018-04-12,69.900002,70.160004,69.150002,69.510002,64.996201,395500
2018-04-13,69.820000,70.139999,69.220001,69.540001,65.024254,371900
2018-04-16,69.800003,70.690002,69.230003,70.339996,65.772293,801400
2018-04-17,70.709999,71.110001,70.230003,70.690002,66.099594,674700
2018-04-18,71.029999,71.779999,70.580002,70.830002,66.230484,490300
2018-04-19,70.699997,70.809998,69.949997,70.389999,65.819054,361200
2018-04-20,70.529999,70.529999,69.599998,69.680000,65.155182,600900
2018-04-23,69.669998,70.089996,69.250000,69.720001,65.192566,477800
2018-04-24,69.980003,70.410004,67.660004,68.459999,64.014397,2122300
2018-04-25,68.680000,69.360001,68.230003,69.139999,64.650223,662800
2018-04-26,69.279999,69.309998,68.400002,68.639999,64.182701,522600
2018-04-27,68.820000,68.820000,68.099998,68.300003,63.864807,553600
2018-04-30,68.239998,68.459999,66.139999,66.180000,61.882450,1264200
2018-05-01,66.070000,66.300003,64.809998,66.190002,61.891788,1263900
2018-05-02,68.260002,72.720001,68.260002,71.300003,66.669968,1911600
2018-05-03,71.650002,71.930000,70.570000,71.480003,66.838287,744300
2018-05-04,71.339996,73.419998,70.279999,73.199997,68.446579,1115900
2018-05-07,73.650002,74.209999,72.970001,73.320000,68.558800,854000
2018-05-08,73.029999,73.629997,72.970001,73.279999,68.521393,553700
2018-05-09,73.699997,74.309998,73.169998,74.169998,69.353607,446800
2018-05-10,74.349998,74.769997,73.959999,74.660004,69.811768,441600
2018-05-11,74.830002,75.430000,74.309998,74.379997,69.549965,418700
2018-05-14,74.320000,74.959999,74.190002,74.699997,69.849167,435900
2018-05-15,74.519997,75.580002,74.010002,75.470001,70.569168,888100
2018-05-16,75.540001,77.120003,75.250000,76.510002,71.541656,947700
2018-05-17,76.809998,77.919998,76.620003,77.250000,72.233604,694900
2018-05-18,77.239998,78.300003,77.029999,77.750000,72.701134,629800
2018-05-21,78.260002,78.529999,77.970001,78.230003,73.149963,273300
2018-05-22,78.570000,79.680000,78.160004,78.410004,73.318260,546000
2018-05-23,78.050003,78.400002,77.419998,77.750000,72.701134,584700
2018-05-24,77.760002,77.970001,77.230003,77.870003,72.813332,1590000
2018-05-25,77.470001,79.180000,77.430000,79.019997,73.888657,723600
2018-05-29,78.639999,78.970001,77.540001,77.900002,72.841400,544100
2018-05-30,78.199997,78.510002,77.809998,78.349998,73.262138,396200
2018-05-31,78.370003,78.639999,77.180000,77.720001,72.905701,361400
2018-06-01,78.120003,78.459999,77.730003,78.180000,73.337196,367500
2018-06-04,78.860001,79.139999,78.000000,79.000000,74.106407,408300
2018-06-05,79.010002,80.029999,79.010002,80.000000,75.044472,412400
2018-06-06,79.779999,80.139999,78.849998,80.000000,75.044472,535800
2018-06-07,80.120003,80.839996,79.419998,79.610001,74.678619,412300
2018-06-08,79.620003,80.260002,78.970001,80.010002,75.053841,335300
2018-06-11,80.120003,80.410004,79.349998,79.610001,74.678619,443000
2018-06-12,79.709999,80.360001,79.410004,79.489998,74.566055,405600
2018-06-13,79.620003,79.989998,78.739998,79.040001,74.143929,606000
2018-06-14,79.220001,79.669998,78.610001,79.080002,74.181450,348900
2018-06-15,79.070000,79.080002,78.160004,78.230003,73.384132,768400
2018-06-18,77.820000,78.779999,77.639999,78.349998,73.496674,818500
2018-06-19,77.809998,78.820000,77.440002,78.419998,73.562347,711800
2018-06-20,78.620003,78.669998,77.989998,78.300003,73.449783,272300
2018-06-21,78.330002,78.790001,77.330002,77.639999,72.830650,441400
2018-06-22,78.089996,78.690002,77.870003,78.510002,73.646751,463600
2018-06-25,78.150002,78.540001,77.209999,77.489998,72.689949,463500
2018-06-26,77.669998,78.010002,77.379997,77.970001,73.140221,404500
2018-06-27,77.980003,78.699997,76.980003,77.029999,72.258430,641600
2018-06-28,77.080002,78.169998,76.540001,78.080002,73.243393,393000
2018-06-29,78.360001,78.989998,78.169998,78.180000,73.337196,553900
2018-07-02,78.120003,78.419998,77.410004,78.250000,73.402863,439700
2018-07-03,78.300003,78.720001,77.570000,77.930000,73.102684,187900
2018-07-05,78.169998,78.660004,77.690002,78.580002,73.712440,293800
