Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,34.101192,34.292908,33.358299,33.573978,33.573978,5525178
2018-03-29,33.878979,34.406193,33.543476,34.068516,34.068516,3605113
2018-04-02,33.761337,34.201408,32.613228,32.889908,32.889908,4395539
2018-04-03,33.033691,33.813622,32.624123,32.935658,32.935658,3253966
2018-04-04,32.465084,33.203621,32.343086,33.109943,33.109943,3707015
2018-04-05,33.534763,33.669834,33.011906,33.410587,33.410587,3302163
2018-04-06,33.042408,33.580513,32.414978,32.728691,32.728691,4300982
2018-04-09,32.974873,33.665478,32.905155,33.090336,33.090336,3817638
2018-04-10,33.872444,34.107731,33.371372,34.000980,34.000980,4759080
2018-04-11,33.730835,33.968300,33.469406,33.613194,33.613194,1937507
2018-04-12,33.898586,34.417088,33.861549,34.262405,34.262405,4356523
2018-04-13,34.375694,34.530373,33.763515,34.127335,34.127335,3242031
2018-04-16,34.260227,34.613155,33.942158,34.558693,34.558693,1974229
2018-04-17,34.909443,35.695908,34.824478,35.423588,35.423588,4167408
2018-04-18,35.645802,35.885445,34.946480,35.748196,35.748196,2529638
2018-04-19,35.595695,35.955158,35.403980,35.837517,35.837517,2164720
2018-04-20,36.018337,36.181728,35.181767,35.249302,35.249302,2415802
2018-04-23,35.584801,35.837517,34.976978,35.197014,35.197014,2861507
2018-04-24,35.364765,35.750374,33.974834,34.310337,34.310337,2684327
2018-04-25,34.279835,34.693764,33.695976,34.297264,34.297264,1831934
2018-04-26,34.504230,35.260193,34.504230,34.959549,34.959549,2995540
2018-04-27,35.192657,35.327728,34.384407,34.645836,34.645836,1723147
2018-04-30,34.654549,35.654514,34.371338,35.323372,35.323372,3530753
2018-05-01,35.207909,35.207909,28.561083,29.046906,29.046906,25502481
2018-05-02,28.975012,29.504404,28.103582,28.458691,28.458691,16001305
2018-05-03,28.456512,29.083941,28.456512,29.003334,29.003334,7649505
2018-05-04,28.781118,29.184155,28.060013,28.848656,28.848656,6764522
2018-05-07,28.996798,29.942299,28.868261,29.600262,29.600262,5814817
2018-05-08,29.600262,30.173227,29.040369,30.040335,30.040335,7520980
2018-05-09,30.608940,30.608940,28.811619,30.229870,30.229870,10902094
2018-05-10,31.142693,32.042442,30.624191,31.035942,31.035942,11378094
2018-05-11,31.153585,32.569656,31.153585,32.299515,32.299515,9643012
2018-05-14,32.284264,32.704727,31.299549,31.308264,31.308264,6309637
2018-05-15,30.996727,31.569693,30.935726,31.528299,31.528299,4642490
2018-05-16,31.589298,31.844193,31.386692,31.619799,31.619799,2213835
2018-05-17,31.467299,32.351799,31.467299,31.820229,31.820229,2491081
2018-05-18,31.781013,32.345264,31.482550,32.242870,32.242870,2870687
2018-05-21,32.430229,32.665516,32.009762,32.574013,32.574013,2288655
2018-05-22,32.484692,33.053299,32.325657,32.395370,32.395370,4370752
2018-05-23,32.218906,33.120834,31.807156,33.103409,33.103409,3728130
2018-05-24,33.083801,33.271156,32.920406,33.127373,33.127373,2499343
2018-05-25,33.179657,33.656765,33.007549,33.301659,33.301659,2304720
2018-05-29,33.075085,33.225407,32.726513,32.892086,32.892086,3877310
2018-05-30,33.358299,34.075050,33.118656,33.543476,33.543476,4515342
2018-05-31,33.521694,34.292908,33.491192,33.798370,33.798370,4643867
2018-06-01,34.151299,34.739513,34.088123,34.530373,34.530373,3416458
2018-06-04,34.652370,34.824478,34.131695,34.584835,34.584835,1845704
2018-06-05,34.606621,34.992229,34.589191,34.687229,34.687229,4166490
2018-06-06,34.693764,34.894192,34.425800,34.680695,34.680695,3083212
2018-06-07,34.857159,34.857159,33.754799,34.014050,34.014050,3580785
2018-06-08,34.096836,34.386585,33.844120,34.240623,34.240623,5415014
2018-06-11,34.770016,35.075016,34.188335,34.323406,34.323406,4729244
2018-06-12,34.340836,35.268909,34.340836,34.966087,34.966087,3149310
2018-06-13,35.146908,35.266727,34.584835,34.846264,34.846264,3949834
2018-06-14,34.820122,35.634907,34.804871,35.349514,35.349514,3379736
2018-06-15,35.321194,35.484585,34.702480,35.456264,35.456264,6304588
2018-06-18,35.142551,35.905052,35.035801,35.887623,35.887623,3282884
2018-06-19,35.295052,35.735123,34.935585,35.491123,35.491123,3550490
2018-06-20,35.556480,35.826622,35.155621,35.183945,35.183945,3472458
2018-06-21,35.295052,35.478050,34.857159,35.040157,35.040157,3473376
2018-06-22,35.277622,35.277622,34.305981,34.530373,34.530373,4513506
2018-06-25,34.160015,34.380051,33.312550,33.591408,33.591408,3020327
2018-06-26,33.713406,34.066338,33.436729,33.865906,33.865906,3193835
2018-06-27,34.007515,34.292908,32.894264,32.933479,32.933479,3318228
2018-06-28,32.748299,33.519512,32.391014,33.184013,33.184013,2958359
2018-06-29,33.271156,33.541302,32.996658,33.221050,33.221050,2814228
2018-07-02,32.909515,33.534763,32.706905,33.473763,33.473763,2295999
2018-07-03,33.682907,33.761337,33.332157,33.349586,33.349586,1086950
2018-07-05,33.438908,33.909477,33.120834,33.508621,33.508621,2258819
2018-07-06,33.508621,34.090302,33.499908,33.876801,33.876801,1493180
2018-07-09,34.020584,34.364799,33.571800,33.848480,33.848480,2731605
2018-07-10,33.942158,34.140408,33.044586,33.234119,33.234119,3406818
2018-07-11,32.824551,33.526051,32.824551,33.062016,33.062016,2486032
2018-07-12,33.175301,34.077229,33.146976,33.861549,33.861549,2695343
2018-07-13,34.005337,34.109905,33.373550,33.672012,33.672012,2136261
2018-07-16,33.645870,33.898586,33.181835,33.630623,33.630623,2026098
2018-07-17,33.316906,33.892052,32.972691,33.746086,33.746086,2936327
2018-07-18,33.826694,33.959587,33.216694,33.454159,33.454159,2259278
2018-07-19,33.390980,33.772228,33.166584,33.231941,33.231941,2285442
2018-07-20,33.231941,33.480301,32.977051,33.059834,33.059834,3009310
2018-07-23,33.005371,33.550014,32.831085,33.471584,33.471584,3147933
2018-07-24,33.804909,34.358265,33.024979,33.268978,33.268978,3487146
2018-07-25,33.436729,34.608799,33.316906,34.292908,34.292908,3895211
