Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,62.759998,63.330002,61.520000,62.770000,62.770000,1057900
2018-03-29,62.790001,64.589996,62.790001,63.720001,63.720001,943000
2018-04-02,63.700001,64.720001,63.310001,63.910000,63.910000,1178400
2018-04-03,64.230003,64.500000,60.270000,62.099998,62.099998,1768600
2018-04-04,61.110001,64.129997,60.860001,64.010002,64.010002,1077000
2018-04-05,64.300003,65.849998,63.869999,64.099998,64.099998,727400
2018-04-06,63.330002,63.480000,60.040001,60.360001,60.360001,1459700
2018-04-09,60.860001,61.680000,59.580002,60.160000,60.160000,887800
2018-04-10,60.900002,61.869999,60.650002,61.290001,61.290001,767600
2018-04-11,61.070000,62.369999,60.540001,62.130001,62.130001,770300
2018-04-12,63.400002,63.639999,62.099998,63.220001,63.220001,1000400
2018-04-13,63.369999,64.269997,62.689999,63.990002,63.990002,854600
2018-04-16,64.199997,65.800003,63.680000,65.379997,65.379997,1021700
2018-04-17,65.830002,67.970001,65.660004,67.550003,67.550003,929000
2018-04-18,67.660004,69.699997,67.169998,68.699997,68.699997,1058500
2018-04-19,68.650002,69.980003,68.300003,69.470001,69.470001,827100
2018-04-20,69.470001,70.910004,69.029999,70.320000,70.320000,1147500
2018-04-23,70.470001,71.860001,70.019997,70.669998,70.669998,1197900
2018-04-24,70.989998,71.309998,67.570000,68.320000,68.320000,878200
2018-04-25,68.360001,69.930000,67.889999,68.830002,68.830002,916100
2018-04-26,69.339996,70.739998,68.949997,69.739998,69.739998,950700
2018-04-27,69.769997,71.459999,69.169998,70.199997,70.199997,918100
2018-04-30,70.360001,71.629997,69.849998,70.050003,70.050003,1065400
2018-05-01,70.260002,73.239998,70.019997,72.910004,72.910004,1268400
2018-05-02,72.919998,73.500000,71.779999,72.720001,72.720001,758100
2018-05-03,72.360001,72.559998,69.250000,69.699997,69.699997,2231400
2018-05-04,71.489998,76.650002,68.769997,69.830002,69.830002,5730500
2018-05-07,69.400002,70.070000,66.080002,70.000000,70.000000,3093400
2018-05-08,67.879997,69.599998,66.449997,69.529999,69.529999,2267700
2018-05-09,69.910004,70.000000,68.269997,68.870003,68.870003,1205300
2018-05-10,68.919998,72.320000,68.860001,71.349998,71.349998,2523100
2018-05-11,72.519997,76.930000,72.209999,74.750000,74.750000,8450800
2018-05-14,74.940002,79.839996,74.820000,78.760002,78.760002,3510800
2018-05-15,78.970001,81.930000,78.019997,80.180000,80.180000,3382100
2018-05-16,80.430000,81.809998,79.400002,81.660004,81.660004,1447400
2018-05-17,81.779999,83.980003,81.120003,82.699997,82.699997,1958800
2018-05-18,82.589996,83.260002,78.699997,78.949997,78.949997,2191600
