Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,50.700001,51.799999,49.910000,51.450001,44.830391,483900
2018-03-29,51.549999,52.150002,51.299999,51.700001,45.048214,450700
2018-04-02,51.650002,51.900002,50.150002,50.599998,44.089745,631000
2018-04-03,45.759998,51.849998,45.759998,51.599998,44.961094,776800
2018-04-04,50.799999,52.549999,50.730000,52.299999,45.571022,588000
2018-04-05,52.799999,52.799999,51.580002,52.650002,45.875984,317600
2018-04-06,51.849998,52.349998,50.180000,50.950001,44.394714,584200
2018-04-09,51.450001,52.500000,51.250000,51.250000,44.656120,524600
2018-04-10,52.049999,52.549999,51.549999,52.450001,45.701725,572400
2018-04-11,52.099998,52.330002,51.750000,52.150002,45.440319,322700
2018-04-12,52.500000,53.599998,51.849998,53.099998,46.268089,353900
2018-04-13,53.500000,53.500000,51.880001,52.250000,45.527458,372300
2018-04-16,52.599998,52.849998,52.049999,52.650002,45.875984,298400
2018-04-17,52.950001,52.950001,51.299999,51.500000,44.873955,650500
2018-04-18,50.400002,50.400002,47.660000,48.500000,42.259930,2367000
2018-04-19,48.000000,49.200001,47.700001,48.450001,42.216373,1839800
2018-04-20,48.400002,48.950001,48.230000,48.349998,42.129223,676100
2018-04-23,48.450001,49.430000,48.450001,49.349998,43.000576,856100
2018-04-24,49.650002,50.299999,48.549999,49.849998,43.436249,795600
2018-04-25,49.650002,49.799999,49.000000,49.250000,42.913441,558400
2018-04-26,49.099998,49.650002,49.049999,49.099998,42.782734,446000
2018-04-27,48.849998,49.900002,48.849998,49.599998,43.218414,565100
2018-04-30,49.849998,49.849998,48.849998,48.849998,42.564907,462000
2018-05-01,48.599998,49.500000,48.200001,49.250000,42.913441,476300
2018-05-02,49.000000,50.250000,48.950001,49.549999,43.174847,540000
2018-05-03,49.200001,49.599998,48.500000,49.150002,42.826302,385200
2018-05-04,48.849998,50.549999,48.700001,49.849998,43.436249,525400
2018-05-07,50.099998,51.250000,49.950001,50.700001,44.176880,511200
2018-05-08,51.400002,51.450001,50.549999,50.930000,44.377285,360300
2018-05-09,51.200001,51.900002,50.849998,51.450001,44.830391,363100
2018-05-10,51.349998,51.599998,50.849998,51.450001,44.830391,468500
2018-05-11,51.549999,51.799999,51.200001,51.299999,44.699684,391800
2018-05-14,51.549999,51.650002,51.150002,51.400002,44.786816,527300
2018-05-15,51.150002,52.230000,51.150002,51.950001,45.266056,588000
2018-05-16,51.950001,52.349998,51.650002,51.900002,45.222492,584700
2018-05-17,51.799999,52.349998,51.549999,52.250000,45.527458,428000
2018-05-18,52.500000,52.500000,51.779999,51.799999,45.135342,908900
2018-05-21,52.000000,53.000000,51.950001,52.650002,45.875984,486500
2018-05-22,52.650002,52.950001,52.200001,52.500000,45.745289,411600
2018-05-23,52.400002,52.500000,51.650002,51.750000,45.091789,521600
2018-05-24,51.799999,51.799999,50.400002,51.650002,45.004654,565400
2018-05-25,51.599998,52.150002,51.549999,51.750000,45.091789,317300
2018-05-29,51.150002,51.349998,50.150002,50.549999,44.046177,542600
2018-05-30,50.950001,51.849998,50.849998,51.500000,44.873955,499700
2018-05-31,51.450001,51.700001,50.150002,50.250000,43.784771,475300
2018-06-01,51.299999,51.849998,50.900002,51.049999,44.481846,329700
2018-06-04,51.049999,51.599998,50.750000,51.549999,45.129684,307500
2018-06-05,51.349998,51.900002,51.049999,51.849998,45.392311,535100
2018-06-06,51.950001,53.049999,51.779999,53.000000,46.399101,348500
2018-06-07,53.000000,53.250000,52.299999,52.849998,46.267769,222900
2018-06-08,52.849998,53.349998,52.549999,53.000000,46.399101,394600
2018-06-11,53.099998,53.099998,52.049999,52.150002,45.654961,274700
2018-06-12,52.049999,52.049999,51.099998,51.349998,44.954597,366300
2018-06-13,51.349998,51.650002,50.549999,50.950001,44.604412,814500
2018-06-14,51.150002,51.150002,50.049999,50.549999,44.254238,345200
2018-06-15,50.250000,50.500000,49.500000,50.299999,44.035366,1145000
2018-06-18,50.049999,50.650002,49.549999,50.250000,43.991596,500700
2018-06-19,50.000000,50.799999,48.910000,50.650002,44.341778,322300
2018-06-20,50.900002,51.049999,50.099998,50.450001,44.166679,330900
2018-06-21,50.400002,50.500000,48.450001,49.049999,42.941051,1181900
2018-06-22,49.450001,50.330002,48.299999,48.500000,42.459545,1186500
2018-06-25,48.299999,48.900002,47.849998,48.650002,42.590866,351600
