Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,57.840000,59.180000,57.840000,59.009998,55.279713,71300
2018-03-29,59.290001,60.230000,59.250000,59.619999,55.851151,84700
2018-04-02,59.529999,59.970001,57.070000,57.509998,53.874531,144600
2018-04-03,58.119999,59.439999,57.299999,58.810001,55.092354,90400
2018-04-04,58.270000,60.189999,57.740002,59.830002,56.047871,50400
2018-04-05,60.189999,60.790001,58.740002,60.430000,56.609943,40100
2018-04-06,60.240002,61.869999,59.689999,60.730000,56.890976,54000
2018-04-09,60.939999,62.000000,60.830002,61.320000,57.443676,46800
2018-04-10,61.619999,62.599998,61.110001,62.040001,58.118172,46000
2018-04-11,61.990002,63.669998,61.900002,63.450001,59.439037,35500
2018-04-12,63.790001,63.790001,62.630001,63.400002,59.392193,64300
2018-04-13,63.619999,64.220001,63.070000,63.669998,59.645126,45400
2018-04-16,64.230003,66.419998,63.500000,66.220001,62.033924,62700
2018-04-17,66.430000,66.940002,65.430000,66.330002,62.136974,55000
2018-04-18,66.320000,67.900002,65.290001,67.379997,63.120590,137500
2018-04-19,67.360001,67.879997,66.269997,66.440002,62.240028,35400
2018-04-20,66.529999,67.400002,65.930000,66.089996,61.912136,32900
2018-04-23,66.269997,66.269997,64.570000,66.070000,61.893402,38800
2018-04-24,66.349998,66.860001,65.410004,66.230003,62.043308,36200
2018-04-25,66.050003,67.250000,64.370003,66.300003,62.108875,39200
2018-04-26,64.239998,64.300003,59.570000,61.200001,57.331272,126900
2018-04-27,59.549999,59.849998,56.150002,57.029999,53.424873,200000
2018-04-30,56.730000,56.820000,52.820000,53.000000,49.649620,118800
2018-05-01,52.730000,52.759998,50.750000,52.040001,48.750320,97700
2018-05-02,51.860001,53.220001,51.730000,52.290001,48.984516,78500
2018-05-03,52.139999,52.299999,51.130001,52.130001,48.834629,92600
2018-05-04,52.080002,53.330002,51.180000,52.919998,49.574673,92100
2018-05-07,52.970001,54.099998,51.369999,52.529999,49.209347,116000
2018-05-08,52.400002,52.580002,51.570000,51.980000,48.694107,79500
2018-05-09,51.849998,52.669998,51.810001,52.250000,48.947037,72400
2018-05-10,52.310001,52.939999,51.919998,52.220001,48.918934,48500
2018-05-11,52.259998,52.580002,51.959999,52.270000,48.965771,33300
2018-05-14,52.310001,52.310001,51.119999,51.610001,48.347492,75100
2018-05-15,51.400002,51.689999,50.840000,51.509998,48.253807,65200
2018-05-16,51.549999,51.869999,49.689999,51.849998,48.572319,88600
2018-05-17,51.810001,52.830002,51.810001,52.380001,49.068821,43500
2018-05-18,52.320000,52.480000,51.020000,51.299999,48.057091,57200
2018-05-21,51.540001,52.860001,51.500000,52.439999,49.125031,37400
2018-05-22,52.540001,53.490002,52.540001,52.849998,49.509098,34700
2018-05-23,52.730000,53.189999,51.930000,52.590000,49.265541,52700
2018-05-24,52.410000,52.990002,51.889999,52.450001,49.134396,45200
2018-05-25,52.439999,52.730000,51.250000,52.509998,49.190613,48500
2018-05-29,52.180000,53.259998,52.180000,52.919998,49.574673,45400
2018-05-30,53.049999,54.740002,51.900002,54.110001,50.689457,41900
2018-05-31,54.099998,54.230000,52.130001,53.830002,50.427162,89200
2018-06-01,53.950001,54.740002,53.650002,54.450001,51.007973,43100
2018-06-04,54.580002,55.810001,54.150002,55.150002,51.663723,44600
2018-06-05,55.200001,55.869999,54.580002,55.240002,51.748028,32600
2018-06-06,55.450001,55.740002,54.700001,55.669998,52.150841,52900
2018-06-07,55.680000,56.400002,55.299999,56.200001,52.647343,23700
2018-06-08,56.189999,56.480000,55.529999,55.560001,52.047802,57000
2018-06-11,55.480000,56.709999,53.279999,53.430000,50.052441,102300
2018-06-12,53.650002,54.500000,53.599998,53.799999,50.399052,41500
2018-06-13,53.799999,54.000000,52.669998,52.810001,49.471638,38600
2018-06-14,53.090000,53.480000,52.090000,53.020000,49.668373,46100
2018-06-15,52.990002,54.430000,52.389999,54.430000,50.989223,69000
2018-06-18,54.200001,55.200001,54.200001,54.770000,51.307735,60500
2018-06-19,54.470001,55.849998,53.730000,55.270000,51.776131,61900
2018-06-20,55.490002,55.490002,52.590000,53.020000,49.668373,85000
2018-06-21,52.910000,53.290001,51.250000,51.730000,48.459911,70300
2018-06-22,51.959999,52.619999,49.340000,50.080002,46.914219,265200
2018-06-25,50.290001,52.799999,50.290001,52.639999,49.312389,90000
2018-06-26,52.549999,53.990002,52.119999,53.410000,50.033707,45700
2018-06-27,53.400002,53.910000,52.660000,52.939999,49.593414,57900
2018-06-28,52.549999,53.060001,52.090000,52.410000,49.255089,38900
