Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,63.570000,63.709999,62.380001,62.750000,59.117599,669900
2018-03-29,63.080002,64.190002,62.619999,63.560001,59.880707,334100
2018-04-02,63.389999,63.490002,61.500000,62.279999,58.674809,423300
2018-04-03,62.820000,63.919998,62.180000,62.970001,59.324863,549500
2018-04-04,61.959999,63.470001,61.730000,63.400002,59.729977,494900
2018-04-05,63.919998,65.250000,63.389999,64.599998,60.860508,431500
2018-04-06,64.080002,64.680000,62.459999,63.009998,59.362553,345800
2018-04-09,63.529999,65.040001,63.029999,64.220001,60.502502,569400
2018-04-10,64.949997,66.309998,64.529999,66.080002,62.254837,468600
2018-04-11,65.769997,66.220001,65.059998,66.110001,62.283089,332300
2018-04-12,66.389999,67.389999,66.300003,67.120003,63.234623,317700
2018-04-13,67.269997,67.790001,66.410004,67.540001,63.630314,420900
2018-04-16,67.870003,68.250000,67.040001,67.279999,63.385380,423000
2018-04-17,67.830002,68.320000,67.660004,68.019997,64.082535,640900
2018-04-18,68.349998,69.190002,67.889999,69.059998,65.062317,317800
2018-04-19,68.959999,69.190002,68.250000,68.709999,64.732590,329800
2018-04-20,68.489998,68.510002,67.620003,67.870003,63.941204,544900
2018-04-23,68.129997,68.129997,67.080002,67.320000,63.423058,274000
2018-04-24,67.430000,67.699997,65.500000,65.860001,62.047585,431800
2018-04-25,62.279999,62.790001,60.000000,62.220001,58.618271,1388000
2018-04-26,61.980000,62.590000,60.450001,61.150002,57.610226,801500
2018-04-27,61.240002,61.259998,59.970001,60.490002,56.988430,468300
2018-04-30,60.360001,60.919998,59.779999,59.820000,56.357208,538200
2018-05-01,59.500000,60.619999,59.060001,60.619999,57.110901,442400
2018-05-02,60.490002,62.049999,60.450001,61.099998,57.563110,597500
2018-05-03,60.220001,61.299999,60.099998,61.209999,57.666748,321800
2018-05-04,60.840000,61.599998,60.389999,61.090000,57.704533,296700
2018-05-07,61.189999,62.209999,61.080002,61.790001,58.365734,421600
2018-05-08,61.520000,62.180000,61.450001,61.790001,58.365734,282400
2018-05-09,61.959999,62.689999,61.790001,62.049999,58.611328,278600
2018-05-10,62.169998,62.880001,61.930000,62.700001,59.225311,338800
2018-05-11,62.590000,63.250000,62.290001,62.750000,59.272533,427200
2018-05-14,62.910000,62.970001,62.080002,62.540001,59.074177,302100
2018-05-15,62.209999,62.689999,62.060001,62.610001,59.140285,466600
2018-05-16,62.730000,63.669998,62.639999,62.820000,59.338654,344200
2018-05-17,62.770000,63.080002,62.389999,62.549999,59.083626,308900
2018-05-18,62.540001,62.570000,62.200001,62.470001,59.008057,239900
2018-05-21,62.709999,62.840000,62.160000,62.430000,58.970268,501100
2018-05-22,62.520000,62.880001,61.750000,61.830002,58.403515,231800
2018-05-23,61.299999,61.750000,61.230000,61.490002,58.082363,251400
2018-05-24,61.459999,61.779999,61.040001,61.570000,58.157928,230300
2018-05-25,61.490002,61.799999,61.279999,61.439999,58.035133,256800
2018-05-29,61.049999,62.009998,60.990002,61.820000,58.394073,377900
2018-05-30,62.060001,62.860001,61.860001,62.560001,59.093067,423900
2018-05-31,62.580002,62.869999,62.340000,62.799999,59.319756,414800
2018-06-01,63.000000,63.250000,62.889999,62.970001,59.480343,241500
2018-06-04,62.950001,63.220001,62.610001,62.889999,59.404778,348700
2018-06-05,62.980000,64.180000,62.910000,64.019997,60.472153,360700
2018-06-06,64.169998,64.559998,64.129997,64.529999,60.953896,302100
2018-06-07,64.580002,64.730003,64.239998,64.500000,60.925545,282000
2018-06-08,64.320000,64.739998,63.919998,64.309998,60.746078,350100
2018-06-11,64.290001,64.540001,63.950001,64.370003,60.802765,235100
2018-06-12,64.440002,64.510002,63.529999,64.139999,60.585510,293300
2018-06-13,64.250000,64.760002,64.040001,64.610001,61.029465,367500
2018-06-14,64.809998,65.510002,64.550003,65.320000,61.700115,414800
2018-06-15,64.949997,65.410004,64.620003,65.410004,61.785130,357400
2018-06-18,65.000000,65.720001,64.970001,65.559998,61.926815,325300
2018-06-19,64.809998,65.180000,64.120003,65.120003,61.511196,551500
2018-06-20,65.290001,65.360001,64.900002,65.320000,61.700115,253100
2018-06-21,65.300003,65.529999,64.610001,64.709999,61.123917,306600
2018-06-22,64.860001,64.860001,63.889999,63.970001,60.424923,366600
2018-06-25,63.970001,63.980000,61.490002,61.849998,58.422409,277200
2018-06-26,61.750000,62.880001,61.730000,62.740002,59.263088,253600
2018-06-27,62.900002,62.900002,61.910000,61.990002,58.554653,295000
2018-06-28,61.810001,62.070000,61.070000,61.770000,58.346840,260400
2018-06-29,61.959999,62.040001,61.430000,61.689999,58.271282,275700
2018-07-02,61.029999,61.630001,60.779999,61.580002,58.167377,209100
2018-07-03,61.830002,61.970001,61.000000,61.220001,57.827316,202500
2018-07-05,61.529999,61.810001,60.990002,61.439999,58.035133,308400
2018-07-06,61.380001,61.779999,61.060001,61.660000,58.242947,263200
2018-07-09,61.990002,62.750000,61.860001,62.480000,59.017498,139900
2018-07-10,62.750000,63.180000,62.599998,62.689999,59.215858,160600
2018-07-11,62.490002,62.689999,62.169998,62.570000,59.102512,182600
2018-07-12,62.880001,63.500000,62.869999,63.189999,59.688160,168100
2018-07-13,63.080002,64.139999,63.080002,63.869999,60.330463,230600
2018-07-16,63.849998,64.099998,62.360001,62.430000,58.970268,218700
2018-07-17,62.439999,62.939999,62.040001,62.599998,59.130844,468300
2018-07-18,62.779999,64.489998,62.709999,64.419998,60.849979,357200
2018-07-19,64.250000,65.480003,64.250000,65.250000,61.633999,295100
2018-07-20,65.320000,65.389999,64.790001,65.110001,61.501755,495700
2018-07-23,65.010002,65.330002,64.470001,64.669998,61.086132,283400
2018-07-24,65.000000,65.489998,63.849998,63.970001,60.424923,203200
2018-07-25,64.150002,64.610001,63.810001,64.550003,60.972790,221900
2018-07-26,66.480003,69.339996,66.169998,67.360001,63.627052,1013600
2018-07-27,67.279999,67.290001,65.099998,65.650002,62.011822,284400
2018-07-30,65.410004,65.750000,62.700001,63.500000,59.980980,611200
2018-07-31,63.599998,64.940002,63.279999,64.449997,60.878319,577500
2018-08-01,64.580002,65.019997,64.150002,64.150002,60.594955,353700
2018-08-02,63.919998,65.239998,63.919998,64.959999,61.360065,753900
2018-08-03,64.750000,65.190002,64.320000,64.730003,61.293781,260600
2018-08-06,64.639999,65.470001,64.550003,65.379997,61.909279,420800
2018-08-07,65.379997,65.860001,65.070000,65.589996,62.108116,318800
2018-08-08,65.730003,66.190002,65.360001,65.449997,61.975559,484600
2018-08-09,65.440002,66.000000,65.070000,65.400002,61.928204,229500
2018-08-10,64.910004,66.089996,64.849998,65.879997,62.382713,305400
