Date,Open,High,Low,Close,Adj Close,Volume
2021-10-21,11.280000,11.880000,10.500000,11.780000,11.780000,11674500
2021-10-22,13.350000,14.970000,12.300000,13.020000,13.020000,13574100
2021-10-25,13.590000,14.390000,12.500000,13.180000,13.180000,8022900
2021-10-26,13.320000,13.655000,12.130000,12.350000,12.350000,5204500
2021-10-27,11.780000,11.930000,10.240000,10.360000,10.360000,8603200
2021-10-28,10.660000,11.610000,9.900000,10.570000,10.570000,8342800
2021-10-29,10.500000,10.780000,10.130000,10.210000,10.210000,4597100
2021-11-01,10.150000,10.280000,9.580000,9.890000,9.890000,6821500
2021-11-02,9.870000,10.000000,9.540000,9.710000,9.710000,5705100
2021-11-03,9.650000,9.675000,9.290000,9.510000,9.510000,4919500
2021-11-04,9.450000,9.680000,9.330000,9.530000,9.530000,4381600
2021-11-05,9.550000,10.000000,9.450000,9.910000,9.910000,3659900
2021-11-08,10.100000,10.130000,9.050000,9.540000,9.540000,7489200
2021-11-09,9.500000,9.980000,9.450000,9.750000,9.750000,3562500
2021-11-10,9.700000,9.830000,9.480000,9.640000,9.640000,3281500
2021-11-11,9.570000,9.630000,9.190000,9.570000,9.570000,5347200
2021-11-12,9.480000,9.650000,9.030000,9.180000,9.180000,4985300
2021-11-15,9.200000,9.760000,9.150000,9.490000,9.490000,4935900
2021-11-16,9.430000,9.500000,9.050000,9.160000,9.160000,7556600
2021-11-17,9.060000,9.170000,8.670000,8.720000,8.720000,4077900
2021-11-18,8.720000,8.748000,8.020000,8.360000,8.360000,5495600
2021-11-19,8.260000,8.890000,8.250000,8.710000,8.710000,6177800
2021-11-22,8.850000,10.000000,8.850000,9.380000,9.380000,7242000
2021-11-23,9.250000,9.440000,8.800000,9.070000,9.070000,2898300
2021-11-24,8.930000,9.490000,8.930000,9.250000,9.250000,2066300
2021-11-26,9.000000,9.190000,8.790000,8.980000,8.980000,1370900
2021-11-29,8.960000,9.270000,8.890000,9.150000,9.150000,1817400
2021-11-30,9.050000,9.300000,8.570000,8.690000,8.690000,4878100
2021-12-01,8.690000,9.160000,8.440000,8.460000,8.460000,2386800
2021-12-02,8.240000,8.405000,7.920000,8.400000,8.400000,6013000
