Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,591.049988,602.049988,591.049988,599.799988,569.085388,29400
2018-03-29,600.849976,606.349976,599.000000,602.250000,571.409973,29900
2018-04-02,600.650024,600.650024,581.000000,587.650024,557.557617,32100
2018-04-03,590.700012,604.000000,590.200012,601.150024,570.366394,35700
2018-04-04,595.250000,604.500000,591.000000,603.099976,572.216370,59900
2018-04-05,605.450012,612.380005,603.250000,604.450012,573.497498,31500
2018-04-06,603.099976,603.299988,593.450012,599.099976,568.421448,19000
2018-04-09,600.950012,609.840027,599.900024,600.799988,570.034241,26300
2018-04-10,609.549988,609.849976,604.799988,608.900024,577.719482,14000
2018-04-11,605.650024,610.000000,601.650024,607.000000,575.916809,26000
2018-04-12,607.950012,612.450012,607.750000,611.299988,579.996460,31800
2018-04-13,611.500000,611.849976,607.099976,609.400024,578.193909,10900
2018-04-16,611.500000,615.880005,608.400024,613.049988,581.657043,15800
2018-04-17,616.849976,625.450012,615.849976,624.599976,592.615356,19500
2018-04-18,625.450012,625.450012,612.799988,613.250000,583.088501,22300
2018-04-19,612.450012,615.000000,609.150024,611.849976,581.757202,7400
2018-04-20,612.950012,613.299988,609.099976,610.000000,579.998230,17300
2018-04-23,611.750000,618.299988,609.200012,617.049988,586.701355,6400
2018-04-24,618.200012,618.200012,609.150024,610.549988,580.521057,16600
2018-04-25,609.750000,611.200012,608.250000,608.400024,578.476990,72300
2018-04-26,610.099976,612.000000,608.250000,610.049988,580.045776,8700
2018-04-27,611.700012,613.349976,607.400024,608.599976,578.667053,14300
2018-04-30,609.099976,610.549988,602.650024,603.049988,573.390076,17200
2018-05-01,600.250000,608.400024,596.049988,607.650024,577.763916,15900
2018-05-02,607.250000,613.549988,599.500000,603.150024,573.485046,30100
2018-05-03,603.400024,603.400024,586.049988,589.849976,560.839355,20300
2018-05-04,589.250000,600.049988,587.000000,599.250000,569.776978,17100
2018-05-07,600.700012,602.200012,595.000000,600.250000,570.727844,35700
2018-05-08,598.049988,601.750000,596.799988,599.049988,569.586792,53500
2018-05-09,599.650024,599.650024,590.549988,590.549988,561.504700,31100
2018-05-10,593.650024,598.349976,592.400024,595.400024,566.116211,17800
2018-05-11,595.400024,604.200012,595.400024,601.599976,572.011353,23800
2018-05-14,602.650024,603.349976,598.650024,600.349976,570.822754,12900
2018-05-15,597.099976,608.669983,597.099976,606.750000,576.908020,18900
2018-05-16,605.200012,609.700012,601.000000,602.599976,572.961975,23000
2018-05-17,603.500000,608.830017,602.750000,605.700012,575.909607,13300
2018-05-18,607.700012,608.599976,593.900024,594.000000,564.785095,18100
2018-05-21,597.799988,601.299988,588.599976,592.200012,563.073608,16900
2018-05-22,592.099976,595.150024,589.900024,595.099976,565.830933,12100
2018-05-23,593.000000,593.000000,585.479980,588.700012,559.745911,14500
2018-05-24,586.500000,602.150024,584.250000,598.299988,568.873779,34100
2018-05-25,597.549988,600.349976,597.049988,598.200012,568.778564,7300
2018-05-29,595.500000,597.000000,586.500000,591.150024,562.075256,19400
2018-05-30,594.000000,595.400024,587.049988,588.950012,559.983459,24700
2018-05-31,588.299988,588.299988,580.669983,580.849976,552.281860,15800
2018-06-01,583.950012,584.349976,576.000000,582.150024,553.518005,26600
2018-06-04,583.099976,585.900024,578.659973,579.500000,550.998230,30100
2018-06-05,580.099976,586.099976,576.549988,583.150024,554.468628,39300
2018-06-06,583.799988,588.799988,580.450012,585.750000,556.941040,28200
2018-06-07,587.650024,587.650024,584.150024,587.599976,558.699890,16400
2018-06-08,585.849976,600.900024,583.099976,600.049988,570.537598,23700
2018-06-11,599.599976,602.599976,596.200012,600.549988,571.013000,27600
2018-06-12,600.000000,604.130005,596.729980,599.349976,569.871826,21500
2018-06-13,600.099976,600.650024,591.580017,595.299988,566.021179,25900
2018-06-14,597.750000,599.450012,593.599976,598.099976,568.683411,15300
2018-06-15,597.799988,603.030029,597.799988,599.950012,570.442383,59200
2018-06-18,599.250000,608.250000,597.700012,604.150024,574.435974,24500
2018-06-19,601.299988,609.750000,599.099976,607.750000,577.858887,18200
2018-06-20,609.750000,610.450012,604.250000,604.299988,574.578552,15600
2018-06-21,603.000000,603.650024,598.400024,601.450012,571.868652,47100
2018-06-22,602.349976,603.950012,600.599976,603.900024,574.198242,28400
2018-06-25,604.000000,604.599976,597.549988,602.150024,572.534241,16800
2018-06-26,602.750000,607.599976,600.150024,606.400024,576.575195,11500
2018-06-27,608.450012,610.979980,591.000000,592.950012,563.786804,31200
2018-06-28,592.599976,592.599976,583.250000,587.650024,558.747437,12300
2018-06-29,584.130005,588.250000,584.130005,586.099976,557.273560,13600
2018-07-02,584.150024,591.099976,584.150024,591.099976,562.027710,9000
2018-07-03,591.650024,598.080017,591.650024,597.200012,567.827637,10800
2018-07-05,597.900024,597.900024,579.250000,580.650024,552.091797,23200
2018-07-06,582.450012,585.849976,581.299988,584.150024,555.419556,12400
2018-07-09,586.400024,588.400024,580.200012,581.799988,553.185181,10000
2018-07-10,583.099976,583.099976,576.599976,578.000000,549.571960,13900
2018-07-11,574.049988,579.750000,574.049988,576.849976,548.478638,11500
2018-07-12,575.500000,578.979980,573.250000,577.849976,549.429382,13200
2018-07-13,579.000000,579.000000,571.299988,573.900024,545.673645,10000
2018-07-16,574.750000,574.750000,559.799988,562.849976,535.167114,22600
2018-07-17,562.799988,566.200012,556.450012,565.349976,537.544312,20100
2018-07-18,564.849976,570.150024,564.849976,566.599976,540.003113,13700
2018-07-19,565.500000,567.700012,561.349976,564.599976,538.096985,17100
2018-07-20,563.349976,565.700012,561.500000,565.400024,538.859558,13600
2018-07-23,565.500000,566.799988,559.659973,562.450012,536.047913,25400
2018-07-24,563.849976,566.049988,555.359985,559.299988,533.045654,20600
2018-07-25,558.750000,563.650024,556.979980,562.900024,536.476868,18300
2018-07-26,560.549988,564.349976,560.549988,563.150024,536.715088,6900
2018-07-27,563.950012,567.150024,561.799988,564.750000,538.239990,10900
2018-07-30,564.400024,568.669983,561.400024,561.500000,535.142456,10600
2018-07-31,562.650024,564.849976,559.000000,559.000000,532.759888,21900
2018-08-01,558.799988,560.750000,549.400024,553.900024,527.899292,16900
2018-08-02,551.349976,554.349976,537.400024,552.200012,526.279053,29900
2018-08-03,551.349976,564.250000,537.400024,559.349976,533.093445,21500
2018-08-06,559.549988,565.799988,556.599976,564.200012,537.715881,18800
2018-08-07,567.650024,574.530029,566.250000,566.849976,540.241455,19600
2018-08-08,568.299988,568.700012,562.500000,565.700012,539.145386,15300
2018-08-09,565.950012,566.280029,562.599976,563.900024,537.429749,16400
2018-08-10,560.849976,562.000000,555.150024,557.900024,531.711487,12800
2018-08-13,557.450012,559.849976,555.150024,556.349976,530.234253,22600
2018-08-14,556.150024,559.250000,556.150024,556.549988,530.424927,10800
