Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,129.899994,130.000000,129.639999,129.949997,118.365578,1700
2018-03-29,129.550003,131.500000,129.550003,130.800003,119.139801,3400
2018-04-02,130.949997,130.949997,128.300003,128.399994,116.953758,1900
2018-04-03,128.750000,131.000000,128.750000,130.350006,118.729958,2000
2018-04-04,131.449997,131.449997,129.850006,129.850006,118.274498,3600
2018-04-05,130.000000,131.250000,129.850006,129.850006,118.274498,2700
2018-04-06,128.750000,132.000000,128.750000,131.850006,120.096222,5800
2018-04-09,132.600006,133.899994,131.839996,133.399994,121.508026,1600
2018-04-10,134.000000,134.000000,128.800003,131.300003,119.595238,16400
2018-04-11,133.399994,134.000000,132.199997,132.850006,121.007050,3500
2018-04-12,133.149994,135.639999,131.100006,131.800003,120.050682,8200
2018-04-13,132.600006,132.600006,132.600006,132.600006,120.779358,1200
2018-04-16,132.750000,132.779999,131.000000,131.550003,119.822960,3000
2018-04-17,132.600006,132.600006,132.600006,132.600006,120.779358,1100
2018-04-18,132.240005,132.240005,131.649994,131.649994,119.914040,1100
2018-04-19,130.850006,132.500000,130.850006,132.000000,120.232849,3500
2018-04-20,131.550003,132.050003,131.449997,131.449997,119.731895,4200
2018-04-23,131.300003,132.000000,131.300003,131.550003,119.822960,4700
2018-04-24,131.550003,133.500000,131.250000,133.500000,121.599129,8800
2018-04-25,134.000000,134.000000,133.149994,133.350006,121.462486,3800
2018-04-26,136.000000,136.000000,133.050003,133.300003,121.416962,2700
2018-04-27,133.000000,133.100006,130.750000,132.050003,120.278381,2800
2018-04-30,131.500000,132.000000,130.300003,130.300003,118.684395,3000
2018-05-01,130.500000,132.729996,130.500000,131.100006,119.413094,1600
2018-05-02,131.350006,133.000000,131.350006,131.350006,119.640793,2700
2018-05-03,133.399994,133.899994,131.500000,133.350006,121.462486,2100
2018-05-04,132.800003,133.949997,132.800003,133.500000,121.599129,2700
2018-05-07,133.000000,133.000000,131.570007,131.600006,119.868507,3600
2018-05-08,131.000000,134.029999,129.850006,133.750000,121.965843,4200
2018-05-09,133.600006,134.100006,133.149994,134.000000,122.193825,5200
2018-05-10,134.050003,134.949997,133.350006,133.899994,122.102615,3900
2018-05-11,134.229996,136.649994,134.229996,136.649994,124.610344,1500
2018-05-14,136.750000,136.750000,135.000000,135.000000,123.105736,2800
2018-05-15,135.000000,136.979996,134.699997,134.699997,122.832115,2100
2018-05-16,134.350006,137.000000,132.350006,133.300003,121.555504,2600
2018-05-17,136.699997,137.000000,134.779999,135.699997,123.744072,6200
2018-05-18,136.199997,137.199997,136.199997,136.500000,124.473595,3400
2018-05-21,139.759995,139.759995,134.380005,136.800003,124.747124,2100
2018-05-22,136.750000,136.750000,134.649994,135.500000,123.561676,1600
2018-05-23,136.699997,139.000000,136.600006,136.750000,124.701538,1700
2018-05-24,138.000000,139.000000,137.199997,138.850006,126.616531,5800
2018-05-25,139.399994,140.850006,137.000000,138.949997,126.707695,6500
2018-05-29,139.050003,139.050003,138.130005,138.750000,126.525314,2700
2018-05-30,138.949997,143.750000,138.149994,142.600006,130.036148,3300
2018-05-31,142.000000,146.929993,142.000000,143.199997,130.583237,3600
2018-06-01,144.000000,153.699997,141.500000,146.300003,133.410126,3400
2018-06-04,146.500000,146.500000,141.300003,142.949997,130.355270,8200
2018-06-05,144.100006,147.130005,143.000000,143.000000,130.400879,8300
2018-06-06,145.570007,146.899994,141.300003,142.300003,129.762558,6100
2018-06-07,142.800003,143.500000,142.050003,142.199997,129.671356,4100
2018-06-08,141.949997,142.000000,139.399994,139.399994,127.118095,4300
2018-06-11,138.729996,143.100006,138.729996,141.500000,129.033035,4200
2018-06-12,141.250000,142.350006,138.750000,140.300003,127.938774,4300
2018-06-13,140.600006,142.940002,140.500000,140.600006,128.212341,5000
2018-06-14,142.800003,142.800003,141.300003,141.949997,129.443375,5900
2018-06-15,141.899994,147.809998,141.500000,144.250000,131.540756,15800
2018-06-18,145.800003,146.880005,143.300003,143.949997,131.267181,8700
2018-06-19,144.149994,146.449997,143.100006,144.800003,132.042282,7200
2018-06-20,145.910004,145.910004,144.449997,145.149994,132.361435,7200
2018-06-21,145.699997,145.699997,144.500000,144.800003,132.042282,7200
2018-06-22,143.259995,145.699997,143.259995,145.600006,132.771835,35000
2018-06-25,144.000000,150.199997,144.000000,147.050003,134.094070,6900
2018-06-26,148.690002,149.149994,146.149994,146.399994,133.501297,8400
2018-06-27,147.000000,147.000000,143.440002,145.000000,132.224655,9500
2018-06-28,145.699997,146.820007,144.039993,146.050003,133.182190,2100
2018-06-29,146.449997,148.949997,146.449997,148.449997,135.370712,5000
2018-07-02,147.649994,147.649994,145.000000,146.649994,133.729279,10400
2018-07-03,149.899994,150.419998,146.600006,147.800003,134.777985,2600
2018-07-05,148.149994,148.149994,146.149994,146.149994,133.273331,3400
2018-07-06,146.240005,147.000000,144.880005,147.000000,134.048447,3300
2018-07-09,147.050003,147.750000,145.399994,146.899994,133.957291,6500
2018-07-10,148.830002,148.979996,146.100006,146.250000,133.364532,2000
2018-07-11,146.300003,146.850006,143.899994,144.449997,131.723114,6000
2018-07-12,143.199997,143.949997,142.949997,143.949997,131.267181,1900
2018-07-13,143.750000,145.000000,143.300003,144.699997,131.951126,1400
2018-07-16,144.899994,145.199997,142.979996,145.199997,132.407028,1500
2018-07-17,142.600006,145.300003,141.100006,145.300003,132.498230,4600
2018-07-18,145.000000,148.649994,145.000000,146.250000,133.364532,3200
2018-07-19,145.500000,147.750000,145.500000,146.600006,133.683670,1700
2018-07-20,146.500000,147.000000,144.509995,146.000000,133.136551,3900
2018-07-23,143.630005,145.279999,143.250000,145.250000,132.452637,7200
2018-07-24,142.809998,145.979996,142.809998,145.399994,132.589447,2200
2018-07-25,145.399994,147.000000,141.850006,145.399994,132.589447,9800
2018-07-26,145.399994,148.500000,143.500000,146.600006,133.683670,3200
2018-07-27,146.649994,149.850006,144.750000,144.750000,131.996704,2600
2018-07-30,144.949997,147.199997,144.949997,145.500000,132.680634,2400
2018-07-31,146.500000,148.000000,143.199997,147.199997,134.230835,20400
2018-08-01,147.649994,147.699997,146.500000,146.500000,133.592529,5100
2018-08-02,147.649994,147.649994,147.300003,147.500000,134.504395,3700
2018-08-03,147.000000,149.000000,147.000000,148.149994,135.097153,4200
2018-08-06,148.449997,149.500000,147.050003,148.699997,135.598679,4200
2018-08-07,147.500000,147.600006,145.759995,147.500000,134.640228,6900
2018-08-08,147.449997,147.699997,145.300003,146.600006,133.818680,5200
2018-08-09,147.399994,147.699997,147.250000,147.500000,134.640228,8000
2018-08-10,146.050003,147.279999,146.000000,147.279999,134.439392,1400
2018-08-13,147.699997,147.699997,147.350006,147.500000,134.640228,7400
2018-08-14,144.039993,147.550003,144.039993,147.500000,134.640228,4500
2018-08-15,147.350006,147.550003,143.699997,147.449997,134.594589,20800
2018-08-16,148.000000,149.000000,148.000000,148.399994,135.461761,7700
2018-08-17,148.149994,148.750000,148.149994,148.750000,135.781219,5200
2018-08-20,149.050003,149.500000,148.350006,148.350006,135.416153,3000
2018-08-21,148.850006,151.800003,148.550003,151.500000,138.291489,2400
2018-08-22,152.750000,152.750000,149.399994,149.399994,136.374542,2000
2018-08-23,150.750000,150.750000,150.750000,150.750000,137.606888,1200
2018-08-24,150.699997,151.500000,150.699997,151.449997,138.245819,2800
2018-08-27,151.949997,151.949997,148.649994,148.649994,135.689941,4100
2018-08-28,148.600006,149.300003,147.600006,149.250000,136.237640,5400
2018-08-29,150.000000,152.500000,150.000000,150.699997,137.561234,2600
2018-08-30,150.399994,152.100006,149.000000,150.300003,137.196106,3200
2018-08-31,150.050003,152.449997,149.199997,149.199997,136.192032,2800
2018-09-04,149.500000,150.800003,146.350006,150.800003,137.652512,1800
2018-09-05,150.000000,151.899994,150.000000,151.199997,138.017624,2200
2018-09-06,151.070007,152.100006,150.850006,151.699997,138.474030,4100
2018-09-07,151.699997,158.000000,151.000000,155.600006,142.034027,8200
2018-09-10,156.300003,165.029999,156.300003,163.000000,148.788849,7600
2018-09-11,163.679993,163.679993,159.289993,162.199997,148.058594,3800
2018-09-12,164.000000,164.300003,163.399994,163.399994,149.153992,11800
2018-09-13,163.949997,168.300003,163.500000,166.699997,152.166245,1900
2018-09-14,166.500000,173.149994,166.500000,170.199997,155.361115,5100
