Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,51.200001,52.799999,50.900002,52.400002,42.990868,60510
2018-03-29,52.400002,52.700001,51.700001,51.900002,42.580647,48290
2018-04-02,51.799999,52.500000,51.200001,51.599998,42.334511,89630
2018-04-03,51.500000,52.400002,51.099998,52.299999,42.908817,78830
2018-04-04,52.200001,54.099998,52.200001,53.700001,44.057438,61640
2018-04-05,53.599998,53.599998,53.000000,53.400002,43.811298,37610
2018-04-06,53.299999,53.900002,52.900002,53.200001,43.647209,45330
2018-04-09,53.400002,53.799999,52.900002,53.400002,43.811298,54220
2018-04-10,53.500000,53.799999,53.099998,53.299999,43.729263,57440
2018-04-11,53.400002,54.400002,53.400002,53.599998,43.975388,52500
2018-04-12,53.799999,53.799999,52.400002,52.500000,43.072914,42910
2018-04-13,52.599998,53.400002,52.400002,53.000000,43.483120,33130
2018-04-16,53.200001,54.200001,53.000000,53.700001,44.057438,33980
2018-04-17,53.900002,54.500000,53.299999,54.200001,44.467648,31850
2018-04-18,54.299999,54.599998,53.599998,53.799999,44.139469,28280
2018-04-19,53.700001,54.000000,52.599998,53.000000,43.483120,42120
2018-04-20,52.799999,53.000000,52.200001,52.400002,42.990868,39500
2018-04-23,52.500000,52.700001,51.599998,51.799999,42.498600,23110
2018-04-24,51.900002,52.400002,51.599998,52.299999,42.908817,29820
2018-04-25,52.099998,52.700001,51.599998,52.400002,42.990868,26790
2018-04-26,52.500000,53.200001,52.400002,52.900002,43.401093,27050
2018-04-27,52.799999,54.299999,52.799999,53.900002,44.221523,26200
2018-04-30,54.000000,54.000000,53.099998,53.299999,43.729263,32810
2018-05-01,53.500000,53.799999,52.599998,53.500000,43.893341,35220
2018-05-02,53.299999,53.799999,52.700001,53.400002,43.811298,29660
2018-05-03,53.400002,54.000000,53.099998,53.500000,43.893341,23610
2018-05-04,53.400002,54.500000,53.400002,54.299999,44.549690,28320
2018-05-07,54.400002,54.799999,54.099998,54.500000,44.713779,21040
2018-05-08,54.299999,54.900002,53.599998,53.799999,44.139469,61450
2018-05-09,53.799999,54.599998,53.799999,54.200001,44.467648,39380
2018-05-10,54.299999,54.799999,53.700001,53.900002,44.221523,31120
2018-05-11,54.000000,54.299999,53.299999,53.400002,43.811298,29510
2018-05-14,53.400002,53.700001,51.700001,51.799999,42.498600,30370
2018-05-15,51.599998,51.799999,51.299999,51.400002,42.170425,41920
2018-05-16,51.599998,52.099998,51.299999,51.400002,42.170425,32240
2018-05-17,51.599998,52.000000,51.299999,51.299999,42.088375,30130
2018-05-18,51.599998,51.599998,51.099998,51.400002,42.170425,27690
2018-05-21,51.299999,52.200001,51.200001,51.799999,42.498600,27110
2018-05-22,51.700001,52.500000,51.700001,51.700001,42.416557,35040
2018-05-23,51.799999,53.099998,51.799999,52.799999,43.319035,26330
2018-05-24,52.799999,53.200001,52.599998,52.900002,43.401093,26810
