Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,9.700000,9.900000,8.700000,9.000000,9.000000,89820
2018-03-29,8.900000,8.900000,7.800000,8.700000,8.700000,104950
2018-04-02,9.000000,9.000000,8.200000,8.600000,8.600000,69960
2018-04-03,8.700000,8.900000,8.300000,8.800000,8.800000,53360
2018-04-04,9.000000,9.100000,8.500000,9.000000,9.000000,34740
2018-04-05,9.300000,9.300000,8.800000,9.000000,9.000000,36170
2018-04-06,9.000000,9.000000,8.700000,8.900000,8.900000,33270
2018-04-09,9.200000,9.200000,8.500000,8.600000,8.600000,31360
2018-04-10,8.900000,9.100000,8.600000,9.000000,9.000000,19830
2018-04-11,9.000000,9.000000,8.700000,8.900000,8.900000,14780
2018-04-12,8.900000,8.900000,8.600000,8.700000,8.700000,12350
2018-04-13,8.800000,8.800000,8.300000,8.800000,8.800000,43320
2018-04-16,8.800000,8.800000,8.500000,8.700000,8.700000,20130
2018-04-17,8.600000,8.800000,8.600000,8.700000,8.700000,25040
2018-04-18,8.800000,8.900000,8.400000,8.600000,8.600000,44860
2018-04-19,8.500000,8.700000,8.300000,8.400000,8.400000,14860
2018-04-20,8.500000,8.500000,8.400000,8.500000,8.500000,13950
2018-04-23,8.500000,8.500000,8.000000,8.200000,8.200000,33050
2018-04-24,8.300000,8.300000,7.900000,8.200000,8.200000,52300
2018-04-25,8.200000,8.400000,7.800000,8.000000,8.000000,45020
2018-04-26,8.000000,8.100000,7.800000,7.900000,7.900000,46260
2018-04-27,8.200000,8.300000,7.900000,8.200000,8.200000,19320
2018-04-30,8.400000,8.400000,8.200000,8.200000,8.200000,26560
2018-05-01,8.300000,8.500000,8.200000,8.300000,8.300000,30310
2018-05-02,8.200000,8.600000,8.200000,8.500000,8.500000,16000
2018-05-03,8.600000,8.600000,8.200000,8.400000,8.400000,30720
2018-05-04,8.500000,8.500000,8.200000,8.300000,8.300000,7900
2018-05-07,8.400000,8.400000,8.200000,8.200000,8.200000,8390
2018-05-08,8.200000,8.300000,8.000000,8.100000,8.100000,10530
2018-05-09,8.100000,8.100000,8.000000,8.000000,8.000000,6620
2018-05-10,8.100000,8.100000,8.000000,8.000000,8.000000,10130
2018-05-11,8.100000,8.400000,8.000000,8.100000,8.100000,6660
2018-05-14,8.100000,8.200000,7.900000,7.900000,7.900000,16790
2018-05-15,7.900000,7.900000,7.700000,7.800000,7.800000,40790
2018-05-16,7.900000,8.000000,7.700000,8.000000,8.000000,9700
2018-05-17,8.200000,8.200000,7.700000,7.900000,7.900000,10690
2018-05-18,7.900000,8.000000,7.800000,8.000000,8.000000,5020
2018-05-21,7.800000,8.000000,7.700000,7.900000,7.900000,12610
2018-05-22,7.800000,8.000000,7.800000,7.800000,7.800000,15270
2018-05-23,7.900000,8.300000,7.700000,8.300000,8.300000,21320
2018-05-24,8.200000,8.400000,8.000000,8.100000,8.100000,7680
2018-05-25,8.100000,8.200000,7.800000,8.000000,8.000000,13530
2018-05-29,8.000000,8.000000,7.500000,7.900000,7.900000,17490
2018-05-30,8.000000,8.000000,7.700000,7.800000,7.800000,8990
2018-05-31,8.000000,8.000000,7.700000,7.800000,7.800000,8120
2018-06-01,7.900000,7.900000,7.700000,7.800000,7.800000,9510
2018-06-04,7.700000,7.800000,7.700000,7.700000,7.700000,12280
2018-06-05,7.800000,8.000000,7.700000,7.800000,7.800000,10350
2018-06-06,7.800000,8.000000,7.700000,7.800000,7.800000,18230
2018-06-07,8.000000,8.000000,7.800000,7.800000,7.800000,4780
2018-06-08,7.700000,8.000000,7.500000,7.700000,7.700000,26360
2018-06-11,8.000000,9.600000,7.800000,9.500000,9.500000,196380
2018-06-12,9.800000,11.500000,8.500000,9.100000,9.100000,272060
2018-06-13,9.500000,9.900000,9.100000,9.100000,9.100000,45440
2018-06-14,9.300000,10.500000,9.200000,9.900000,9.900000,139670
2018-06-15,10.500000,10.500000,9.800000,10.100000,10.100000,69920
2018-06-18,10.500000,10.500000,10.000000,10.100000,10.100000,58550
2018-06-19,11.000000,11.000000,10.300000,10.600000,10.600000,114970
2018-06-20,10.900000,10.900000,10.400000,10.700000,10.700000,85810
2018-06-21,10.900000,11.000000,10.500000,10.500000,10.500000,57700
2018-06-22,10.400000,10.700000,9.500000,9.800000,9.800000,70260
2018-06-25,10.000000,10.200000,9.700000,10.000000,10.000000,28380
2018-06-26,9.900000,10.000000,9.400000,9.700000,9.700000,26590
2018-06-27,9.700000,10.000000,9.700000,9.900000,9.900000,15970
2018-06-28,10.000000,10.000000,9.700000,9.900000,9.900000,18310
2018-06-29,10.400000,10.400000,9.700000,9.900000,9.900000,22840
2018-07-02,10.000000,10.000000,9.700000,9.900000,9.900000,20020
2018-07-03,9.800000,10.000000,9.600000,10.000000,10.000000,10690
2018-07-05,9.900000,9.900000,8.700000,9.400000,9.400000,54210
2018-07-06,9.300000,9.500000,9.000000,9.500000,9.500000,11540
2018-07-09,9.500000,9.500000,9.000000,9.200000,9.200000,21240
2018-07-10,9.500000,9.500000,9.200000,9.400000,9.400000,12350
2018-07-11,9.500000,9.500000,9.000000,9.000000,9.000000,13810
2018-07-12,9.000000,9.300000,8.900000,8.900000,8.900000,8420
2018-07-13,9.100000,9.100000,8.900000,9.000000,9.000000,6570
2018-07-16,9.000000,9.000000,8.900000,8.900000,8.900000,10700
2018-07-17,8.900000,9.100000,8.800000,9.000000,9.000000,15510
