Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,43.799999,45.000000,43.700001,44.500000,43.563435,302100
2018-03-29,44.700001,45.150002,44.099998,44.900002,43.955017,276300
2018-04-02,44.900002,45.150002,43.400002,43.950001,43.025013,304900
2018-04-03,44.250000,45.200001,44.250000,45.099998,44.150803,318100
2018-04-04,44.200001,45.650002,43.900002,45.250000,44.297649,319600
2018-04-05,45.549999,45.750000,45.150002,45.549999,44.591335,243600
2018-04-06,45.400002,45.750000,44.849998,45.049999,44.101856,263600
2018-04-09,45.299999,45.799999,45.000000,45.500000,44.542389,418900
2018-04-10,46.000000,46.250000,45.549999,46.150002,45.178707,301000
2018-04-11,46.049999,46.400002,45.650002,46.349998,45.374500,411400
2018-04-12,46.500000,46.700001,42.959999,45.849998,44.885017,397600
2018-04-13,46.500000,49.599998,46.200001,48.750000,47.723988,1352900
2018-04-16,49.150002,49.799999,48.060001,49.250000,48.213467,392700
2018-04-17,49.549999,49.849998,48.299999,49.500000,48.458202,471700
2018-04-18,49.549999,49.650002,48.529999,48.650002,47.626095,371200
2018-04-19,48.299999,49.099998,47.810001,49.049999,48.017670,266100
2018-04-20,48.900002,49.450001,47.900002,49.450001,48.409252,361000
2018-04-23,49.450001,49.750000,48.900002,49.099998,48.066620,160500
2018-04-24,49.349998,50.000000,48.450001,48.549999,47.528191,457200
2018-04-25,48.750000,48.900002,48.099998,48.650002,47.626095,363700
2018-04-26,49.099998,50.500000,49.099998,49.549999,48.507149,798000
2018-04-27,53.000000,56.250000,52.849998,56.200001,55.017197,1716600
2018-04-30,56.549999,57.650002,55.000000,55.849998,54.674557,815900
2018-05-01,55.799999,56.750000,54.980000,56.450001,55.261929,533100
2018-05-02,55.799999,56.400002,54.560001,55.549999,54.380875,655600
2018-05-03,55.400002,56.900002,54.799999,54.950001,53.793503,388000
2018-05-04,54.950001,55.130001,54.049999,54.099998,52.961395,960200
2018-05-07,54.549999,55.950001,53.650002,55.450001,54.282978,777100
2018-05-08,55.599998,56.099998,55.250000,55.700001,54.527721,448600
2018-05-09,55.849998,56.450001,55.349998,55.450001,54.282978,361400
2018-05-10,55.500000,55.830002,55.250000,55.549999,54.380875,298000
2018-05-11,55.500000,55.580002,54.049999,54.200001,53.164562,382600
2018-05-14,54.150002,54.299999,51.650002,51.900002,50.908501,569900
2018-05-15,51.950001,52.480000,51.500000,51.799999,50.810406,389300
2018-05-16,51.750000,53.099998,51.750000,52.400002,51.398956,385900
2018-05-17,52.500000,54.180000,52.299999,54.049999,53.017426,537200
2018-05-18,53.950001,54.099998,51.130001,51.500000,50.516140,717900
2018-05-21,51.599998,53.299999,51.599998,52.900002,51.889397,451100
2018-05-22,53.000000,53.049999,52.000000,52.049999,51.055637,255700
2018-05-23,51.549999,52.099998,50.849998,52.000000,51.006588,314700
2018-05-24,51.900002,53.299999,51.900002,53.099998,52.085575,315300
2018-05-25,53.099998,53.750000,52.849998,52.900002,51.889397,204000
2018-05-29,52.549999,53.900002,51.849998,53.650002,52.625072,352800
2018-05-30,54.349998,57.029999,53.299999,56.299999,55.224442,820400
2018-05-31,55.900002,56.400002,55.549999,56.000000,54.930172,309300
2018-06-01,56.099998,56.400002,55.400002,55.700001,54.635910,341100
2018-06-04,55.750000,56.900002,54.700001,56.650002,55.567760,240000
2018-06-05,56.650002,57.400002,56.349998,57.099998,56.009159,378000
2018-06-06,57.250000,58.650002,57.250000,57.799999,56.695789,340700
2018-06-07,57.900002,58.299999,56.349998,56.900002,55.812984,377200
2018-06-08,57.000000,57.500000,56.650002,57.049999,55.960110,340100
2018-06-11,57.250000,57.599998,56.450001,56.950001,55.862026,258100
2018-06-12,57.250000,57.349998,56.150002,56.950001,55.862026,387800
2018-06-13,56.849998,57.730000,56.200001,56.750000,55.665844,222600
2018-06-14,58.099998,58.099998,56.099998,57.099998,56.009159,295600
2018-06-15,56.900002,59.630001,56.900002,59.000000,57.872860,481800
2018-06-18,58.400002,59.500000,58.200001,59.400002,58.265221,228400
2018-06-19,59.099998,60.000000,58.799999,59.700001,58.559490,331000
2018-06-20,59.650002,59.810001,58.900002,59.000000,57.872860,179800
2018-06-21,59.299999,60.849998,58.619999,60.400002,59.246117,373800
2018-06-22,61.200001,61.880001,60.900002,61.700001,60.521286,459300
2018-06-25,61.299999,61.930000,60.599998,61.450001,60.276054,309100
2018-06-26,61.799999,62.799999,61.650002,62.400002,61.207909,328200
2018-06-27,62.750000,62.849998,60.700001,61.599998,60.423187,373800
2018-06-28,61.349998,62.400002,60.910000,61.900002,60.717464,267400
2018-06-29,62.000000,62.400002,59.750000,60.000000,58.853760,474300
2018-07-02,59.650002,61.049999,59.160000,60.900002,59.736565,273300
2018-07-03,60.900002,61.849998,60.279999,61.450001,60.276054,185100
2018-07-05,61.299999,61.700001,60.830002,61.500000,60.325104,288800
2018-07-06,61.400002,61.799999,61.150002,61.400002,60.227016,188800
2018-07-09,61.799999,61.799999,60.650002,60.849998,59.687515,212900
2018-07-10,61.099998,61.099998,59.750000,59.950001,58.804710,202900
2018-07-11,59.900002,60.349998,59.599998,60.150002,59.000893,283100
2018-07-12,60.650002,61.200001,60.200001,60.549999,59.393253,178500
2018-07-13,60.599998,61.799999,60.549999,61.750000,60.570324,385000
2018-07-16,62.099998,62.630001,61.400002,62.349998,61.158863,304000
