Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,75.269997,76.860001,75.269997,76.250000,66.275078,31300
2018-03-29,76.709999,77.300003,75.750000,75.760002,65.849190,41700
2018-04-02,75.639999,77.000000,74.669998,75.000000,65.188583,55600
2018-04-03,75.300003,76.660004,75.230003,76.000000,66.057770,31400
2018-04-04,75.239998,77.050003,75.160004,76.029999,66.083870,89800
2018-04-05,75.830002,77.150002,75.629997,76.120003,66.162094,49000
2018-04-06,75.709999,76.500000,74.750000,75.449997,65.579742,45600
2018-04-09,76.099998,76.709999,75.050003,75.169998,65.336365,25200
2018-04-10,75.949997,77.080002,75.489998,76.230003,66.257690,31700
2018-04-11,75.750000,77.830002,75.360001,75.699997,65.797020,29500
2018-04-12,76.180000,77.209999,75.760002,76.379997,66.388062,27700
2018-04-13,76.800003,76.800003,75.629997,76.000000,66.057770,63600
2018-04-16,76.290001,77.629997,76.050003,77.099998,67.013893,71000
2018-04-17,77.309998,78.120003,76.500000,76.699997,66.666199,49400
2018-04-18,76.699997,77.559998,76.110001,76.300003,66.318535,66800
2018-04-19,76.339996,78.589996,76.339996,78.400002,68.143814,51400
2018-04-20,78.169998,79.489998,78.169998,79.010002,68.674042,36300
2018-04-23,79.050003,79.620003,78.870003,79.000000,68.665321,30200
2018-04-24,78.739998,80.459999,78.099998,79.089996,68.743561,52300
2018-04-25,79.089996,79.820000,78.980003,79.050003,68.708794,24500
2018-04-26,79.339996,79.580002,78.360001,78.360001,68.109047,12200
2018-04-27,78.510002,79.169998,77.769997,78.000000,67.796135,23600
2018-04-30,78.599998,78.910004,77.300003,77.699997,67.535393,74900
2018-05-01,77.500000,78.279999,76.029999,77.610001,67.457176,62900
2018-05-02,77.779999,79.239998,77.199997,78.199997,67.969994,64600
2018-05-03,77.910004,78.959999,77.610001,77.970001,67.770088,32400
2018-05-04,77.959999,80.129997,77.940002,79.459999,69.065140,28200
2018-05-07,78.580002,80.099998,78.180000,78.940002,69.030151,28200
2018-05-08,79.099998,80.339996,78.690002,78.690002,68.811569,66700
2018-05-09,79.250000,80.180000,78.949997,79.870003,69.843422,25800
2018-05-10,79.949997,80.720001,79.330002,80.309998,70.228180,24600
2018-05-11,80.199997,81.320000,80.199997,80.809998,70.665405,25400
2018-05-14,80.839996,80.930000,79.209999,79.300003,69.344986,40300
2018-05-15,79.680000,82.209999,79.610001,81.440002,71.216331,73800
2018-05-16,81.150002,82.930000,81.150002,82.089996,71.784706,57900
2018-05-17,81.860001,84.000000,81.860001,83.839996,73.315048,60400
2018-05-18,84.419998,85.339996,83.330002,84.599998,73.979630,222800
2018-05-21,84.889999,86.370003,83.139999,86.300003,75.466240,46000
2018-05-22,86.300003,87.529999,85.669998,85.809998,75.037727,33400
2018-05-23,85.730003,85.800003,84.820000,85.629997,74.880325,29200
2018-05-24,85.230003,85.400002,83.150002,85.129997,74.443085,30200
2018-05-25,85.099998,86.000000,84.650002,85.519997,74.784142,27200
2018-05-29,84.709999,85.110001,83.379997,84.519997,73.909691,41800
2018-05-30,84.510002,86.129997,84.510002,85.589996,74.845367,49000
2018-05-31,85.489998,86.000000,84.269997,84.269997,73.691071,38700
2018-06-01,85.099998,85.930000,84.769997,85.690002,74.932808,42000
2018-06-04,85.800003,87.690002,85.209999,86.860001,75.955933,61800
2018-06-05,86.860001,87.650002,86.480003,87.449997,76.471855,36700
2018-06-06,87.250000,88.839996,87.209999,88.269997,77.188934,25100
2018-06-07,88.440002,89.209999,87.430000,88.010002,76.961540,35600
2018-06-08,87.699997,88.680000,87.419998,87.419998,76.445625,25900
2018-06-11,87.419998,88.290001,85.440002,86.989998,76.069603,29700
2018-06-12,86.910004,87.680000,85.400002,85.910004,75.125183,34900
2018-06-13,86.330002,87.290001,85.500000,86.080002,75.273842,25600
2018-06-14,86.110001,86.889999,85.260002,86.889999,75.982162,27400
2018-06-15,86.400002,87.790001,85.959999,86.510002,75.649872,77600
2018-06-18,86.209999,87.790001,86.209999,87.349998,76.384399,29100
2018-06-19,86.870003,88.050003,86.629997,88.029999,76.979057,41300
2018-06-20,87.949997,89.199997,87.910004,88.610001,77.486244,15200
2018-06-21,88.750000,89.820000,88.239998,88.300003,77.215149,43800
2018-06-22,88.209999,89.279999,87.820000,89.150002,77.958443,80500
2018-06-25,88.040001,88.910004,87.650002,88.169998,77.101479,27000
2018-06-26,88.449997,88.709999,87.610001,88.419998,77.320091,17600
2018-06-27,88.830002,88.830002,86.089996,86.089996,75.282578,35100
2018-06-28,85.910004,86.739998,85.379997,85.510002,74.775398,21100
2018-06-29,85.970001,86.730003,85.320000,85.879997,75.098946,31100
2018-07-02,84.239998,87.089996,84.239998,87.089996,76.157043,19500
2018-07-03,88.000000,88.000000,86.269997,87.110001,76.174530,12800
2018-07-05,86.989998,88.309998,86.790001,88.309998,77.223900,30500
2018-07-06,88.180000,89.050003,88.180000,88.930000,77.766068,27300
