Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,3.680000,3.710000,3.470000,3.510000,3.510000,139000
2018-03-29,3.550000,3.700000,3.410000,3.500000,3.500000,153600
2018-04-02,3.510000,3.600000,3.460000,3.510000,3.510000,71500
2018-04-03,3.520000,3.650000,3.440000,3.510000,3.510000,82300
2018-04-04,3.470000,3.660000,3.450000,3.630000,3.630000,85200
2018-04-05,3.650000,3.650000,3.510000,3.520000,3.520000,71600
2018-04-06,3.510000,3.530000,3.300000,3.330000,3.330000,131800
2018-04-09,3.360000,3.520000,3.290000,3.470000,3.470000,104900
2018-04-10,3.510000,3.510000,3.310000,3.340000,3.340000,167400
2018-04-11,3.330000,3.490000,3.300000,3.480000,3.480000,110400
2018-04-12,3.620000,3.720000,3.510000,3.630000,3.630000,136800
2018-04-13,3.660000,3.660000,3.340000,3.360000,3.360000,178000
2018-04-16,3.410000,3.500000,3.190000,3.270000,3.270000,164400
2018-04-17,3.350000,3.380000,3.150000,3.270000,3.270000,209400
2018-04-18,3.290000,3.530000,3.220000,3.450000,3.450000,170800
2018-04-19,3.430000,3.500000,3.300000,3.310000,3.310000,122200
2018-04-20,3.270000,3.350000,3.110000,3.180000,3.180000,277100
2018-04-23,3.200000,3.300000,3.150000,3.240000,3.240000,57000
2018-04-24,3.260000,3.330000,3.110000,3.160000,3.160000,102200
2018-04-25,3.160000,3.280000,3.150000,3.220000,3.220000,78600
2018-04-26,3.200000,3.320000,3.170000,3.280000,3.280000,82600
2018-04-27,3.290000,3.290000,3.210000,3.250000,3.250000,45100
2018-04-30,3.250000,3.290000,3.100000,3.130000,3.130000,135700
2018-05-01,3.110000,3.170000,2.950000,3.130000,3.130000,96400
2018-05-02,3.140000,3.280000,3.140000,3.210000,3.210000,82700
2018-05-03,3.200000,3.210000,3.030000,3.100000,3.100000,89100
2018-05-04,3.090000,3.170000,2.940000,3.010000,3.010000,158300
2018-05-07,3.050000,3.160000,2.970000,3.080000,3.080000,124300
2018-05-08,3.070000,3.080000,2.820000,2.860000,2.860000,365600
2018-05-09,2.850000,3.050000,2.850000,2.930000,2.930000,225100
2018-05-10,3.000000,3.310000,3.000000,3.110000,3.110000,1108300
2018-05-11,3.220000,3.260000,2.850000,2.980000,2.980000,349100
