Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,52.799999,53.599998,52.590000,52.709999,47.734417,67300
2018-03-29,52.980000,53.689999,52.630001,52.709999,47.734417,110000
2018-04-02,52.580002,53.340000,51.259998,51.680000,46.801647,96100
2018-04-03,51.840000,52.639999,51.490002,52.410000,47.462734,79300
2018-04-04,51.910000,53.689999,51.259998,53.299999,48.268726,149100
2018-04-05,53.610001,54.029999,52.900002,53.549999,48.495129,151700
2018-04-06,53.349998,53.849998,52.619999,53.119999,48.105721,98700
2018-04-09,53.250000,53.830002,52.369999,52.459999,47.508015,126300
2018-04-10,52.709999,53.360001,52.549999,53.060001,48.051380,60700
2018-04-11,52.860001,54.320000,52.619999,53.889999,48.803028,137400
2018-04-12,53.959999,54.070000,52.619999,52.689999,47.716305,105800
2018-04-13,52.910000,53.910000,52.709999,53.549999,48.495129,94600
2018-04-16,53.799999,54.619999,53.580002,54.410000,49.273949,174000
2018-04-17,54.549999,55.910000,54.290001,55.639999,50.387836,101200
2018-04-18,55.750000,56.220001,55.349998,55.400002,50.170490,86400
2018-04-19,55.259998,56.320000,54.369999,56.000000,50.713860,112500
2018-04-20,55.950001,56.209999,55.250000,56.169998,50.867805,161100
2018-04-23,56.320000,57.130001,56.320000,56.810001,51.447403,66300
2018-04-24,57.070000,57.380001,56.340000,57.270000,51.863976,63200
2018-04-25,56.990002,57.669998,56.349998,56.900002,51.528896,118000
2018-04-26,63.759998,65.489998,61.910000,62.799999,56.871956,915800
2018-04-27,62.799999,62.810001,60.209999,60.529999,54.816242,314400
2018-04-30,60.680000,61.570000,59.970001,60.450001,54.743797,193300
2018-05-01,61.009998,61.540001,60.529999,61.389999,55.595074,213900
2018-05-02,61.009998,62.139999,60.250000,61.650002,55.830524,147500
2018-05-03,61.419998,61.970001,60.669998,61.099998,55.332439,171200
2018-05-04,60.549999,61.380001,60.430000,61.320000,55.787331,148300
2018-05-07,61.400002,61.779999,60.330002,60.680000,55.205070,214200
2018-05-08,60.549999,61.009998,60.080002,60.270000,54.832066,188300
2018-05-09,60.070000,60.770000,59.700001,60.110001,54.686508,199100
2018-05-10,60.619999,60.639999,59.759998,60.139999,54.713791,187900
2018-05-11,60.270000,60.279999,59.340000,59.450001,54.086040,129100
2018-05-14,59.599998,60.090000,59.250000,59.919998,54.513641,171800
2018-05-15,59.610001,59.740002,58.830002,59.400002,54.040562,159700
2018-05-16,59.549999,59.549999,58.799999,59.070000,53.740334,117400
2018-05-17,59.000000,59.500000,58.610001,59.310001,53.958687,98600
2018-05-18,59.619999,60.779999,59.619999,60.750000,55.268761,132800
2018-05-21,60.840000,61.349998,59.820000,60.650002,55.177780,71500
