Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,38.950001,40.549999,38.849998,39.799999,39.799999,349300
2018-03-29,39.849998,41.250000,39.849998,40.599998,40.599998,253800
2018-04-02,40.349998,40.849998,38.599998,39.150002,39.150002,243700
2018-04-03,39.400002,40.200001,39.000000,39.900002,39.900002,215300
2018-04-04,39.250000,42.700001,39.250000,42.549999,42.549999,338100
2018-04-05,42.900002,44.000000,41.950001,43.849998,43.849998,274700
2018-04-06,43.799999,45.400002,43.349998,44.000000,44.000000,454700
2018-04-09,44.299999,44.900002,43.650002,44.099998,44.099998,304100
2018-04-10,44.799999,45.799999,44.250000,45.700001,45.700001,248200
2018-04-11,45.200001,45.849998,44.250000,45.299999,45.299999,283700
2018-04-12,45.500000,45.900002,44.549999,45.000000,45.000000,232400
2018-04-13,45.000000,45.000000,42.150002,42.549999,42.549999,490400
2018-04-16,42.900002,43.700001,42.250000,42.900002,42.900002,218500
2018-04-17,43.200001,43.849998,42.750000,43.549999,43.549999,276400
2018-04-18,43.900002,44.750000,43.549999,43.700001,43.700001,345500
2018-04-19,43.400002,43.950001,42.250000,42.700001,42.700001,154200
2018-04-20,42.250000,42.650002,41.200001,41.500000,41.500000,233700
2018-04-23,41.549999,42.400002,41.250000,42.099998,42.099998,149300
2018-04-24,42.450001,43.200001,42.200001,42.349998,42.349998,272000
2018-04-25,42.250000,42.650002,41.900002,42.450001,42.450001,177300
2018-04-26,42.500000,43.950001,42.230000,43.500000,43.500000,219000
2018-04-27,43.549999,44.099998,42.900002,43.650002,43.650002,211300
2018-04-30,43.799999,44.029999,42.500000,42.750000,42.750000,184400
2018-05-01,42.500000,42.500000,40.099998,41.400002,41.400002,300800
2018-05-02,41.200001,42.349998,40.750000,42.000000,42.000000,130600
2018-05-03,41.750000,41.750000,40.740002,41.500000,41.500000,152400
2018-05-04,41.299999,41.849998,40.849998,41.500000,41.500000,142000
2018-05-07,41.700001,41.700001,40.400002,40.900002,40.900002,167000
2018-05-08,40.549999,42.200001,40.549999,42.150002,42.150002,191600
2018-05-09,42.250000,42.950001,41.849998,42.750000,42.750000,146800
2018-05-10,42.799999,42.799999,41.700001,42.599998,42.599998,129700
2018-05-11,42.650002,43.450001,42.500000,43.299999,43.299999,147600
2018-05-14,43.500000,44.230000,43.099998,43.799999,43.799999,121700
2018-05-15,43.599998,44.750000,43.400002,44.150002,44.150002,143300
2018-05-16,44.450001,45.650002,43.560001,44.950001,44.950001,220100
2018-05-17,45.000000,45.599998,44.830002,45.000000,45.000000,208500
2018-05-18,44.849998,44.849998,44.200001,44.349998,44.349998,314800
2018-05-21,44.500000,44.799999,44.200001,44.650002,44.650002,272200
2018-05-22,44.799999,45.650002,44.250000,44.450001,44.450001,150500
2018-05-23,44.049999,44.900002,43.650002,44.599998,44.599998,110100
2018-05-24,44.349998,45.900002,44.049999,45.450001,45.450001,110500
2018-05-25,45.549999,45.900002,45.049999,45.900002,45.900002,162200
2018-05-29,44.150002,44.450001,42.500000,43.750000,43.750000,524400
2018-05-30,43.799999,44.599998,43.599998,43.799999,43.799999,372700
2018-05-31,44.049999,44.549999,43.549999,43.700001,43.700001,209300
2018-06-01,42.750000,43.400002,41.599998,43.349998,43.349998,389300
2018-06-04,43.650002,45.250000,43.650002,45.000000,45.000000,724300
2018-06-05,44.549999,44.549999,37.919998,40.950001,40.950001,1104700
2018-06-06,40.200001,41.200001,39.000000,39.900002,39.900002,532900
2018-06-07,40.000000,40.549999,39.700001,40.099998,40.099998,423500
2018-06-08,40.099998,41.349998,40.099998,41.049999,41.049999,335200
2018-06-11,41.099998,42.000000,41.049999,41.450001,41.450001,305700
2018-06-12,41.700001,42.000000,40.500000,40.799999,40.799999,504300
2018-06-13,40.900002,41.650002,40.299999,40.500000,40.500000,288700
2018-06-14,40.400002,40.650002,39.650002,39.900002,39.900002,274800
2018-06-15,39.700001,40.750000,39.700001,40.500000,40.500000,382600
2018-06-18,40.349998,41.250000,40.279999,40.650002,40.650002,268300
2018-06-19,40.299999,41.450001,40.250000,41.250000,41.250000,296400
2018-06-20,41.500000,42.299999,40.700001,42.200001,42.200001,301900
2018-06-21,42.049999,43.700001,42.049999,42.700001,42.700001,310700
2018-06-22,43.000000,43.150002,41.500000,42.299999,42.299999,359500
2018-06-25,41.950001,42.450001,41.000000,41.400002,41.400002,224800
2018-06-26,41.349998,42.000000,40.599998,41.950001,41.950001,183800
2018-06-27,42.099998,42.400002,40.849998,40.900002,40.900002,155400
2018-06-28,40.950001,41.900002,40.450001,40.750000,40.750000,224300
2018-06-29,41.000000,41.400002,39.500000,39.700001,39.700001,310700
2018-07-02,39.450001,40.049999,38.650002,39.849998,39.849998,219200
2018-07-03,40.150002,40.750000,39.700001,39.900002,39.900002,123800
2018-07-05,40.349998,40.599998,39.700001,40.200001,40.200001,197300
2018-07-06,40.150002,41.299999,40.150002,41.049999,41.049999,136300
2018-07-09,41.349998,41.599998,40.150002,40.450001,40.450001,206100
2018-07-10,39.349998,39.750000,37.000000,37.950001,37.950001,562600
2018-07-11,37.849998,38.700001,37.349998,38.250000,38.250000,346500
2018-07-12,38.349998,38.599998,37.500000,38.099998,38.099998,304000
2018-07-13,38.049999,39.450001,38.049999,39.400002,39.400002,229100
2018-07-16,39.650002,40.250000,39.000000,39.400002,39.400002,218800
2018-07-17,39.349998,40.549999,39.250000,39.900002,39.900002,232400
2018-07-18,40.000000,41.549999,40.000000,41.400002,41.400002,218600
2018-07-19,41.500000,41.900002,40.700001,41.450001,41.450001,332800
2018-07-20,41.250000,41.500000,40.500000,40.750000,40.750000,266500
2018-07-23,40.750000,41.400002,40.200001,40.799999,40.799999,238200
2018-07-24,41.200001,41.400002,39.450001,39.849998,39.849998,238800
2018-07-25,39.700001,40.700001,39.599998,40.650002,40.650002,185400
2018-07-26,40.900002,42.200001,40.099998,41.049999,41.049999,185100
2018-07-27,41.099998,41.250000,39.549999,40.000000,40.000000,304600
2018-07-30,39.950001,41.150002,39.750000,39.950001,39.950001,342900
2018-07-31,40.049999,41.099998,39.849998,40.700001,40.700001,199000
2018-08-01,40.450001,40.919998,39.599998,40.049999,40.049999,189500
2018-08-02,39.750000,41.049999,39.750000,40.700001,40.700001,167500
2018-08-03,41.000000,42.200001,40.599998,41.450001,41.450001,187900
2018-08-06,41.400002,42.049999,41.049999,41.799999,41.799999,195000
2018-08-07,42.349998,42.450001,41.400002,41.849998,41.849998,201700
2018-08-08,41.849998,42.400002,40.549999,41.500000,41.500000,228200
2018-08-09,41.500000,42.250000,41.049999,41.500000,41.500000,269400
2018-08-10,41.250000,42.299999,40.599998,41.750000,41.750000,232800
2018-08-13,41.849998,42.900002,41.480000,42.799999,42.799999,354700
2018-08-14,42.799999,44.299999,42.750000,44.000000,44.000000,433100
2018-08-15,44.049999,44.049999,42.099998,42.599998,42.599998,268000
2018-08-16,42.799999,42.799999,41.599998,41.900002,41.900002,257400
2018-08-17,41.849998,44.049999,41.799999,43.700001,43.700001,249700
2018-08-20,43.700001,45.549999,43.700001,45.400002,45.400002,369100
2018-08-21,45.950001,46.430000,44.820000,46.200001,46.200001,325100
2018-08-22,46.250000,47.400002,45.849998,46.099998,46.099998,216300
2018-08-23,46.099998,46.599998,45.480000,46.500000,46.500000,216200
2018-08-24,45.799999,46.250000,44.230000,44.799999,44.799999,268400
2018-08-27,45.049999,45.500000,44.599998,44.799999,44.799999,255000
2018-08-28,45.200001,45.950001,44.849998,45.650002,45.650002,157300
2018-08-29,45.599998,46.599998,44.450001,46.349998,46.349998,217400
2018-08-30,48.750000,51.849998,48.349998,49.599998,49.599998,871400
2018-08-31,49.549999,51.349998,49.400002,50.849998,50.849998,617800
2018-09-04,50.750000,50.750000,48.299999,49.099998,49.099998,655400
2018-09-05,48.900002,49.250000,46.799999,47.599998,47.599998,767600
2018-09-06,47.950001,48.349998,46.099998,47.000000,47.000000,766400
2018-09-07,50.099998,50.250000,43.900002,47.500000,47.500000,778700
2018-09-10,48.099998,48.849998,46.500000,47.849998,47.849998,689800
2018-09-11,47.599998,48.299999,47.049999,47.250000,47.250000,367500
2018-09-12,47.200001,47.480000,46.000000,47.150002,47.150002,270600
2018-09-13,47.150002,47.150002,45.250000,45.650002,45.650002,322900
2018-09-14,45.400002,47.250000,44.900002,47.099998,47.099998,423900
2018-09-17,47.400002,48.049999,46.200001,47.849998,47.849998,382400
2018-09-18,48.000000,49.500000,47.599998,47.650002,47.650002,445700
2018-09-19,47.549999,48.099998,47.099998,47.400002,47.400002,310800
2018-09-20,47.549999,47.599998,46.049999,47.000000,47.000000,434600
2018-09-21,47.349998,48.000000,46.799999,47.049999,47.049999,618400
2018-09-24,46.900002,47.049999,45.400002,45.900002,45.900002,300000
2018-09-25,46.150002,46.700001,45.200001,46.200001,46.200001,199400
2018-09-26,46.599998,48.150002,46.500000,47.250000,47.250000,399800
2018-09-27,47.200001,47.700001,46.650002,47.549999,47.549999,239500
2018-09-28,47.500000,48.349998,46.500000,47.099998,47.099998,337900
2018-10-01,47.250000,47.250000,46.130001,46.220001,46.220001,353500
2018-10-02,46.169998,46.900002,44.130001,44.139999,44.139999,456600
2018-10-03,44.430000,45.220001,44.110001,45.169998,45.169998,356900
2018-10-04,45.020000,45.279999,43.320000,44.830002,44.830002,406100
2018-10-05,44.939999,45.110001,44.049999,44.500000,44.500000,302600
2018-10-08,44.430000,44.990002,43.080002,43.750000,43.750000,283200
2018-10-09,43.740002,44.360001,43.299999,43.660000,43.660000,267000
2018-10-10,43.520000,43.529999,41.720001,41.799999,41.799999,272300
2018-10-11,41.759998,43.110001,41.619999,41.880001,41.880001,301600
2018-10-12,42.580002,43.450001,41.950001,42.490002,42.490002,383200
2018-10-15,42.500000,43.610001,42.500000,43.000000,43.000000,324600
2018-10-16,43.209999,44.320000,42.820000,44.150002,44.150002,467500
2018-10-17,44.240002,44.430000,42.360001,43.619999,43.619999,252400
2018-10-18,43.279999,44.220001,42.110001,42.529999,42.529999,291800
2018-10-19,42.580002,42.580002,41.299999,41.590000,41.590000,296100
2018-10-22,41.720001,42.759998,41.459999,42.430000,42.430000,272000
2018-10-23,41.830002,42.720001,40.669998,42.450001,42.450001,199800
2018-10-24,42.400002,43.939999,42.119999,42.220001,42.220001,342100
2018-10-25,42.380001,42.919998,42.150002,42.570000,42.570000,228600
2018-10-26,42.090000,42.200001,40.380001,41.689999,41.689999,244900
2018-10-29,42.110001,44.189999,42.110001,42.700001,42.700001,282700
2018-10-30,42.700001,44.919998,42.520000,44.759998,44.759998,289300
2018-10-31,45.110001,45.320000,42.730000,42.790001,42.790001,258800
2018-11-01,42.810001,44.110001,42.299999,44.020000,44.020000,184500
2018-11-02,44.439999,45.380001,44.369999,44.639999,44.639999,271700
2018-11-05,44.599998,46.130001,43.950001,45.759998,45.759998,237000
2018-11-06,45.590000,45.950001,44.849998,45.869999,45.869999,183800
2018-11-07,45.709999,45.849998,43.349998,45.270000,45.270000,336300
2018-11-08,45.270000,46.310001,45.040001,46.180000,46.180000,127500
2018-11-09,46.049999,46.230000,45.009998,45.450001,45.450001,205000
2018-11-12,45.240002,45.910000,44.770000,44.820000,44.820000,410500
2018-11-13,44.750000,45.509998,44.230000,44.750000,44.750000,266600
2018-11-14,45.009998,45.500000,43.090000,43.279999,43.279999,366500
2018-11-15,42.810001,42.810001,41.369999,42.790001,42.790001,367500
2018-11-16,42.480000,43.110001,41.669998,42.770000,42.770000,320400
2018-11-19,42.599998,43.130001,40.139999,40.580002,40.580002,319300
2018-11-20,39.250000,40.000000,38.560001,38.880001,38.880001,287800
2018-11-21,39.509998,40.639999,38.939999,40.310001,40.310001,145600
2018-11-23,40.099998,40.849998,40.099998,40.389999,40.389999,68700
2018-11-26,41.020000,41.639999,40.660000,41.439999,41.439999,208300
2018-11-27,41.139999,42.330002,41.139999,42.220001,42.220001,246000
