Date,Open,High,Low,Close,Adj Close,Volume
2021-09-24,16.760000,22.549999,16.750000,20.000000,20.000000,11160100
2021-09-27,21.207001,22.200001,18.000000,18.629999,18.629999,3383400
2021-09-28,18.371000,18.372999,15.150000,15.180000,15.180000,3331600
2021-09-29,15.700000,16.047001,13.060000,13.140000,13.140000,2272500
2021-09-30,13.180000,13.240000,11.020000,11.810000,11.810000,2264600
2021-10-01,11.930000,12.600000,10.600000,10.750000,10.750000,1380900
2021-10-04,11.090000,11.297000,10.000000,10.060000,10.060000,1011900
2021-10-05,10.340000,11.125000,9.550000,10.810000,10.810000,1467800
2021-10-06,11.020000,11.060000,9.910000,10.030000,10.030000,1007500
2021-10-07,10.130000,11.290000,10.050000,10.800000,10.800000,1202500
2021-10-08,11.170000,12.030000,10.620000,10.890000,10.890000,1296500
2021-10-11,10.750000,11.550000,10.700000,10.880000,10.880000,616300
2021-10-12,10.900000,11.080000,9.950000,9.970000,9.970000,865600
2021-10-13,10.140000,10.380000,9.801000,10.140000,10.140000,1036300
2021-10-14,10.514000,10.800000,10.246000,10.500000,10.500000,496800
2021-10-15,10.400000,10.870000,10.380000,10.700000,10.700000,302600
2021-10-18,10.670000,10.690000,9.890000,9.950000,9.950000,620800
2021-10-19,10.170000,10.860000,10.100000,10.230000,10.230000,900400
2021-10-20,10.360000,10.690000,10.210000,10.540000,10.540000,372700
2021-10-21,10.370000,10.600000,10.080000,10.330000,10.330000,403700
2021-10-22,10.260000,10.380000,9.900000,9.930000,9.930000,539700
2021-10-25,9.950000,10.000000,9.300000,9.300000,9.300000,927900
2021-10-26,9.340000,9.490000,8.540000,8.920000,8.920000,1035300
2021-10-27,8.900000,9.235000,8.530000,8.950000,8.950000,458700
2021-10-28,8.960000,10.210000,8.960000,9.790000,9.790000,1084300
2021-10-29,9.800000,9.800000,9.160000,9.270000,9.270000,597500
2021-11-01,9.420000,10.540000,9.250000,10.340000,10.340000,840600
2021-11-02,10.340000,10.470000,9.850000,9.900000,9.900000,444700
2021-11-03,10.000000,10.100000,9.616000,9.830000,9.830000,344800
2021-11-04,9.830000,10.100000,9.740000,9.850000,9.850000,244700
2021-11-05,9.950000,9.950000,8.920000,8.980000,8.980000,1043400
2021-11-08,9.280000,9.550000,8.920000,9.550000,9.550000,472600
2021-11-09,9.620000,10.420000,9.480000,10.410000,10.410000,901700
2021-11-10,10.790000,11.213000,10.550000,11.120000,11.120000,1295500
2021-11-11,10.800000,12.180000,10.080000,11.900000,11.900000,1477200
2021-11-12,12.110000,12.480000,11.180000,11.380000,11.380000,638900
2021-11-15,11.470000,12.500000,11.260000,12.450000,12.450000,847800
2021-11-16,12.500000,13.260000,12.076000,13.140000,13.140000,863800
2021-11-17,13.340000,13.500000,12.300000,12.720000,12.720000,773700
2021-11-18,12.760000,12.940000,11.770000,12.160000,12.160000,498900
2021-11-19,12.180000,12.464000,10.930000,11.010000,11.010000,532900
2021-11-22,11.170000,11.170000,9.930000,9.950000,9.950000,691200
2021-11-23,10.000000,10.220000,8.950000,9.490000,9.490000,941300
2021-11-24,9.540000,10.330000,9.100000,10.010000,10.010000,433900
2021-11-26,10.090000,11.550000,10.030000,11.450000,11.450000,719800
2021-11-29,11.760000,11.900000,10.580000,11.170000,11.170000,762100
2021-11-30,11.000000,11.290000,10.671000,11.250000,11.250000,557500
2021-12-01,11.250000,11.460000,10.900000,11.020000,11.020000,519900
2021-12-02,10.830000,12.090000,10.670000,12.050000,12.050000,656900
2021-12-03,12.250000,12.293000,10.880000,11.460000,11.460000,685600
2021-12-06,11.120000,11.420000,10.690000,10.720000,10.720000,545800
2021-12-07,10.900000,11.750000,10.716000,11.550000,11.550000,401300
2021-12-08,11.570000,11.980000,11.211000,11.820000,11.820000,232900
2021-12-09,11.580000,12.330000,10.830000,11.120000,11.120000,391600
2021-12-10,11.120000,11.175000,10.430000,10.610000,10.610000,553600
2021-12-13,10.520000,11.000000,10.500000,10.710000,10.710000,375100
2021-12-14,10.700000,10.760000,9.900000,10.190000,10.190000,362800
2021-12-15,10.100000,10.970000,9.770000,10.870000,10.870000,515800
2021-12-16,10.820000,11.180000,10.140000,10.400000,10.400000,573200
2021-12-17,10.210000,10.900000,9.630000,9.800000,9.800000,2548500
2021-12-20,10.100000,13.000000,9.900000,12.630000,12.630000,1481700
2021-12-21,13.050000,13.210000,11.330000,11.750000,11.750000,1011700
2021-12-22,12.110000,13.000000,11.600000,12.960000,12.960000,586400
2021-12-23,12.630000,13.280000,12.293000,12.850000,12.850000,803700
2021-12-27,13.500000,15.880000,13.400000,15.660000,15.660000,2783000
2021-12-28,15.823000,16.200001,13.900000,14.590000,14.590000,1129600
2021-12-29,14.670000,14.750000,13.670000,14.240000,14.240000,508900
2021-12-30,14.320000,14.540000,12.700000,12.800000,12.800000,774500
2021-12-31,12.840000,14.030000,12.800000,13.410000,13.410000,483700
2022-01-03,14.060000,14.690000,13.300000,14.670000,14.670000,556100
2022-01-04,14.800000,14.900000,12.370000,12.660000,12.660000,1018100
2022-01-05,12.720000,12.880000,10.950000,10.990000,10.990000,993800
2022-01-06,11.160000,11.450000,10.550000,11.090000,11.090000,486600
2022-01-07,11.200000,11.200000,10.440000,10.850000,10.850000,666500
2022-01-10,11.240000,11.480000,10.800000,11.390000,11.390000,761600
2022-01-11,11.450000,11.500000,10.751000,10.950000,10.950000,837900
2022-01-12,10.880000,11.090000,10.010000,10.200000,10.200000,1066000
2022-01-13,10.156000,10.280000,9.690000,9.780000,9.780000,921500
2022-01-14,9.810000,10.020000,9.350000,9.580000,9.580000,842600
2022-01-18,9.460000,10.075000,9.100000,9.150000,9.150000,860500
2022-01-19,9.290000,9.600000,8.720000,8.860000,8.860000,956600
2022-01-20,8.870000,9.680000,8.830000,9.100000,9.100000,571600
2022-01-21,8.950000,8.978000,8.085000,8.365000,8.365000,1080800
2022-01-24,8.170000,8.420000,7.610000,8.110000,8.110000,1040700
2022-01-25,8.000000,8.185000,7.695000,8.000000,8.000000,619200
