Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,153.619995,156.070007,152.380005,154.770004,138.705429,646600
2018-03-29,155.589996,156.710007,154.000000,154.000000,138.015366,456800
2018-04-02,153.429993,154.429993,148.949997,150.610001,134.977234,320900
2018-04-03,151.740005,153.089996,150.809998,152.830002,136.966766,374700
2018-04-04,150.779999,152.470001,150.039993,152.009995,136.231888,403900
2018-04-05,152.419998,153.160004,151.330002,152.460007,136.635208,491700
2018-04-06,151.020004,151.850006,148.389999,149.419998,133.910736,344000
2018-04-09,150.380005,151.929993,149.600006,149.990005,134.421539,173700
2018-04-10,151.470001,152.740005,150.669998,151.570007,135.837570,320200
2018-04-11,150.360001,151.250000,150.000000,151.009995,135.335678,181000
2018-04-12,151.399994,152.589996,151.029999,151.940002,136.169159,292300
2018-04-13,152.929993,152.929993,150.660004,151.240005,135.541824,491600
2018-04-16,151.770004,153.289993,151.380005,152.509995,136.680008,191900
2018-04-17,153.509995,153.759995,151.830002,153.070007,137.181870,444800
2018-04-18,153.320007,153.789993,152.759995,153.300003,137.387970,220800
2018-04-19,152.600006,154.490005,151.899994,152.770004,136.913025,298100
2018-04-20,153.220001,155.460007,152.830002,155.449997,139.314819,479400
2018-04-23,154.750000,156.449997,154.649994,156.449997,140.211029,412700
2018-04-24,157.000000,158.410004,155.679993,156.880005,140.596390,292700
2018-04-25,156.460007,157.880005,154.759995,156.770004,140.497849,375100
2018-04-26,156.619995,159.949997,155.320007,159.320007,142.783127,494600
2018-04-27,156.100006,156.729996,152.169998,155.990005,139.798782,915300
2018-04-30,155.369995,155.720001,149.369995,149.399994,133.892792,1171700
2018-05-01,149.149994,153.899994,148.339996,153.020004,137.137085,823900
2018-05-02,153.250000,153.369995,150.250000,151.589996,135.855453,502700
2018-05-03,150.669998,151.339996,148.080002,149.550003,134.027222,651000
2018-05-04,148.570007,153.580002,147.880005,152.539993,136.706894,368600
2018-05-07,152.279999,154.559998,151.279999,153.279999,137.821808,614400
2018-05-08,153.399994,155.240005,153.259995,153.740005,138.235443,582100
2018-05-09,153.960007,153.960007,150.529999,150.600006,135.412109,638500
2018-05-10,151.029999,151.410004,149.759995,150.550003,135.367111,805800
2018-05-11,150.979996,152.250000,150.360001,151.649994,136.356216,278300
2018-05-14,151.779999,152.020004,149.899994,150.160004,135.016479,261600
2018-05-15,150.080002,151.330002,150.080002,150.529999,135.349152,213500
2018-05-16,150.720001,151.279999,149.750000,150.529999,135.349152,293200
2018-05-17,150.470001,151.000000,150.059998,150.350006,135.187332,325500
2018-05-18,150.330002,150.350006,148.559998,148.679993,133.685715,414400
2018-05-21,149.389999,151.770004,149.149994,151.270004,136.014542,601900
2018-05-22,151.289993,152.479996,150.919998,151.619995,136.329269,436800
2018-05-23,150.660004,151.520004,150.570007,150.699997,135.502045,286800
2018-05-24,150.289993,150.529999,148.809998,150.309998,135.151321,354600
2018-05-25,149.889999,150.929993,149.789993,149.990005,134.863617,422100
2018-05-29,148.240005,149.869995,144.500000,148.490005,133.514908,626200
2018-05-30,149.440002,154.100006,149.389999,150.500000,135.322174,482400
2018-05-31,150.139999,150.679993,149.350006,149.440002,134.369110,612500
2018-06-01,151.250000,151.789993,150.020004,150.119995,134.980484,337600
2018-06-04,150.630005,151.350006,150.149994,150.970001,135.744797,216200
2018-06-05,150.639999,150.699997,148.750000,149.809998,134.701767,330500
2018-06-06,150.089996,151.429993,149.240005,151.350006,136.086456,520100
2018-06-07,151.509995,152.070007,150.369995,151.089996,135.852676,690100
2018-06-08,151.350006,151.990005,151.149994,151.679993,136.383194,344400
2018-06-11,151.919998,152.369995,149.830002,149.869995,134.755722,391000
2018-06-12,149.809998,150.610001,147.940002,148.029999,133.101273,397600
2018-06-13,148.050003,148.589996,145.779999,145.839996,131.132141,1120700
2018-06-14,145.759995,146.570007,143.449997,143.490005,129.019180,649900
2018-06-15,143.509995,144.270004,142.360001,143.770004,129.270889,795800
2018-06-18,142.440002,143.000000,141.570007,142.020004,127.697433,615400
2018-06-19,140.919998,141.979996,140.889999,141.649994,127.364708,321300
2018-06-20,141.690002,141.770004,140.270004,140.559998,126.384621,449000
2018-06-21,140.279999,141.050003,138.839996,138.990005,124.972969,448600
2018-06-22,139.759995,139.759995,137.240005,137.720001,123.831039,738600
2018-06-25,137.559998,138.100006,136.470001,136.809998,123.012817,522100
2018-06-26,137.059998,137.570007,136.279999,136.369995,122.617210,411300
2018-06-27,135.899994,136.710007,133.080002,133.220001,119.784866,398800
2018-06-28,133.119995,133.889999,132.529999,133.380005,119.928741,302100
2018-06-29,134.110001,135.929993,133.410004,133.479996,120.018639,317700
2018-07-02,132.899994,134.350006,131.720001,133.350006,119.901756,330100
2018-07-03,133.820007,135.800003,133.820007,134.380005,120.827896,278900
2018-07-05,135.220001,136.160004,134.880005,136.130005,122.401382,535900
2018-07-06,135.419998,136.479996,135.270004,135.830002,122.131653,283100
2018-07-09,136.500000,139.740005,136.100006,139.199997,125.161774,471200
2018-07-10,139.169998,139.199997,137.809998,138.339996,124.388519,321400
2018-07-11,137.779999,138.190002,135.600006,136.100006,122.374397,396200
2018-07-12,136.919998,136.990005,134.360001,136.000000,122.284523,287400
2018-07-13,135.279999,136.919998,135.279999,136.399994,122.644150,326200
2018-07-16,136.190002,137.800003,136.190002,137.750000,123.858040,286000
2018-07-17,137.649994,138.520004,137.190002,137.399994,123.543327,542000
2018-07-18,137.449997,140.889999,137.449997,140.339996,126.186813,365700
2018-07-19,139.850006,140.240005,137.699997,138.130005,124.199684,423500
2018-07-20,138.350006,138.600006,137.229996,138.320007,124.370529,416300
2018-07-23,137.809998,139.330002,137.119995,138.800003,124.802116,375600
2018-07-24,138.740005,139.529999,137.809998,138.369995,124.415474,465500
2018-07-25,137.929993,138.990005,136.360001,138.910004,124.901001,236900
2018-07-26,139.149994,141.490005,138.399994,140.919998,126.708305,444500
2018-07-27,139.419998,139.419998,135.000000,136.899994,123.093765,629300
2018-07-30,138.220001,141.600006,138.220001,139.880005,125.773216,528400
2018-07-31,139.690002,141.619995,139.330002,141.500000,127.229851,611800
2018-08-01,141.750000,143.970001,141.000000,142.350006,127.994125,491000
2018-08-02,141.940002,143.029999,141.529999,141.919998,127.607468,579100
2018-08-03,141.649994,142.839996,141.000000,142.279999,127.931152,409000
2018-08-06,141.479996,143.119995,141.479996,142.639999,128.797989,430300
2018-08-07,142.570007,143.270004,142.229996,142.539993,128.707718,562300
2018-08-08,142.610001,143.179993,141.789993,143.029999,129.150177,340000
2018-08-09,142.669998,142.669998,141.229996,141.490005,127.759644,309400
2018-08-10,140.169998,141.130005,138.619995,141.100006,127.407455,309200
2018-08-13,140.880005,141.199997,140.000000,140.369995,126.748245,363400
2018-08-14,140.300003,141.970001,140.009995,141.559998,127.822823,250400
2018-08-15,140.880005,141.809998,140.339996,141.500000,127.768654,480300
2018-08-16,142.119995,143.820007,142.119995,143.289993,129.384933,322400
2018-08-17,142.639999,143.630005,142.479996,143.440002,129.520355,268600
2018-08-20,143.559998,144.009995,142.880005,143.399994,129.484222,181800
2018-08-21,143.169998,146.289993,143.050003,145.589996,131.461685,433400
2018-08-22,145.350006,145.470001,144.399994,144.509995,130.486511,225700
2018-08-23,144.720001,144.720001,142.279999,143.039993,129.159195,230600
2018-08-24,143.619995,143.889999,143.029999,143.520004,129.592606,109100
2018-08-27,143.949997,145.279999,143.679993,144.110001,130.125336,200200
2018-08-28,143.559998,144.710007,143.559998,143.929993,129.962830,244700
2018-08-29,144.300003,144.300003,142.910004,143.470001,129.547501,148500
2018-08-30,143.419998,143.440002,141.809998,143.000000,129.123108,245300
2018-08-31,142.360001,143.110001,141.809998,142.850006,128.987595,223100
2018-09-04,143.000000,144.110001,142.350006,143.149994,129.258484,244800
2018-09-05,143.000000,144.009995,142.550003,143.179993,129.285583,163000
2018-09-06,143.130005,143.639999,141.139999,141.589996,127.849907,169900
2018-09-07,142.130005,142.229996,140.429993,141.289993,127.579002,219900
2018-09-10,141.550003,141.940002,140.350006,140.380005,126.757309,307300
2018-09-11,139.610001,140.910004,138.710007,140.179993,126.576736,265600
2018-09-12,140.070007,145.029999,139.740005,141.850006,128.084686,392900
2018-09-13,142.259995,144.210007,142.259995,142.869995,129.005676,200300
2018-09-14,143.169998,146.490005,143.009995,146.169998,131.985458,347200
2018-09-17,146.169998,146.169998,142.839996,143.369995,129.457169,199000
2018-09-18,144.559998,144.559998,139.889999,143.949997,129.980896,267100
2018-09-19,144.559998,146.429993,144.199997,145.289993,131.190842,194500
2018-09-20,145.770004,146.949997,145.479996,146.500000,132.283432,308800
2018-09-21,146.559998,147.880005,146.360001,147.449997,133.141251,608200
2018-09-24,147.529999,147.960007,145.889999,146.860001,132.608475,251400
2018-09-25,147.110001,147.570007,145.199997,145.250000,131.154739,289400
2018-09-26,145.410004,145.490005,142.639999,142.860001,128.996674,274100
2018-09-27,143.229996,144.470001,142.910004,143.410004,129.493301,212900
