Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,121.779999,123.830002,121.730003,123.559998,108.335472,441200
2018-03-29,123.779999,125.070000,123.230003,124.889999,109.501595,590900
2018-04-02,124.839996,125.120003,120.580002,121.790001,106.783562,718300
2018-04-03,122.029999,123.260002,121.160004,122.830002,107.695435,601400
2018-04-04,122.290001,124.550003,121.570000,124.430000,109.098282,509900
2018-04-05,124.709999,124.709999,122.559998,123.169998,107.993523,543100
2018-04-06,123.540001,123.760002,121.730003,122.070000,107.029060,456300
2018-04-09,122.169998,122.750000,121.160004,121.339996,106.389008,627500
2018-04-10,122.019997,122.120003,121.110001,121.699997,106.704643,514200
2018-04-11,121.330002,122.019997,121.080002,121.089996,106.169807,533300
2018-04-12,121.349998,121.349998,120.099998,120.790001,105.906784,647600
2018-04-13,121.070000,122.129997,120.529999,122.050003,107.011513,392400
2018-04-16,122.410004,123.489998,121.959999,122.930000,107.783104,361000
2018-04-17,123.230003,125.400002,122.680000,124.250000,108.940460,454600
2018-04-18,124.440002,125.300003,124.150002,124.309998,108.993080,453200
2018-04-19,123.989998,123.989998,121.139999,122.059998,107.020279,356200
2018-04-20,122.330002,122.690002,121.150002,121.300003,106.353951,527300
2018-04-23,121.379997,122.129997,120.849998,121.370003,106.415321,320300
2018-04-24,121.739998,122.339996,120.820000,121.660004,106.669586,420000
2018-04-25,121.389999,122.180000,120.830002,121.860001,106.844948,411400
2018-04-26,122.120003,124.209999,121.860001,123.309998,108.116272,457600
2018-04-27,123.260002,125.349998,123.209999,124.860001,109.475296,393200
2018-04-30,125.279999,125.279999,124.080002,124.570000,109.221031,657300
2018-05-01,125.620003,130.529999,124.650002,129.410004,113.464668,1224200
2018-05-02,128.750000,128.929993,126.360001,127.570000,111.851379,1060500
2018-05-03,127.209999,127.620003,126.050003,126.730003,111.114883,721400
2018-05-04,126.739998,128.899994,126.150002,128.550003,112.710625,455200
2018-05-07,129.179993,130.059998,128.339996,129.800003,113.806610,454900
2018-05-08,129.070007,129.229996,127.900002,128.339996,112.526497,621600
2018-05-09,128.639999,129.910004,128.259995,129.839996,113.841682,316600
2018-05-10,130.000000,130.520004,128.820007,129.360001,113.420815,446600
2018-05-11,129.600006,129.990005,127.949997,128.039993,112.263466,664200
2018-05-14,128.190002,128.380005,126.339996,126.980003,111.334076,609500
2018-05-15,126.570000,126.570000,123.800003,124.150002,108.852768,639900
2018-05-16,124.449997,124.690002,122.419998,122.639999,107.528824,844500
2018-05-17,122.639999,123.099998,121.650002,121.750000,106.748497,516200
2018-05-18,121.709999,121.930000,120.589996,121.220001,106.283791,808900
2018-05-21,122.040001,123.800003,120.750000,123.430000,108.221481,706100
2018-05-22,123.309998,124.010002,122.849998,123.800003,108.545906,642600
2018-05-23,123.779999,126.279999,123.419998,125.809998,110.308235,504100
2018-05-24,125.980003,125.980003,122.959999,123.809998,108.554657,782700
2018-05-25,123.910004,124.300003,123.290001,123.500000,108.282867,612600
2018-05-29,123.099998,124.449997,122.680000,124.389999,109.063187,1026800
2018-05-30,124.620003,126.209999,124.040001,125.330002,109.887390,1178700
2018-05-31,124.650002,125.500000,124.360001,124.919998,109.527893,1356400
2018-06-01,125.239998,125.769997,124.199997,125.580002,110.106583,905200
2018-06-04,126.040001,127.349998,125.760002,127.209999,111.535728,549200
2018-06-05,127.470001,128.059998,126.209999,126.610001,111.009674,591800
2018-06-06,126.169998,126.709999,125.620003,126.320000,110.755409,770000
2018-06-07,126.839996,126.879997,125.279999,126.339996,110.772934,563400
2018-06-08,126.230003,127.519997,125.690002,127.190002,111.518204,598200
2018-06-11,127.309998,127.309998,124.669998,125.269997,109.834770,861200
2018-06-12,125.010002,127.199997,125.010002,126.820000,111.193771,608600
2018-06-13,126.790001,127.320000,125.000000,125.699997,110.211792,877000
2018-06-14,126.010002,128.210007,125.500000,127.660004,111.930305,599900
2018-06-15,127.910004,128.610001,127.430000,127.839996,112.088097,1465100
2018-06-18,127.120003,127.870003,125.209999,126.400002,110.825539,778000
2018-06-19,125.980003,126.930000,125.699997,126.360001,110.790466,759900
2018-06-20,126.139999,127.220001,125.690002,126.599998,111.000900,715700
2018-06-21,126.690002,126.779999,125.459999,126.410004,110.834320,682100
2018-06-22,126.989998,127.379997,126.070000,127.080002,111.421761,1155900
2018-06-25,127.309998,127.309998,125.269997,125.940002,110.422218,885700
2018-06-26,126.190002,126.440002,125.599998,125.599998,110.124115,585500
2018-06-27,125.900002,126.150002,124.790001,124.820000,109.440224,714900
2018-06-28,124.160004,126.510002,124.080002,126.339996,111.604446,692700
2018-06-29,126.040001,127.570000,125.040001,126.169998,111.454308,945800
2018-07-02,125.900002,126.510002,123.449997,125.680000,111.021446,542700
2018-07-03,125.750000,127.519997,125.309998,126.650002,111.878319,319600
2018-07-05,126.790001,127.809998,126.290001,127.650002,112.761688,825000
2018-07-06,127.900002,128.710007,127.309998,127.669998,112.779343,480300
2018-07-09,128.190002,128.509995,127.250000,128.199997,113.247520,769000
2018-07-10,127.959999,128.350006,127.180000,127.379997,112.523178,556200
2018-07-11,127.110001,129.000000,127.110001,128.029999,113.097359,734800
2018-07-12,128.339996,128.360001,127.309998,127.930000,113.009010,1079300
2018-07-13,128.020004,128.759995,127.730003,127.910004,112.991348,495600
2018-07-16,127.500000,127.599998,126.290001,126.959999,112.152153,495900
2018-07-17,127.099998,127.330002,125.559998,125.769997,111.100929,497800
2018-07-18,125.570000,126.349998,124.639999,125.639999,110.986107,499500
2018-07-19,125.360001,127.669998,125.040001,126.919998,112.116814,378400
2018-07-20,126.510002,126.699997,124.209999,124.690002,110.146912,439600
2018-07-23,124.570000,124.989998,122.949997,123.550003,109.139877,561100
