Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,7.750000,8.250000,7.550000,7.700000,6.582014,65900
2018-03-29,7.750000,7.980000,7.700000,7.850000,6.710235,45400
2018-04-02,7.850000,7.950000,7.400000,7.700000,6.582014,64200
2018-04-03,7.750000,8.250000,7.650000,7.750000,6.624754,63400
2018-04-04,7.600000,8.000000,7.550000,7.950000,6.795717,30000
2018-04-05,8.000000,8.100000,7.850000,7.850000,6.710235,26900
2018-04-06,7.800000,7.950000,7.500000,7.750000,6.624754,40000
2018-04-09,7.950000,8.150000,7.800000,7.950000,6.795717,44600
2018-04-10,8.050000,8.300000,7.900000,8.250000,7.052158,28900
2018-04-11,8.200000,8.240000,8.100000,8.150000,6.966676,16700
2018-04-12,8.200000,8.200000,8.000000,8.100000,6.923937,15400
2018-04-13,8.100000,8.100000,8.000000,8.000000,6.838457,14300
2018-04-16,8.150000,8.250000,8.050000,8.250000,7.052158,13800
2018-04-17,8.350000,8.500000,8.150000,8.450000,7.223119,30700
2018-04-18,8.550000,8.700000,8.450000,8.700000,7.436821,27500
2018-04-19,8.550000,8.800000,8.450000,8.600000,7.351340,20200
2018-04-20,8.550000,8.550000,8.150000,8.350000,7.137639,25300
2018-04-23,8.010000,8.300000,8.010000,8.250000,7.052158,15100
2018-04-24,8.250000,8.400000,8.050000,8.150000,6.966676,18300
2018-04-25,8.200000,8.300000,8.050000,8.250000,7.052158,26300
2018-04-26,8.250000,8.250000,8.100000,8.100000,6.923937,18100
2018-04-27,8.180000,8.300000,7.850000,7.900000,6.752976,42900
2018-04-30,7.850000,7.920000,7.650000,7.650000,6.539274,24600
2018-05-01,7.650000,7.850000,7.400000,7.750000,6.624754,28100
2018-05-02,7.700000,8.090000,7.650000,7.650000,6.539274,26100
2018-05-03,7.650000,7.750000,7.350000,7.550000,6.453793,37900
2018-05-04,7.500000,8.000000,7.400000,7.500000,6.411052,61200
2018-05-07,7.500000,7.900000,7.450000,7.800000,6.667494,34200
2018-05-08,7.750000,7.950000,7.750000,7.800000,6.667494,15900
2018-05-09,7.550000,7.550000,7.050000,7.300000,6.240091,73300
2018-05-10,7.350000,7.450000,7.200000,7.400000,6.325572,23800
2018-05-11,7.350000,7.460000,7.350000,7.350000,6.282832,22600
2018-05-14,7.450000,7.450000,7.350000,7.350000,6.282832,22100
2018-05-15,7.400000,7.400000,7.200000,7.250000,6.197351,16600
2018-05-16,7.260000,7.550000,7.250000,7.500000,6.411052,25800
2018-05-17,7.550000,9.650000,7.500000,9.500000,8.120668,212700
2018-05-18,9.600000,9.850000,9.430000,9.600000,8.206149,113400
2018-05-21,9.600000,9.800000,9.300000,9.300000,7.949705,43400
2018-05-22,9.300000,9.550000,9.300000,9.400000,8.035185,54200
2018-05-23,9.600000,9.950000,9.400000,9.900000,8.462589,76200
2018-05-24,9.850000,9.950000,9.500000,9.550000,8.163406,41900
2018-05-25,9.500000,9.700000,9.280000,9.650000,8.248886,28200
2018-05-29,9.600000,9.850000,9.500000,9.800000,8.377108,39200
2018-05-30,9.850000,9.950000,9.100000,9.350000,7.992446,62200
2018-05-31,9.450000,9.700000,9.150000,9.250000,7.906965,59100
2018-06-01,9.350000,9.400000,8.930000,9.350000,7.992446,39000
