Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,90.110001,91.629997,89.919998,91.050003,81.700333,444300
2018-03-29,91.230003,91.889999,90.809998,91.370003,81.987473,536600
2018-04-02,91.050003,91.440002,90.019997,90.519997,81.224762,335700
2018-04-03,90.760002,91.269997,90.099998,90.800003,81.475990,458400
2018-04-04,90.389999,91.889999,90.389999,91.599998,82.193855,334200
2018-04-05,91.639999,91.639999,90.800003,91.250000,81.879784,266400
2018-04-06,91.220001,91.930000,90.790001,91.120003,81.763153,432700
2018-04-09,91.139999,91.730003,90.519997,90.580002,81.278603,459100
2018-04-10,90.690002,91.370003,90.440002,90.870003,81.538818,330700
2018-04-11,90.690002,92.070000,90.690002,91.639999,82.229744,466200
2018-04-12,91.639999,91.680000,90.000000,90.110001,80.856880,452600
2018-04-13,90.410004,91.400002,89.550003,91.339996,81.960548,318800
2018-04-16,91.570000,91.980003,90.870003,91.599998,82.193855,227100
2018-04-17,91.680000,92.910004,91.269997,92.360001,82.875832,321500
2018-04-18,92.360001,92.639999,92.070000,92.290001,82.813011,191100
2018-04-19,92.059998,92.059998,90.980003,91.589996,82.184875,288400
2018-04-20,91.629997,91.879997,90.879997,91.309998,81.933647,286200
2018-04-23,91.540001,91.830002,91.059998,91.540001,82.140022,333200
2018-04-24,92.070000,92.070000,90.320000,91.339996,81.960548,836600
2018-04-25,92.150002,92.150002,90.870003,91.940002,82.498962,430500
2018-04-26,92.080002,93.040001,92.000000,92.570000,83.064255,1003200
2018-04-27,92.709999,94.209999,92.709999,93.940002,84.293594,435300
2018-04-30,94.250000,94.620003,93.639999,93.849998,84.212807,413600
2018-05-01,93.849998,94.300003,93.459999,93.839996,84.203827,322900
2018-05-02,93.629997,94.000000,92.940002,93.480003,83.880829,633400
2018-05-03,93.480003,93.930000,93.300003,93.639999,84.024368,356500
2018-05-04,93.550003,94.349998,93.550003,94.139999,84.473038,469900
2018-05-07,94.430000,94.860001,94.430000,94.699997,84.975540,385100
2018-05-08,94.779999,94.779999,93.919998,94.129997,84.464050,264900
