Date,Open,High,Low,Close,Adj Close,Volume
2022-04-13,28.200001,28.500000,26.549999,26.850000,26.798788,11900700
2022-04-14,27.379999,28.500000,26.889999,28.000000,27.946596,3106100
2022-04-18,28.650000,29.100000,27.354000,27.389999,27.337757,1497200
2022-04-19,27.059999,27.709999,25.889999,26.260000,26.209913,1521400
2022-04-20,26.250000,26.969999,24.680000,25.680000,25.631020,2870800
2022-04-21,26.230000,26.520000,22.860001,23.719999,23.674757,1818200
2022-04-22,23.430000,24.850000,22.650000,24.200001,24.153843,988300
2022-04-25,25.270000,26.459999,24.549999,25.000000,24.952316,2085300
2022-04-26,25.400000,26.565001,25.020000,25.650000,25.601076,1290600
2022-04-27,26.200001,27.809999,25.850000,27.170000,27.118177,1637000
2022-04-28,27.850000,27.973000,25.520000,27.250000,27.198025,1342100
2022-04-29,27.000000,27.379999,26.500000,27.010000,26.958483,647300
2022-05-02,26.690001,26.820000,24.030001,25.150000,25.102030,1088200
2022-05-03,24.770000,26.160000,24.770000,25.600000,25.551172,627000
2022-05-04,25.950001,26.700001,25.430000,26.120001,26.070183,837100
2022-05-05,26.219999,26.620001,25.020000,26.170000,26.120085,848600
2022-05-06,26.160000,27.379999,25.799999,26.900000,26.848692,726100
2022-05-09,26.540001,26.780001,23.431999,23.799999,23.754604,1305900
2022-05-10,24.620001,25.590000,23.968000,24.629999,24.583021,605700
2022-05-11,25.120001,25.799999,23.820000,24.059999,24.014109,684800
2022-05-12,23.540001,24.580000,23.020000,23.910000,23.864397,430000
2022-05-13,24.059999,24.860001,23.820000,23.990000,23.944242,504400
2022-05-16,24.480000,25.500000,24.480000,24.719999,24.672850,468800
2022-05-17,24.910000,25.730000,24.420000,25.340000,25.291668,410100
2022-05-18,25.450001,25.750000,23.260000,24.580000,24.533117,576900
2022-05-19,24.270000,24.625000,23.920000,24.170000,24.123899,208900
2022-05-20,25.200001,25.590000,23.422001,23.799999,23.754604,537400
2022-05-23,23.930000,24.200001,23.382999,24.120001,24.073996,373400
2022-05-24,24.000000,24.709999,23.889999,24.200001,24.153843,352600
2022-05-25,24.549999,26.980000,24.549999,26.790001,26.738903,905700
2022-05-26,27.040001,27.834999,26.809999,26.980000,26.928541,585700
2022-05-27,26.980000,28.230000,25.750000,26.440001,26.389570,633400
2022-05-31,26.350000,27.389999,25.260000,26.650000,26.599169,273000
2022-06-01,26.870001,29.230000,26.850000,28.799999,28.745070,1367000
2022-06-02,28.750000,29.370001,27.660000,29.370001,29.313984,1128800
2022-06-03,29.350000,30.738001,28.370001,29.879999,29.823009,1647700
2022-06-06,30.469999,30.820000,27.530001,28.120001,28.066366,1128100
2022-06-07,27.860001,29.580000,27.750000,29.580000,29.523581,929800
2022-06-08,29.309999,29.750000,27.750000,28.180000,28.126251,601300
2022-06-09,27.830000,28.171000,26.389999,26.760000,26.708960,896300
2022-06-10,26.350000,27.787001,26.150000,27.230000,27.178062,734700
2022-06-13,26.290001,26.420000,25.082001,25.230000,25.181877,707500
2022-06-14,25.230000,27.389999,25.219999,27.010000,26.958483,805800
