Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,37.950001,38.750000,35.549999,36.599998,36.599998,3338900
2018-03-29,38.750000,38.900002,36.150002,36.250000,36.250000,3093100
2018-04-02,34.900002,35.450001,32.049999,32.849998,32.849998,3561200
2018-04-03,33.500000,34.250000,31.400000,32.450001,32.450001,4286200
2018-04-04,31.000000,36.400002,30.750000,35.650002,35.650002,2986200
2018-04-05,35.500000,35.849998,34.150002,35.529999,35.529999,1811600
2018-04-06,34.849998,37.250000,34.500000,35.849998,35.849998,2434800
2018-04-09,35.950001,36.549999,34.750000,35.849998,35.849998,1813900
2018-04-10,36.549999,38.200001,35.849998,37.400002,37.400002,2158000
2018-04-11,36.900002,38.500000,36.250000,36.299999,36.299999,2039600
2018-04-12,37.500000,39.930000,37.500000,39.200001,39.200001,3532400
2018-04-13,40.599998,41.500000,36.799999,37.400002,37.400002,2593800
2018-04-16,37.349998,37.549999,35.880001,36.950001,36.950001,1297600
2018-04-17,37.400002,37.950001,36.950001,37.599998,37.599998,1174400
2018-04-18,37.549999,38.689999,37.299999,37.700001,37.700001,896300
2018-04-19,37.549999,37.950001,36.299999,36.849998,36.849998,864300
2018-04-20,36.849998,38.099998,36.400002,36.650002,36.650002,1174600
2018-04-23,37.049999,37.799999,36.250000,37.049999,37.049999,787700
2018-04-24,37.250000,39.200001,35.549999,35.750000,35.750000,1985700
2018-04-25,35.599998,35.700001,33.849998,34.450001,34.450001,1217000
2018-04-26,34.900002,37.860001,34.750000,37.250000,37.250000,1233400
2018-04-27,37.099998,37.700001,36.500000,37.150002,37.150002,822400
2018-04-30,37.150002,38.700001,37.000000,38.099998,38.099998,1095400
2018-05-01,37.599998,38.299999,36.849998,38.250000,38.250000,892700
2018-05-02,38.150002,39.799999,38.150002,38.950001,38.950001,1004100
2018-05-03,38.750000,39.799999,37.700001,38.950001,38.950001,739500
2018-05-04,38.700001,38.849998,37.000000,37.650002,37.650002,1388900
2018-05-07,37.599998,39.200001,37.200001,37.650002,37.650002,1224900
2018-05-08,37.500000,38.599998,37.049999,38.150002,38.150002,1329300
2018-05-09,37.299999,41.450001,33.650002,35.650002,35.650002,3675200
2018-05-10,35.750000,36.700001,34.500000,35.500000,35.500000,1267400
2018-05-11,35.549999,36.900002,35.400002,36.549999,36.549999,1156400
2018-05-14,36.849998,40.000000,36.840000,39.549999,39.549999,1725600
2018-05-15,38.799999,40.500000,37.799999,39.799999,39.799999,1214700
2018-05-16,39.650002,40.099998,37.450001,37.900002,37.900002,1564400
2018-05-17,38.000000,38.950001,36.700001,37.349998,37.349998,1263800
2018-05-18,37.349998,38.400002,36.849998,37.900002,37.900002,801800
2018-05-21,38.200001,38.849998,37.000000,37.299999,37.299999,664400
2018-05-22,37.799999,37.950001,35.650002,36.250000,36.250000,1589800
2018-05-23,36.049999,36.849998,35.830002,36.500000,36.500000,602800
2018-05-24,36.500000,36.799999,35.349998,35.500000,35.500000,824300
2018-05-25,35.349998,35.630001,33.299999,33.299999,33.299999,1786300
2018-05-29,32.650002,33.549999,32.150002,33.349998,33.349998,1073200
2018-05-30,33.250000,33.919998,32.549999,33.799999,33.799999,1312500
2018-05-31,34.000000,34.700001,33.000000,33.419998,33.419998,919800
2018-06-01,33.599998,34.900002,33.549999,34.000000,34.000000,897600
2018-06-04,34.299999,34.799999,32.750000,33.900002,33.900002,1392400
2018-06-05,33.799999,36.250000,33.560001,35.849998,35.849998,1045900
2018-06-06,35.849998,35.950001,34.439999,35.549999,35.549999,814500
2018-06-07,35.799999,36.500000,33.849998,34.599998,34.599998,984000
2018-06-08,34.450001,35.950001,34.349998,35.349998,35.349998,818600
2018-06-11,34.799999,35.700001,34.549999,35.549999,35.549999,620100
2018-06-12,35.500000,39.599998,35.470001,38.419998,38.419998,2075600
2018-06-13,38.400002,38.750000,37.200001,38.200001,38.200001,1302400
2018-06-14,38.349998,40.950001,37.750000,39.450001,39.450001,2611400
2018-06-15,39.000000,39.950001,38.299999,38.900002,38.900002,1351500
2018-06-18,38.549999,41.299999,38.200001,39.500000,39.500000,1467500
2018-06-19,38.799999,39.299999,37.099998,38.750000,38.750000,1105900
2018-06-20,39.200001,39.750000,38.500000,38.950001,38.950001,980200
2018-06-21,39.099998,39.700001,36.000000,36.150002,36.150002,1772800
2018-06-22,36.299999,36.549999,33.200001,33.450001,33.450001,2309300
2018-06-25,33.099998,33.349998,30.100000,30.549999,30.549999,1937000
2018-06-26,30.950001,31.200001,30.299999,30.600000,30.600000,1083300
2018-06-27,30.700001,31.200001,28.750000,29.250000,29.250000,1090700
2018-06-28,29.299999,30.400000,28.150000,29.900000,29.900000,1391100
2018-06-29,30.150000,35.299999,30.150000,33.650002,33.650002,3636300
2018-07-02,33.799999,34.849998,32.500000,33.950001,33.950001,1773700
2018-07-03,34.450001,37.599998,34.349998,37.000000,37.000000,2267100
2018-07-05,37.099998,37.200001,35.000000,36.849998,36.849998,1718200
2018-07-06,36.500000,37.549999,36.119999,36.799999,36.799999,1020500
2018-07-09,36.799999,38.200001,36.099998,37.299999,37.299999,1291200
2018-07-10,37.450001,38.099998,36.799999,37.549999,37.549999,1178400
2018-07-11,37.099998,37.750000,36.549999,37.250000,37.250000,651600
2018-07-12,37.549999,38.150002,36.919998,38.049999,38.049999,848500
2018-07-13,38.200001,39.799999,38.000000,38.849998,38.849998,1039400
2018-07-16,38.750000,39.509998,38.130001,38.950001,38.950001,1112100
2018-07-17,38.400002,43.750000,37.849998,43.049999,43.049999,3262800
2018-07-18,42.849998,43.549999,39.799999,39.900002,39.900002,3564800
