Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,46.500000,47.900002,46.500000,47.700001,35.992142,343400
2018-03-29,47.900002,48.700001,47.900002,48.500000,36.595791,203900
2018-04-02,48.400002,48.700001,48.000000,48.049999,36.256237,169900
2018-04-03,48.349998,49.599998,48.200001,49.250000,37.161697,131000
2018-04-04,48.950001,50.299999,48.720001,50.250000,37.916264,251400
2018-04-05,50.500000,50.700001,49.599998,50.049999,37.765343,251300
2018-04-06,49.200001,50.150002,49.099998,49.650002,37.879787,268100
2018-04-09,49.849998,50.349998,49.599998,49.650002,37.879787,181700
2018-04-10,50.200001,50.549999,49.849998,50.250000,38.337547,199500
2018-04-11,50.250000,50.900002,50.049999,50.200001,38.299400,153600
2018-04-12,50.450001,50.450001,49.750000,49.750000,37.956078,64500
2018-04-13,49.950001,50.150002,49.299999,50.000000,38.146812,99100
2018-04-16,50.250000,51.200001,49.950001,51.000000,38.909748,226600
2018-04-17,51.200001,52.349998,50.849998,52.200001,39.825268,185600
2018-04-18,52.150002,52.150002,49.849998,49.900002,38.070526,202100
2018-04-19,49.650002,49.650002,47.950001,48.049999,36.659088,258000
2018-04-20,48.000000,48.150002,46.529999,47.000000,35.858002,232000
2018-04-23,47.299999,47.299999,46.700001,46.900002,35.781708,139000
2018-04-24,47.049999,47.500000,46.500000,47.349998,36.125038,131100
2018-04-25,47.400002,47.849998,47.049999,47.650002,36.353909,103700
2018-04-26,47.950001,47.950001,46.950001,47.700001,36.392059,121000
2018-04-27,47.900002,48.299999,47.799999,48.000000,36.620941,81700
2018-04-30,48.099998,48.299999,46.980000,47.049999,35.896152,120000
2018-05-01,46.900002,48.049999,46.750000,47.849998,36.506500,282400
2018-05-02,47.200001,48.599998,47.049999,47.799999,36.468353,138400
2018-05-03,47.799999,48.200001,47.400002,47.450001,36.201324,120600
2018-05-04,47.400002,48.549999,47.400002,48.250000,36.811680,115200
2018-05-07,48.500000,49.250000,47.849998,48.049999,36.659088,138000
2018-05-08,48.049999,48.099998,47.049999,47.650002,36.353909,114600
2018-05-09,47.950001,48.410000,47.000000,47.400002,36.163181,124100
2018-05-10,47.450001,47.549999,47.049999,47.250000,36.048737,91500
2018-05-11,47.250000,47.250000,46.549999,46.599998,35.552826,101800
2018-05-14,46.500000,47.099998,46.500000,46.650002,35.590977,166000
2018-05-15,46.599998,47.299999,46.400002,46.950001,35.819859,161500
2018-05-16,46.950001,48.150002,46.950001,47.849998,36.506500,158200
2018-05-17,47.900002,48.450001,47.500000,47.650002,36.353909,154300
2018-05-18,47.700001,48.500000,47.250000,48.049999,36.659088,326800
2018-05-21,48.150002,48.950001,47.799999,48.700001,37.154987,150700
2018-05-22,48.799999,49.400002,48.049999,48.250000,36.811680,183000
2018-05-23,48.150002,48.650002,48.099998,48.450001,36.964264,150500
2018-05-24,50.150002,64.050003,49.500000,62.849998,47.950546,1412000
2018-05-25,62.049999,66.529999,62.049999,66.000000,50.353790,790800
2018-05-29,65.699997,67.949997,63.750000,67.000000,51.116741,520000
2018-05-30,67.449997,68.250000,66.349998,66.500000,50.735249,394600
2018-05-31,67.099998,67.650002,65.699997,66.150002,50.468235,596300
2018-06-01,66.449997,66.599998,65.599998,65.800003,50.201214,239100
2018-06-04,66.150002,66.849998,65.800003,66.550003,50.773411,335000
2018-06-05,66.599998,67.699997,65.199997,65.250000,49.781590,379000
2018-06-06,65.550003,65.750000,64.349998,64.849998,49.476410,190700
2018-06-07,64.949997,65.199997,64.300003,64.449997,49.171234,186500
2018-06-08,64.349998,65.349998,64.199997,64.250000,49.018650,217400
2018-06-11,64.900002,65.099998,63.900002,64.199997,48.980511,198200
