Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,18.454544,18.863636,18.390909,18.681818,15.894208,12430
2018-03-29,18.590908,18.909092,18.590908,18.909092,16.087570,19140
2018-04-02,18.909092,19.090908,18.636364,18.818182,16.010227,12430
2018-04-03,18.954544,19.090908,18.772726,19.000000,16.164915,30030
2018-04-04,19.045456,19.218182,18.772726,18.909092,16.087570,29260
2018-04-05,18.909092,19.000000,18.818182,18.909092,16.087570,30690
2018-04-06,18.954544,19.136364,18.818182,18.909092,16.087570,16170
2018-04-09,19.045456,19.045456,18.818182,18.818182,16.010227,7150
2018-04-10,18.818182,18.954544,18.772726,18.818182,16.010227,15180
2018-04-11,19.045456,19.045456,18.818182,18.909092,16.087570,9020
2018-04-12,18.909092,19.000000,18.772726,18.772726,16.064228,9570
2018-04-13,18.909092,19.045456,18.863636,18.909092,16.180922,6490
2018-04-16,19.090908,19.272726,19.000000,19.136364,16.375401,13750
2018-04-17,19.209091,20.454544,19.090908,20.409092,17.464504,27280
2018-04-18,20.409092,21.818182,20.218182,21.045456,18.009058,14960
2018-04-19,21.500000,21.681818,21.181818,21.545456,18.436914,26070
2018-04-20,21.409092,22.227274,20.936363,21.045456,18.009058,40480
2018-04-23,21.000000,21.590908,20.863636,21.090908,18.047951,22000
2018-04-24,21.136364,21.454544,21.000000,21.363636,18.281330,22550
2018-04-25,21.318182,22.318182,21.181818,21.727274,18.592503,22550
2018-04-26,21.681818,21.727274,21.500000,21.500000,18.398018,20130
2018-04-27,21.545456,21.836365,21.318182,21.545456,18.436914,12100
2018-04-30,21.818182,21.818182,21.181818,21.318182,18.242432,20900
2018-05-01,21.136364,21.272726,21.090908,21.136364,18.086845,8800
2018-05-02,21.000000,21.000000,20.454544,20.818182,17.814573,79310
2018-05-03,19.045456,19.045456,18.409092,18.818182,16.103130,35750
2018-05-04,18.818182,19.090908,18.618181,18.681818,15.986438,19250
2018-05-07,18.727274,19.000000,18.681818,18.772726,16.064228,9680
2018-05-08,18.863636,19.000000,18.772726,18.863636,16.142027,11990
2018-05-09,18.863636,19.072727,18.727274,18.863636,16.142027,39600
2018-05-10,18.818182,18.972727,18.727274,18.772726,16.064228,189200
2018-05-11,18.772726,18.863636,18.500000,18.727274,16.025337,26510
2018-05-14,18.727274,18.863636,18.409092,18.590908,15.908646,12320
2018-05-15,18.590908,18.799999,18.590908,18.636364,15.947543,11660
2018-05-16,18.636364,18.818182,18.272726,18.454544,15.791954,136180
2018-05-17,18.500000,18.727274,18.500000,18.545456,15.869751,22220
2018-05-18,18.636364,18.772726,18.545456,18.590908,15.908646,22110
2018-05-21,18.590908,19.000000,18.545456,19.000000,16.258715,333520
2018-05-22,19.045456,19.318182,19.045456,19.227274,16.453205,16500
2018-05-23,19.318182,19.909092,19.318182,19.636364,16.803263,217910
2018-05-24,19.681818,20.227274,19.390909,19.954544,17.075537,16170
2018-05-25,20.000000,20.181818,20.000000,20.136364,17.231125,10670
2018-05-29,20.136364,20.272726,19.954544,20.181818,17.270023,10450
2018-05-30,20.272726,20.409092,20.090908,20.227274,17.308922,14520
2018-05-31,20.272726,20.318182,19.681818,19.954544,17.075537,21120
2018-06-01,20.090908,20.318182,20.090908,20.318182,17.386711,9130
2018-06-04,20.318182,20.418182,20.090908,20.136364,17.231125,27060
2018-06-05,20.181818,20.227274,19.818182,20.181818,17.270023,9790
2018-06-06,20.045456,20.681818,20.045456,20.590908,17.620089,21450
2018-06-07,20.590908,20.772726,20.045456,20.363636,17.425606,10560
2018-06-08,20.318182,20.590908,20.000000,20.090908,17.192228,17380
2018-06-11,20.000000,20.636364,19.818182,20.363636,17.425606,23650
2018-06-12,20.363636,20.454544,20.000000,20.454544,17.503401,24530
2018-06-13,20.072727,20.909092,20.072727,20.863636,17.853470,20020
2018-06-14,20.909092,20.909092,20.409092,20.545456,17.581192,34540
2018-06-15,20.500000,21.363636,20.200001,21.090908,18.047951,103730
2018-06-18,20.954544,21.681818,20.954544,21.090908,18.047951,39270
