Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,68.269997,69.089996,66.470001,66.599998,66.599998,372100
2018-03-29,65.029999,66.550003,62.849998,65.720001,65.720001,1220200
2018-04-02,65.500000,66.120003,64.379997,64.889999,64.889999,733000
2018-04-03,65.150002,66.559998,64.519997,66.300003,66.300003,515600
2018-04-04,65.290001,67.250000,65.220001,67.040001,67.040001,361100
2018-04-05,67.430000,68.120003,63.630001,63.750000,63.750000,954100
2018-04-06,63.380001,63.750000,62.029999,63.150002,63.150002,663700
2018-04-09,63.500000,64.570000,63.119999,63.779999,63.779999,365100
2018-04-10,64.599998,65.059998,63.830002,63.980000,63.980000,537400
2018-04-11,63.619999,64.309998,63.230000,63.580002,63.580002,844100
2018-04-12,63.650002,63.930000,63.169998,63.209999,63.209999,672500
2018-04-13,63.509998,63.599998,62.200001,62.540001,62.540001,621700
2018-04-16,62.980000,64.410004,62.660000,63.810001,63.810001,574400
2018-04-17,64.040001,65.220001,62.770000,64.919998,64.919998,455000
2018-04-18,64.980003,65.370003,64.639999,64.879997,64.879997,274600
2018-04-19,64.739998,65.220001,64.470001,64.879997,64.879997,292600
2018-04-20,64.629997,65.320000,64.400002,64.669998,64.669998,254300
2018-04-23,64.660004,65.239998,64.000000,64.349998,64.349998,190700
2018-04-24,64.529999,65.089996,63.889999,64.279999,64.279999,227000
2018-04-25,64.089996,64.269997,63.389999,63.959999,63.959999,204900
2018-04-26,64.250000,64.760002,63.799999,64.120003,64.120003,161800
2018-04-27,64.309998,64.769997,63.900002,64.019997,64.019997,225100
2018-04-30,64.379997,64.459999,63.970001,63.980000,63.980000,300300
2018-05-01,63.790001,64.339996,62.529999,63.480000,63.480000,422500
2018-05-02,63.560001,64.370003,63.049999,63.500000,63.500000,310600
2018-05-03,63.330002,64.139999,62.520000,63.680000,63.680000,263800
2018-05-04,63.470001,65.099998,63.259998,64.730003,64.730003,297800
2018-05-07,64.739998,65.650002,64.559998,64.650002,64.650002,313500
2018-05-08,64.650002,64.989998,64.129997,64.290001,64.290001,417900
2018-05-09,64.470001,65.089996,63.639999,63.740002,63.740002,437900
2018-05-10,63.930000,64.279999,63.689999,63.950001,63.950001,492300
2018-05-11,64.070000,64.320000,63.180000,63.680000,63.680000,323500
2018-05-14,63.669998,64.230003,62.959999,63.009998,63.009998,342100
2018-05-15,62.840000,63.000000,62.240002,62.919998,62.919998,352700
2018-05-16,63.119999,63.770000,62.650002,62.720001,62.720001,495500
2018-05-17,62.549999,63.279999,62.200001,62.880001,62.880001,405500
2018-05-18,63.080002,63.650002,62.040001,62.110001,62.110001,351100
2018-05-21,62.250000,62.900002,62.040001,62.619999,62.619999,354800
2018-05-22,62.779999,63.209999,62.259998,62.330002,62.330002,229300
2018-05-23,62.180000,62.919998,62.020000,62.810001,62.810001,397300
2018-05-24,62.810001,62.950001,61.349998,61.779999,61.779999,679400
2018-05-25,64.870003,68.059998,62.160000,62.580002,62.580002,1085300
2018-05-29,61.759998,63.840000,60.869999,63.060001,63.060001,529000
2018-05-30,63.310001,64.739998,63.220001,64.169998,64.169998,633300
2018-05-31,64.419998,64.919998,61.790001,62.610001,62.610001,759900
2018-06-01,62.970001,63.490002,62.410000,63.250000,63.250000,487100
2018-06-04,63.540001,63.810001,63.049999,63.240002,63.240002,354900
2018-06-05,63.230000,63.610001,62.740002,63.169998,63.169998,316600
2018-06-06,63.049999,64.000000,62.320000,63.820000,63.820000,611700
2018-06-07,64.139999,64.279999,63.610001,63.840000,63.840000,390400
2018-06-08,63.700001,64.050003,62.939999,63.439999,63.439999,545400
