Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,52.049999,53.650002,52.049999,52.250000,48.103893,240100
2018-03-29,52.750000,54.099998,52.750000,53.599998,49.346767,265600
2018-04-02,53.349998,53.750000,52.299999,52.750000,48.564217,470400
2018-04-03,52.900002,54.230000,52.250000,53.150002,48.932487,356000
2018-04-04,52.500000,56.099998,52.500000,55.849998,51.418236,271300
2018-04-05,56.049999,57.349998,55.349998,57.099998,52.569035,158400
2018-04-06,56.650002,57.299999,54.849998,55.549999,51.142029,237700
2018-04-09,56.049999,56.500000,54.849998,55.099998,50.727737,360200
2018-04-10,55.799999,57.099998,55.200001,56.750000,52.246803,180700
2018-04-11,56.450001,57.599998,56.450001,57.049999,52.522995,318500
2018-04-12,57.200001,57.700001,56.299999,57.500000,52.937298,308500
2018-04-13,57.799999,57.799999,56.799999,56.849998,52.338871,319300
2018-04-16,55.500000,55.700001,52.549999,52.950001,48.748344,958900
2018-04-17,54.500000,55.950001,53.849998,54.450001,50.129314,428700
2018-04-18,55.000000,56.279999,54.349998,54.450001,50.129314,410900
2018-04-19,54.549999,55.939999,53.700001,53.799999,49.530891,254600
2018-04-20,53.700001,54.849998,53.349998,53.549999,49.300735,331800
2018-04-23,53.549999,54.799999,53.349998,54.500000,50.175350,237900
2018-04-24,54.900002,55.599998,54.049999,54.650002,50.313457,413300
2018-04-25,54.750000,55.450001,54.500000,55.200001,50.819805,264400
2018-04-26,55.400002,55.549999,54.750000,55.000000,50.635670,191900
2018-04-27,55.200001,56.400002,54.849998,55.950001,51.510296,370000
2018-04-30,56.000000,56.299999,55.270000,55.950001,51.510296,268000
2018-05-01,55.849998,55.950001,54.500000,55.750000,51.326160,332300
2018-05-02,55.799999,56.299999,55.200001,55.299999,50.911873,213400
2018-05-03,55.250000,55.849998,54.799999,55.200001,50.819805,218300
2018-05-04,55.299999,56.400002,55.099998,55.799999,51.372185,328600
2018-05-07,55.900002,57.650002,55.750000,57.549999,52.983330,164900
2018-05-08,57.349998,57.900002,56.900002,57.150002,52.615074,173400
2018-05-09,57.200001,57.410000,52.000000,52.700001,48.518181,1526300
2018-05-10,52.650002,53.500000,52.049999,52.650002,48.472149,373100
2018-05-11,52.849998,55.180000,52.799999,54.200001,49.899155,390700
2018-05-14,54.150002,55.500000,54.049999,55.200001,50.819805,171500
2018-05-15,55.099998,55.799999,54.500000,55.650002,51.234104,163700
2018-05-16,55.950001,57.299999,55.950001,56.650002,52.154751,225400
2018-05-17,56.549999,57.549999,56.549999,56.849998,52.338871,122100
2018-05-18,56.900002,57.250000,53.049999,56.099998,51.648384,456000
2018-05-21,55.000000,57.299999,51.450001,56.950001,52.430946,886200
2018-05-22,56.500000,57.799999,51.750000,52.150002,48.011829,1130600
2018-05-23,51.950001,54.400002,51.950001,53.650002,49.392796,571000
2018-05-24,53.549999,55.000000,53.500000,54.849998,50.497578,377100
2018-05-25,54.849998,56.000000,54.400002,55.849998,51.418236,296900
2018-05-29,55.400002,56.349998,55.150002,55.250000,50.865833,276100
2018-05-30,55.450001,57.250000,55.450001,56.799999,52.292843,329900
2018-05-31,57.150002,57.150002,56.049999,56.099998,51.648384,228900
2018-06-01,56.250000,56.250000,55.130001,55.250000,51.047825,212500
2018-06-04,55.349998,56.299999,55.349998,55.650002,51.417404,222200
2018-06-05,55.799999,57.500000,55.549999,57.450001,53.080498,122300
2018-06-06,57.599998,58.450001,57.299999,58.250000,53.819656,162700
2018-06-07,58.250000,59.049999,57.799999,57.849998,53.450077,236500
2018-06-08,57.950001,58.400002,57.250000,58.349998,53.912052,299800
2018-06-11,58.349998,59.849998,58.349998,59.299999,54.789795,228900
2018-06-12,59.200001,59.450001,58.250000,58.950001,54.466415,245500
2018-06-13,59.049999,59.200001,58.150002,58.849998,54.374027,246200
2018-06-14,58.849998,59.349998,58.549999,58.849998,54.374027,187700
2018-06-15,58.500000,59.599998,58.349998,58.650002,54.189228,409400
2018-06-18,58.400002,59.049999,58.250000,59.049999,54.558804,190200
2018-06-19,58.750000,61.549999,58.650002,61.049999,56.406696,289600
2018-06-20,61.200001,61.750000,60.279999,61.450001,56.776276,216400
2018-06-21,61.650002,62.000000,61.000000,61.500000,56.822464,143800
