Date,Open,High,Low,Close,Adj Close,Volume
2021-10-07,16.570000,18.020000,16.549999,17.750000,17.750000,12165800
2021-10-08,17.750000,17.889999,16.809999,17.200001,17.200001,2450400
2021-10-11,17.160000,17.430000,16.610001,17.260000,17.260000,1106700
2021-10-12,17.010000,17.740000,16.760000,17.270000,17.270000,1547000
2021-10-13,17.170000,17.670000,17.000000,17.400000,17.400000,4128300
2021-10-14,17.490000,17.614000,17.020000,17.219999,17.219999,671300
2021-10-15,17.209999,17.480000,16.600000,16.959999,16.959999,896000
2021-10-18,16.820000,16.969999,15.810000,16.250000,16.250000,1047800
2021-10-19,16.180000,17.040001,16.180000,16.980000,16.980000,540300
2021-10-20,16.850000,17.400000,16.799999,17.230000,17.230000,394600
2021-10-21,17.290001,17.799999,17.035000,17.750000,17.750000,387700
2021-10-22,17.570000,17.750000,17.139999,17.180000,17.180000,346700
2021-10-25,17.190001,17.200001,16.879999,17.090000,17.090000,585300
2021-10-26,17.120001,17.420000,16.750000,17.059999,17.059999,498300
2021-10-27,17.059999,18.250000,16.900000,18.059999,18.059999,1105000
2021-10-28,18.000000,18.059999,17.455000,17.990000,17.990000,511600
2021-10-29,18.100000,18.139999,17.150000,17.340000,17.340000,627700
2021-11-01,17.139999,17.700001,16.690001,17.510000,17.510000,486400
2021-11-02,17.510000,17.760000,17.400000,17.580000,17.580000,169400
2021-11-03,17.879999,18.379999,17.410000,17.590000,17.590000,805600
2021-11-04,17.600000,18.469999,17.590000,18.240000,18.240000,664400
2021-11-05,18.700001,19.580000,18.549999,19.400000,19.400000,1038200
2021-11-08,19.400000,19.620001,19.059999,19.510000,19.510000,723700
2021-11-09,19.350000,19.750000,19.100000,19.389999,19.389999,421700
2021-11-10,19.299999,19.605000,19.080000,19.540001,19.540001,1002800
2021-11-11,19.549999,21.040001,19.510000,20.700001,20.700001,792000
2021-11-12,20.620001,20.650000,19.660000,19.760000,19.760000,282600
2021-11-15,19.620001,20.110001,19.480000,19.559999,19.559999,454400
2021-11-16,19.480000,19.629999,19.100000,19.590000,19.590000,455800
2021-11-17,19.540001,20.180000,19.240000,19.900000,19.900000,586100
2021-11-18,19.870001,20.150000,19.190001,19.459999,19.459999,424100
2021-11-19,19.330000,20.500000,19.115999,20.430000,20.430000,227400
2021-11-22,20.309999,20.559999,19.400000,20.030001,20.030001,423600
2021-11-23,20.260000,21.930000,20.135000,21.920000,21.920000,1079100
2021-11-24,21.709999,23.370001,21.709999,21.990000,21.990000,680200
2021-11-26,21.090000,22.340000,20.770000,22.139999,22.139999,617100
2021-11-29,22.490000,23.170000,19.950001,19.959999,19.959999,1057400
2021-11-30,19.500000,20.490000,18.910000,20.090000,20.090000,3097500
2021-12-01,20.120001,20.809999,19.030001,19.100000,19.100000,637100
2021-12-02,19.150000,20.100000,18.740000,19.750000,19.750000,623500
2021-12-03,19.740000,19.936001,18.070000,19.309999,19.309999,751200
2021-12-06,19.520000,21.730000,18.770000,20.910000,20.910000,1283400
2021-12-07,21.320000,21.440001,20.610001,21.340000,21.340000,612600
2021-12-08,21.240000,22.469999,20.240000,20.400000,20.400000,661000
2021-12-09,20.209999,21.320000,20.080000,20.799999,20.799999,503900
2021-12-10,20.889999,21.370001,20.040001,20.309999,20.309999,331000
2021-12-13,20.170000,20.740000,19.719999,20.219999,20.219999,622200
2021-12-14,19.830000,20.160000,18.510000,18.900000,18.900000,522000
2021-12-15,19.000000,19.240000,18.365000,19.100000,19.100000,564700
2021-12-16,19.110001,19.860001,17.360001,17.400000,17.400000,1047500
2021-12-17,17.190001,17.400000,16.260000,16.610001,16.610001,7496000
2021-12-20,16.250000,17.290001,15.905000,16.900000,16.900000,867300
2021-12-21,17.180000,17.440001,16.650000,17.030001,17.030001,536200
2021-12-22,16.969999,17.860001,16.850000,17.549999,17.549999,391300
2021-12-23,17.620001,18.120001,17.350000,18.080000,18.080000,232400
2021-12-27,18.150000,18.469999,17.490000,18.180000,18.180000,252700
2021-12-28,18.139999,18.551001,17.480000,17.740000,17.740000,342300
2021-12-29,17.540001,18.059999,17.350000,17.799999,17.799999,333800
2021-12-30,17.730000,17.910000,17.245001,17.340000,17.340000,530600
2021-12-31,17.400000,17.830000,16.900000,17.209999,17.209999,565300
2022-01-03,17.209999,17.650000,16.760000,17.530001,17.530001,637900
2022-01-04,17.580000,18.540001,17.485001,18.480000,18.480000,656600
2022-01-05,18.549999,18.549999,16.889999,16.959999,16.959999,618000
2022-01-06,16.959999,17.330000,16.165001,16.530001,16.530001,493500
2022-01-07,16.400000,16.600000,16.120001,16.500000,16.500000,383300
2022-01-10,16.370001,16.430000,16.010000,16.379999,16.379999,446100
