Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,106.010002,106.010002,104.239998,104.660004,104.660004,237600
2018-03-29,104.849998,105.419998,103.739998,104.919998,104.919998,337100
2018-04-02,104.870003,105.459999,103.290001,103.970001,103.970001,189700
2018-04-03,104.650002,104.879997,103.379997,104.430000,104.430000,310300
2018-04-04,103.040001,106.000000,102.180000,104.930000,104.930000,181400
2018-04-05,105.419998,106.580002,104.260002,106.290001,106.290001,175900
2018-04-06,105.830002,107.709999,105.820000,106.669998,106.669998,266900
2018-04-09,107.489998,108.449997,107.000000,107.610001,107.610001,375100
2018-04-10,108.599998,109.080002,105.959999,107.110001,107.110001,348600
2018-04-11,107.089996,108.129997,107.010002,107.459999,107.459999,266500
2018-04-12,108.059998,109.779999,107.699997,109.050003,109.050003,304000
2018-04-13,109.529999,110.160004,108.830002,109.500000,109.500000,384300
2018-04-16,110.419998,111.339996,109.940002,109.959999,109.959999,178900
2018-04-17,110.559998,110.870003,109.349998,110.620003,110.620003,241500
2018-04-18,111.220001,111.410004,110.279999,110.440002,110.440002,318300
2018-04-19,110.440002,111.099998,109.879997,109.930000,109.930000,151200
2018-04-20,109.470001,110.220001,109.000000,109.419998,109.419998,203000
2018-04-23,109.900002,110.150002,108.949997,109.360001,109.360001,132200
2018-04-24,109.000000,109.699997,106.320000,106.860001,106.860001,285500
2018-04-25,107.419998,109.220001,105.419998,105.449997,105.449997,278300
2018-04-26,105.860001,106.519997,105.099998,105.239998,105.239998,200900
2018-04-27,105.309998,106.000000,104.150002,104.279999,104.279999,214000
2018-04-30,104.910004,106.690002,103.930000,103.989998,103.989998,206500
2018-05-01,103.540001,104.180000,100.559998,101.919998,101.919998,440000
2018-05-02,102.169998,103.610001,101.449997,102.779999,102.779999,420600
2018-05-03,104.000000,109.730003,103.029999,108.980003,108.980003,573600
2018-05-04,108.980003,108.980003,104.379997,105.400002,105.400002,489800
2018-05-07,105.959999,107.629997,105.010002,107.379997,107.379997,389600
2018-05-08,106.330002,108.290001,106.330002,107.269997,107.269997,263300
2018-05-09,107.349998,107.889999,107.000000,107.239998,107.239998,242400
2018-05-10,107.139999,110.000000,107.139999,108.790001,108.790001,186900
2018-05-11,108.500000,109.370003,107.900002,108.190002,108.190002,149400
2018-05-14,108.750000,109.510002,107.040001,107.260002,107.260002,172600
2018-05-15,106.839996,108.010002,106.580002,107.949997,107.949997,255700
2018-05-16,107.720001,110.419998,107.699997,109.250000,109.250000,284800
2018-05-17,109.180000,110.239998,108.809998,110.120003,110.120003,252400
2018-05-18,110.959999,111.220001,109.680000,110.120003,110.120003,211800
2018-05-21,110.550003,111.349998,109.980003,111.000000,111.000000,151700
2018-05-22,111.290001,111.290001,109.459999,109.500000,109.500000,167600
2018-05-23,109.059998,110.910004,109.059998,109.750000,109.750000,233100
2018-05-24,109.620003,110.639999,109.500000,110.050003,110.050003,247400
2018-05-25,110.099998,110.769997,109.570000,110.080002,110.080002,171100
2018-05-29,109.519997,111.279999,109.500000,110.000000,110.000000,233900
2018-05-30,110.510002,112.940002,110.129997,110.290001,110.290001,452900
2018-05-31,108.480003,112.769997,108.480003,111.099998,111.099998,379500
2018-06-01,111.620003,112.629997,110.519997,112.059998,112.059998,441500
2018-06-04,112.430000,112.980003,111.790001,112.389999,112.389999,273300
2018-06-05,112.800003,113.480003,112.239998,113.339996,113.339996,235300
2018-06-06,113.220001,114.629997,112.559998,114.449997,114.449997,200800
2018-06-07,114.260002,115.330002,113.389999,114.000000,114.000000,207900
2018-06-08,114.190002,116.250000,113.580002,113.669998,113.669998,284000
2018-06-11,114.339996,114.680000,113.410004,113.459999,113.459999,175600
2018-06-12,113.470001,114.360001,112.839996,113.160004,113.160004,299100
2018-06-13,113.430000,113.989998,111.419998,112.959999,112.959999,430600
2018-06-14,112.940002,114.500000,110.959999,114.349998,114.349998,247100
2018-06-15,114.120003,115.110001,113.300003,114.879997,114.879997,315400
2018-06-18,114.559998,116.500000,114.169998,116.419998,116.419998,307400
2018-06-19,115.809998,116.160004,114.379997,115.699997,115.699997,283100
2018-06-20,115.839996,116.709999,115.540001,115.699997,115.699997,325000
2018-06-21,116.070000,117.120003,114.680000,116.110001,116.110001,382300
2018-06-22,116.669998,116.800003,112.440002,112.559998,112.559998,5470100
2018-06-25,112.300003,113.540001,110.910004,111.919998,111.919998,504000
2018-06-26,111.930000,114.870003,110.760002,113.379997,113.379997,624900
2018-06-27,114.239998,114.239998,111.620003,112.559998,112.559998,731600
2018-06-28,112.669998,112.800003,110.129997,111.940002,111.940002,334500
2018-06-29,111.900002,113.589996,111.010002,111.610001,111.610001,404500
2018-07-02,111.500000,115.440002,110.830002,115.349998,115.349998,512500
2018-07-03,116.309998,119.239998,113.230003,114.790001,114.790001,354700
2018-07-05,115.290001,115.290001,113.910004,115.160004,115.160004,445500
2018-07-06,114.949997,115.930000,114.019997,115.529999,115.529999,564800
2018-07-09,116.029999,117.309998,115.349998,116.220001,116.220001,841400
2018-07-10,116.040001,117.339996,115.639999,117.220001,117.220001,1275700
2018-07-11,116.220001,118.209999,115.769997,116.919998,116.919998,517000
2018-07-12,117.510002,118.779999,116.599998,118.750000,118.750000,391200
2018-07-13,118.570000,119.199997,118.169998,119.190002,119.190002,356100
2018-07-16,119.199997,119.949997,118.330002,118.720001,118.720001,410500
2018-07-17,118.260002,119.169998,118.220001,118.739998,118.739998,366500
2018-07-18,118.489998,119.309998,118.029999,119.190002,119.190002,533600
2018-07-19,119.199997,119.820000,118.419998,119.000000,119.000000,480900
2018-07-20,119.250000,119.720001,117.290001,119.180000,119.180000,284100
2018-07-23,119.180000,119.489998,117.980003,119.129997,119.129997,345200
2018-07-24,119.680000,120.180000,117.110001,117.550003,117.550003,242600
2018-07-25,117.070000,119.620003,116.750000,119.360001,119.360001,320600
2018-07-26,118.989998,120.839996,117.820000,120.660004,120.660004,319300
2018-07-27,120.620003,122.190002,116.940002,116.959999,116.959999,280500
2018-07-30,117.169998,117.660004,114.779999,115.580002,115.580002,484400
2018-07-31,115.620003,117.269997,115.290001,116.529999,116.529999,349200
2018-08-01,116.349998,119.110001,116.000000,118.620003,118.620003,402100
2018-08-02,118.099998,118.910004,116.580002,118.860001,118.860001,338700
2018-08-03,118.099998,118.949997,116.739998,117.410004,117.410004,246000
2018-08-06,117.739998,118.120003,117.040001,117.709999,117.709999,318200
2018-08-07,118.209999,118.980003,117.919998,118.139999,118.139999,285300
2018-08-08,118.250000,119.809998,117.220001,118.309998,118.309998,1050700
2018-08-09,120.000000,120.000000,113.290001,114.410004,114.410004,1175200
2018-08-10,114.510002,117.129997,113.820000,116.040001,116.040001,439400
2018-08-13,115.760002,117.000000,114.959999,114.959999,114.959999,552000
2018-08-14,115.150002,117.519997,115.040001,117.110001,117.110001,490700
2018-08-15,117.150002,119.919998,116.680000,119.750000,119.750000,469300
2018-08-16,120.250000,121.889999,119.629997,121.320000,121.320000,478800
2018-08-17,121.050003,121.290001,117.739998,120.779999,120.779999,408200
2018-08-20,121.160004,121.910004,119.050003,121.059998,121.059998,428600
2018-08-21,121.209999,122.209999,120.919998,121.980003,121.980003,429300
2018-08-22,121.510002,123.300003,120.970001,121.959999,121.959999,228200
2018-08-23,121.650002,122.309998,119.919998,120.019997,120.019997,245700
2018-08-24,120.440002,120.910004,119.309998,119.970001,119.970001,268800
2018-08-27,120.430000,120.949997,119.680000,120.080002,120.080002,240100
2018-08-28,120.480003,120.830002,118.919998,120.110001,120.110001,229100
2018-08-29,119.820000,120.239998,119.059998,119.410004,119.410004,449700
2018-08-30,119.169998,119.360001,117.870003,118.449997,118.449997,217600
2018-08-31,118.120003,119.809998,118.120003,119.139999,119.139999,190600
2018-09-04,119.150002,120.050003,118.589996,119.489998,119.489998,185900
2018-09-05,119.519997,119.519997,117.510002,117.910004,117.910004,557700
2018-09-06,118.169998,118.540001,116.500000,117.339996,117.339996,358800
2018-09-07,116.739998,118.199997,116.019997,117.230003,117.230003,216600
2018-09-10,117.059998,117.830002,116.709999,117.050003,117.050003,270000
2018-09-11,116.529999,118.000000,116.000000,116.290001,116.290001,420500
2018-09-12,115.800003,116.129997,112.730003,113.339996,113.339996,270800
2018-09-13,113.540001,113.760002,110.680000,110.820000,110.820000,413500
2018-09-14,112.000000,112.230003,110.900002,111.080002,111.080002,375200
2018-09-17,110.900002,110.930000,109.379997,109.610001,109.610001,290000
2018-09-18,109.620003,110.260002,108.510002,108.949997,108.949997,364300
2018-09-19,108.919998,109.360001,107.790001,108.919998,108.919998,400000
2018-09-20,109.160004,110.699997,109.160004,110.580002,110.580002,370100
2018-09-21,110.559998,110.860001,109.739998,110.610001,110.610001,445300
2018-09-24,109.889999,111.449997,109.529999,110.559998,110.559998,351500
2018-09-25,110.400002,111.500000,109.849998,111.449997,111.449997,310500
2018-09-26,111.050003,111.470001,110.470001,111.089996,111.089996,412700
2018-09-27,111.010002,111.230003,110.430000,110.849998,110.849998,313900
2018-09-28,110.980003,113.550003,110.400002,112.800003,112.800003,308700
2018-10-01,112.800003,113.370003,111.879997,113.330002,113.330002,498900
2018-10-02,113.419998,114.099998,112.570000,113.599998,113.599998,889300
2018-10-03,113.739998,116.120003,113.519997,115.300003,115.300003,616200
2018-10-04,115.180000,115.629997,112.879997,113.500000,113.500000,815500
2018-10-05,113.879997,114.410004,112.389999,113.699997,113.699997,479500
2018-10-08,113.809998,114.769997,113.000000,114.480003,114.480003,314400
2018-10-09,114.320000,117.040001,114.320000,115.519997,115.519997,573500
2018-10-10,115.139999,115.750000,114.029999,115.260002,115.260002,618700
2018-10-11,114.599998,115.129997,112.779999,113.599998,113.599998,635500
2018-10-12,115.059998,116.029999,113.599998,114.809998,114.809998,340800
2018-10-15,115.040001,116.430000,114.199997,115.690002,115.690002,312400
2018-10-16,116.250000,120.000000,115.669998,119.910004,119.910004,226600
2018-10-17,119.800003,120.820000,119.550003,120.410004,120.410004,265500
2018-10-18,120.739998,121.070000,119.709999,120.500000,120.500000,280400
2018-10-19,121.169998,121.709999,120.440002,121.050003,121.050003,262200
2018-10-22,121.550003,123.860001,121.550003,122.250000,122.250000,286300
2018-10-23,121.470001,122.500000,119.639999,120.199997,120.199997,503700
2018-10-24,120.339996,122.070000,117.599998,117.709999,117.709999,451600
2018-10-25,118.010002,120.930000,117.849998,120.220001,120.220001,534500
2018-10-26,119.080002,121.080002,118.570000,120.400002,120.400002,239200
2018-10-29,121.650002,123.500000,120.300003,121.070000,121.070000,250500
2018-10-30,121.099998,123.139999,120.680000,122.949997,122.949997,316100
2018-10-31,124.220001,126.040001,123.860001,124.699997,124.699997,267300
2018-11-01,125.440002,127.070000,125.440002,125.949997,125.949997,279000
2018-11-02,126.059998,127.690002,125.300003,126.089996,126.089996,305300
2018-11-05,126.830002,126.830002,123.540001,125.370003,125.370003,325200
2018-11-06,125.419998,126.830002,125.419998,126.620003,126.620003,240500
2018-11-07,127.190002,130.100006,126.470001,129.669998,129.669998,218300
2018-11-08,129.500000,129.809998,127.970001,129.350006,129.350006,615100
2018-11-09,125.000000,128.479996,113.000000,128.470001,128.470001,1721000
2018-11-12,127.660004,128.440002,125.440002,127.029999,127.029999,1133600
2018-11-13,127.779999,127.989998,124.519997,126.000000,126.000000,862500
2018-11-14,126.279999,126.650002,123.019997,124.839996,124.839996,519800
2018-11-15,124.059998,124.769997,122.000000,123.830002,123.830002,326500
2018-11-16,123.059998,125.129997,122.879997,124.879997,124.879997,270400
2018-11-19,124.900002,124.900002,121.980003,123.160004,123.160004,293500
2018-11-20,121.570000,123.870003,120.879997,123.260002,123.260002,281400
2018-11-21,123.809998,125.389999,122.339996,122.500000,122.500000,374000
2018-11-23,121.980003,122.339996,120.279999,120.580002,120.580002,100200
2018-11-26,121.559998,122.639999,120.010002,122.070000,122.070000,367500
2018-11-27,121.779999,122.660004,119.889999,120.099998,120.099998,325600
2018-11-28,120.220001,120.910004,118.470001,120.250000,120.250000,235900
2018-11-29,120.269997,123.169998,119.230003,121.610001,121.610001,425700
2018-11-30,121.620003,122.980003,121.620003,122.360001,122.360001,195500
2018-12-03,123.419998,123.989998,121.120003,123.040001,123.040001,186300
2018-12-04,122.830002,123.480003,120.099998,121.250000,121.250000,251200
2018-12-06,119.989998,120.879997,117.279999,118.949997,118.949997,348200
2018-12-07,118.290001,119.010002,113.779999,114.129997,114.129997,472200
2018-12-10,113.750000,115.559998,110.489998,111.400002,111.400002,397700
2018-12-11,112.459999,112.779999,109.680000,110.029999,110.029999,460700
2018-12-12,111.150002,112.260002,110.800003,111.110001,111.110001,171600
2018-12-13,111.510002,111.639999,108.279999,108.300003,108.300003,311000
2018-12-14,107.760002,110.360001,106.120003,106.430000,106.430000,366100
2018-12-17,105.930000,108.430000,103.879997,105.400002,105.400002,664200
2018-12-18,105.849998,106.389999,102.160004,102.930000,102.930000,422300
2018-12-19,102.470001,105.209999,100.699997,100.830002,100.830002,371400
2018-12-20,100.269997,101.949997,98.040001,98.470001,98.470001,357300
2018-12-21,97.529999,98.379997,94.669998,94.980003,94.980003,352400
2018-12-24,94.029999,94.779999,91.570000,91.570000,91.570000,230100
2018-12-26,92.040001,94.660004,91.300003,94.660004,94.660004,322100
2018-12-27,93.779999,94.900002,92.889999,94.870003,94.870003,249200
2018-12-28,95.650002,96.080002,93.809998,94.970001,94.970001,431500
2018-12-31,95.349998,96.370003,94.239998,96.139999,96.139999,228100
2019-01-02,95.230003,95.239998,93.199997,93.459999,93.459999,565400
2019-01-03,92.949997,95.000000,91.540001,93.680000,93.680000,558600
2019-01-04,94.699997,96.650002,94.559998,95.250000,95.250000,456100
2019-01-07,95.739998,96.349998,93.949997,94.110001,94.110001,460700
2019-01-08,94.690002,95.339996,93.160004,93.989998,93.989998,344000
