Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,30.840275,31.526630,30.840275,31.297846,26.736792,11037
2018-03-29,31.435116,31.526630,30.803667,31.069059,26.541348,56057
2018-04-02,30.931787,30.931787,30.199675,30.565731,26.111370,25679
2018-04-03,30.611488,31.023302,30.062405,30.336946,25.915926,31471
2018-04-04,30.153917,31.480873,30.153917,31.160574,26.619524,16500
2018-04-05,30.519974,31.480873,30.519974,31.343601,26.775883,10927
2018-04-06,31.206331,31.343601,30.382704,30.657246,26.189552,16719
2018-04-09,30.703003,31.206331,30.474216,30.565731,26.111370,14424
2018-04-10,30.931787,31.526630,30.657246,31.343601,26.775883,24914
2018-04-11,31.160574,31.297846,30.977545,31.252089,26.697710,14096
2018-04-12,31.389359,31.572388,31.160574,31.252089,26.697710,9725
2018-04-13,31.343601,31.343601,31.206331,31.252089,26.697710,11255
2018-04-16,31.297846,31.892687,31.252089,31.663900,27.049503,14424
2018-04-17,31.801172,32.029957,31.343601,31.984201,27.323128,17811
2018-04-18,32.029957,32.167229,31.618143,31.755417,27.127684,14424
2018-04-19,31.801172,32.167229,31.801172,32.029957,27.362213,7540
2018-04-20,31.389359,32.212986,31.389359,31.801172,27.166767,21199
2018-04-23,32.075714,32.624802,31.755417,32.350258,27.635839,20762
2018-04-24,32.441772,33.311157,32.441772,33.128128,28.300352,27427
2018-04-25,33.082371,33.402672,32.945099,33.173885,28.339443,17484
2018-04-26,33.219643,33.448429,32.807827,32.853584,28.065809,20434
2018-04-27,32.990856,33.219643,32.533287,32.762070,27.987635,9179
2018-04-30,32.853584,32.945099,32.304501,32.396015,27.674925,14970
2018-05-01,32.258743,32.762070,31.984201,32.762070,27.987635,8742
2018-05-02,32.258743,33.265400,32.258743,32.945099,28.143991,10818
2018-05-03,32.762070,32.945099,32.579044,32.762070,27.987635,6884
2018-05-04,32.624802,33.219643,32.624802,33.036613,28.222170,7649
2018-05-07,33.082371,33.402672,32.954250,33.311157,28.456707,10272
2018-05-08,33.265400,33.905998,33.265400,33.787029,28.863224,16500
2018-05-09,33.448429,33.951756,33.448429,33.814484,28.886683,12676
2018-05-10,33.905998,34.272057,33.558247,34.180542,29.199394,13113
2018-05-11,34.134785,34.272057,33.494186,33.585697,28.691233,14424
2018-05-14,33.722969,33.997513,32.853584,33.356915,28.495796,12894
2018-05-15,33.082371,33.768726,33.082371,33.402672,28.534882,11583
2018-05-16,33.539944,34.409325,33.402672,34.089027,29.121212,14424
2018-05-17,33.997513,34.500839,33.997513,34.500839,29.473013,10490
2018-05-18,34.683868,34.683868,34.134785,34.455082,29.433920,20543
2018-05-21,34.409325,34.638111,34.134785,34.409325,29.394833,14205
2018-05-22,34.363567,34.775383,34.272057,34.592354,29.551186,12785
2018-05-23,34.592354,34.683868,34.272057,34.455082,29.433920,11911
2018-05-24,34.345264,34.775383,34.272057,34.729626,29.668461,18686
2018-05-25,34.418476,34.683868,34.363567,34.500839,29.473013,8305
2018-05-29,34.272057,34.500839,33.722969,34.043270,29.082130,31580
2018-05-30,34.500839,35.095684,34.409325,34.729626,29.668461,25351
2018-05-31,34.409325,34.500839,34.089027,34.226299,29.432375,12785
2018-06-01,34.363567,34.775383,34.363567,34.683868,29.825851,20215
2018-06-04,34.821140,34.866898,34.317814,34.500839,29.668457,18576
2018-06-05,34.134785,34.775383,34.043270,34.546597,29.707802,17484
2018-06-06,34.592354,34.775383,34.455082,34.683868,29.825851,30596
2018-06-07,34.775383,34.775383,34.409325,34.638111,29.786501,11911
2018-06-08,34.592354,34.775383,34.226299,34.317814,29.511066,11146
