Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,47.340000,47.400002,46.549999,47.180000,47.180000,268000
2018-03-29,47.360001,49.180000,46.680000,48.320000,48.320000,405700
2018-04-02,48.009998,48.340000,47.169998,47.970001,47.970001,306600
2018-04-03,48.250000,48.619999,47.669998,47.700001,47.700001,280100
2018-04-04,47.029999,48.540001,46.700001,48.270000,48.270000,255100
2018-04-05,48.759998,49.139999,48.119999,49.070000,49.070000,369800
2018-04-06,48.570000,49.349998,47.279999,47.560001,47.560001,435600
2018-04-09,47.820000,47.820000,45.849998,45.860001,45.860001,314400
2018-04-10,46.730000,47.009998,45.980000,46.650002,46.650002,279500
2018-04-11,46.529999,47.110001,46.529999,46.939999,46.939999,230300
2018-04-12,47.169998,47.650002,46.970001,47.020000,47.020000,247600
2018-04-13,47.529999,47.529999,46.029999,46.299999,46.299999,233700
2018-04-16,46.480000,46.599998,45.660000,45.910000,45.910000,416300
2018-04-17,46.220001,46.500000,45.660000,46.009998,46.009998,351000
2018-04-18,45.900002,45.900002,42.669998,44.669998,44.669998,1433500
2018-04-19,43.939999,45.220001,43.189999,44.980000,44.980000,1040100
2018-04-20,44.919998,45.680000,44.660000,44.990002,44.990002,290400
2018-04-23,45.220001,45.650002,44.860001,45.419998,45.419998,447300
2018-04-24,45.860001,46.000000,42.580002,42.930000,42.930000,694700
2018-04-25,38.250000,39.259998,32.180000,34.910000,34.910000,5952900
2018-04-26,34.259998,37.490002,34.000000,36.259998,36.259998,1592900
2018-04-27,36.340000,36.340000,32.840000,33.009998,33.009998,1790000
2018-04-30,33.000000,33.889999,31.900000,32.080002,32.080002,761900
2018-05-01,31.980000,32.529999,31.150000,32.450001,32.450001,843500
2018-05-02,32.259998,32.770000,31.680000,31.719999,31.719999,590100
2018-05-03,31.459999,32.959999,30.520000,32.570000,32.570000,1030200
2018-05-04,32.330002,32.540001,31.500000,32.209999,32.209999,456600
2018-05-07,32.220001,33.869999,30.110001,33.529999,33.529999,859300
2018-05-08,33.730000,34.700001,33.650002,34.419998,34.419998,488300
