Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,70.400002,72.250000,70.199997,71.599998,63.153072,98000
2018-03-29,72.099998,72.720001,71.449997,71.550003,63.108990,134300
2018-04-02,71.500000,71.800003,69.750000,70.099998,61.830051,135800
2018-04-03,70.449997,71.599998,70.099998,71.449997,63.020790,102500
2018-04-04,70.800003,72.849998,70.800003,72.599998,64.035103,64000
2018-04-05,72.949997,73.349998,72.050003,73.349998,64.696640,112700
2018-04-06,72.800003,73.550003,70.250000,71.150002,62.756199,81600
2018-04-09,71.550003,72.750000,71.000000,71.099998,62.712078,61400
2018-04-10,71.900002,72.900002,71.349998,72.650002,64.079231,43000
2018-04-11,72.400002,72.580002,71.699997,72.400002,63.858707,40600
2018-04-12,72.650002,73.900002,72.650002,73.699997,65.005333,64100
2018-04-13,74.000000,74.400002,72.449997,72.599998,64.035103,40700
2018-04-16,72.949997,73.500000,72.599998,73.250000,64.608429,50900
2018-04-17,73.400002,73.599998,72.000000,72.699997,64.123329,76600
2018-04-18,73.050003,73.720001,72.650002,72.900002,64.299721,97700
2018-04-19,73.199997,74.150002,72.900002,73.900002,65.181740,73300
2018-04-20,69.550003,73.150002,69.400002,72.000000,63.505905,111200
2018-04-23,72.300003,73.029999,72.300003,72.699997,64.123329,73800
2018-04-24,72.650002,74.250000,72.599998,73.699997,65.005333,72700
2018-04-25,73.449997,73.900002,72.849998,73.300003,64.652534,52800
2018-04-26,73.099998,73.699997,72.550003,72.849998,64.255608,54000
2018-04-27,72.800003,73.849998,72.550003,73.150002,64.520233,65100
2018-04-30,73.500000,73.599998,72.180000,72.300003,63.770508,99900
2018-05-01,72.250000,73.750000,71.250000,73.599998,64.917145,87700
2018-05-02,73.150002,74.750000,72.849998,74.500000,65.710976,72000
2018-05-03,74.150002,74.550003,72.949997,73.150002,64.520233,88600
2018-05-04,72.949997,74.779999,72.550003,73.750000,65.049461,95900
2018-05-07,74.099998,74.500000,72.059998,73.949997,65.225861,51800
2018-05-08,73.250000,74.849998,73.250000,74.699997,65.887390,65600
2018-05-09,74.800003,75.250000,74.400002,74.849998,66.019661,67400
2018-05-10,74.699997,75.099998,74.150002,74.699997,65.887390,40700
2018-05-11,74.900002,75.300003,74.000000,74.599998,65.799187,52500
2018-05-14,74.849998,74.849998,73.550003,73.650002,64.961243,68000
2018-05-15,73.800003,74.449997,73.550003,74.050003,65.314049,110000
2018-05-16,74.300003,74.529999,73.500000,74.349998,65.578659,152000
2018-05-17,74.050003,75.599998,74.050003,75.449997,66.548882,80600
2018-05-18,75.800003,76.000000,74.800003,74.849998,66.019661,230600
2018-05-21,75.000000,76.449997,75.000000,76.300003,67.298622,86600
2018-05-22,76.599998,77.550003,75.599998,77.000000,67.916054,67200
2018-05-23,77.050003,77.400002,76.650002,76.949997,67.871941,75800
2018-05-24,77.099998,77.099998,75.830002,76.900002,67.827827,75100
2018-05-25,76.500000,77.199997,76.300003,76.800003,67.739632,46300
2018-05-29,76.349998,76.750000,75.650002,76.550003,67.519127,109000
2018-05-30,77.250000,78.699997,76.750000,78.199997,68.974457,89700
2018-05-31,78.300003,78.949997,77.550003,78.349998,69.106766,115000
2018-06-01,79.400002,81.150002,79.099998,79.699997,70.297478,115300
2018-06-04,80.000000,80.800003,79.449997,80.699997,71.179520,74700
2018-06-05,80.250000,81.550003,80.099998,81.500000,71.885170,77700
2018-06-06,81.449997,83.050003,81.199997,82.900002,73.119972,80900
2018-06-07,82.849998,83.250000,82.250000,82.650002,72.899483,78600
2018-06-08,82.849998,83.400002,80.000000,82.699997,72.943581,87400
2018-06-11,83.150002,83.500000,81.599998,82.000000,72.326157,44900
2018-06-12,82.400002,82.400002,80.599998,80.949997,71.400032,49300
2018-06-13,80.400002,81.730003,80.250000,80.849998,71.311829,65300
2018-06-14,81.250000,81.250000,80.000000,81.150002,71.576447,58800
2018-06-15,80.500000,81.349998,80.000000,80.300003,70.826706,208400
2018-06-18,80.300003,81.150002,79.449997,80.900002,71.355942,71500
2018-06-19,80.349998,82.099998,80.349998,81.750000,72.105667,58200
2018-06-20,82.099998,82.650002,81.800003,82.349998,72.634872,66200
