Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,185.869995,186.500000,183.550003,185.000000,180.359268,356000
2018-03-29,186.259995,190.820007,185.300003,189.580002,184.824448,266600
2018-04-02,187.529999,187.529999,178.020004,180.429993,175.903931,518500
2018-04-03,181.639999,183.220001,178.940002,181.440002,176.888596,399500
2018-04-04,177.210007,184.449997,176.419998,183.929993,179.316116,378900
2018-04-05,184.210007,185.000000,181.300003,182.009995,177.444275,405700
2018-04-06,179.449997,180.690002,174.369995,176.440002,172.014053,454700
2018-04-09,177.520004,179.639999,174.610001,174.679993,170.298157,383300
2018-04-10,178.520004,179.070007,175.619995,176.279999,171.858032,799100
2018-04-11,172.740005,174.210007,170.729996,170.820007,166.535004,548300
2018-04-12,171.990005,174.800003,171.229996,173.309998,168.962524,542100
2018-04-13,174.630005,174.949997,168.169998,169.250000,165.004410,618700
2018-04-16,171.039993,173.630005,170.490005,171.360001,167.061447,497100
2018-04-17,172.990005,174.050003,171.960007,172.929993,168.592056,554700
2018-04-18,173.419998,174.389999,171.380005,171.380005,167.080963,411500
2018-04-19,171.389999,173.240005,171.179993,172.580002,168.250870,259300
2018-04-20,172.800003,174.500000,170.050003,171.380005,167.080963,496500
2018-04-23,171.720001,173.729996,170.500000,170.820007,166.535004,274000
2018-04-24,172.369995,172.649994,167.889999,168.960007,164.721680,383000
2018-04-25,168.910004,170.070007,168.100006,168.990005,164.750916,394200
2018-04-26,169.300003,170.250000,167.610001,170.080002,165.813583,410200
2018-04-27,170.000000,170.559998,168.800003,170.000000,165.735580,571800
2018-04-30,161.229996,170.729996,160.309998,164.860001,160.724533,993900
2018-05-01,164.029999,166.029999,161.529999,164.130005,160.012817,541700
2018-05-02,164.080002,164.910004,160.830002,161.089996,157.049042,958700
2018-05-03,160.190002,160.800003,156.190002,160.070007,156.054657,525400
2018-05-04,158.860001,163.360001,158.860001,161.720001,157.663239,329000
2018-05-07,162.660004,163.949997,160.949997,162.449997,158.374954,306200
2018-05-08,162.270004,164.690002,161.710007,163.279999,159.184143,414500
2018-05-09,163.679993,164.899994,161.880005,163.529999,159.721313,251700
2018-05-10,163.910004,165.729996,162.970001,164.699997,160.864044,224300
2018-05-11,165.100006,165.889999,164.300003,164.759995,160.922668,177000
2018-05-14,165.490005,166.919998,164.960007,165.860001,161.997070,340300
2018-05-15,165.029999,166.600006,164.729996,166.559998,162.680756,345500
2018-05-16,166.199997,168.750000,166.199997,167.330002,163.432816,224600
2018-05-17,167.460007,169.639999,166.199997,169.250000,165.308121,398000
2018-05-18,169.050003,169.539993,167.660004,167.710007,163.803986,230600
2018-05-21,168.770004,169.880005,166.699997,166.820007,162.934692,307000
2018-05-22,167.050003,168.119995,165.990005,167.429993,163.530502,323700
2018-05-23,166.490005,167.000000,163.399994,164.960007,161.118027,274700
2018-05-24,164.210007,164.679993,161.940002,163.960007,160.141281,201000
2018-05-25,163.309998,164.100006,161.309998,163.330002,159.525970,537800
2018-05-29,161.559998,162.119995,155.690002,157.229996,153.568039,580300
2018-05-30,158.589996,160.990005,158.089996,160.860001,157.113495,538200
2018-05-31,160.429993,161.399994,158.220001,159.259995,155.550766,367300
2018-06-01,161.059998,162.580002,160.639999,161.229996,157.474899,271700
2018-06-04,161.940002,162.919998,161.389999,162.279999,158.500443,316300
2018-06-05,162.050003,163.839996,160.630005,163.320007,159.516205,415300
2018-06-06,164.250000,168.039993,164.050003,166.899994,163.012817,526100
2018-06-07,168.000000,168.190002,164.309998,165.169998,161.323135,409300
2018-06-08,164.979996,165.100006,163.580002,165.050003,161.205948,488700
2018-06-11,165.270004,166.619995,163.759995,163.759995,159.945953,233700
2018-06-12,164.190002,165.240005,162.139999,162.179993,158.402771,330700
2018-06-13,162.250000,162.899994,155.940002,156.000000,152.366730,920000
2018-06-14,156.539993,157.059998,155.039993,155.509995,151.888062,563400
2018-06-15,154.279999,157.089996,153.899994,155.809998,152.181122,740900
2018-06-18,154.960007,155.789993,152.710007,153.000000,149.436554,667000
2018-06-19,151.419998,155.029999,150.550003,154.000000,150.413269,863300
2018-06-20,154.710007,155.490005,152.630005,152.729996,149.172867,520600
2018-06-21,152.729996,153.750000,151.679993,153.429993,149.856537,549700
2018-06-22,154.270004,155.259995,153.639999,154.619995,151.018829,603000
2018-06-25,153.600006,154.300003,152.020004,153.570007,149.993301,871800
2018-06-26,153.270004,153.880005,151.100006,151.720001,148.186386,720500
2018-06-27,151.350006,152.539993,149.570007,149.800003,146.311111,496500
2018-06-28,149.750000,151.649994,149.039993,151.429993,147.903137,611200
2018-06-29,152.490005,152.630005,148.639999,148.669998,145.207413,540900
2018-07-02,147.179993,149.039993,145.000000,148.899994,145.432053,441200
2018-07-03,150.039993,150.380005,147.039993,147.229996,143.800964,183600
2018-07-05,148.669998,150.350006,146.440002,148.020004,144.572571,328800
2018-07-06,147.710007,149.279999,147.710007,148.059998,144.611633,635200
2018-07-09,149.160004,151.410004,147.820007,150.899994,147.385452,413600
2018-07-10,151.070007,152.600006,149.850006,152.429993,148.879837,426100
2018-07-11,151.339996,151.339996,149.369995,150.320007,146.819000,342900
2018-07-12,151.619995,151.619995,149.089996,149.160004,145.686020,345300
2018-07-13,148.740005,149.419998,147.860001,148.479996,145.021805,366700
2018-07-16,148.539993,149.000000,147.660004,148.619995,145.158569,547200
2018-07-17,148.490005,149.470001,148.369995,148.490005,145.031601,250800
2018-07-18,149.339996,151.339996,148.869995,151.250000,147.727341,392400
2018-07-19,149.600006,151.059998,148.479996,149.309998,145.832535,309600
2018-07-20,148.529999,149.679993,147.410004,148.839996,145.373459,323500
2018-07-23,148.440002,150.600006,147.729996,150.110001,146.613922,436500
2018-07-24,151.100006,152.710007,150.770004,151.679993,148.147278,560400
2018-07-25,151.779999,151.779999,149.699997,150.910004,147.395248,327800
2018-07-26,151.240005,152.250000,149.199997,151.710007,148.176636,338600
2018-07-27,151.470001,152.270004,150.240005,151.050003,147.532013,446200
2018-07-30,152.389999,160.470001,152.389999,158.720001,155.023361,999400
2018-07-31,161.360001,163.550003,159.059998,160.009995,156.283295,855400
2018-08-01,160.210007,160.270004,154.649994,155.500000,151.878311,927300
2018-08-02,155.179993,156.100006,152.919998,155.649994,152.024857,1019500
2018-08-03,155.179993,155.880005,149.000000,152.059998,148.518433,1436500
2018-08-06,152.199997,154.360001,151.669998,153.500000,149.924911,644800
2018-08-07,154.229996,156.869995,154.229996,155.520004,151.897842,652100
2018-08-08,155.009995,156.429993,150.419998,151.710007,148.463028,628300
2018-08-09,151.649994,153.369995,150.860001,151.190002,147.954117,378500
2018-08-10,149.710007,149.710007,146.190002,148.160004,144.988983,406000
2018-08-13,147.779999,148.610001,145.500000,146.399994,143.266617,427900
2018-08-14,147.479996,147.660004,146.080002,146.630005,143.491714,478300
2018-08-15,145.380005,146.490005,142.789993,145.429993,142.317413,946400
2018-08-16,145.910004,148.779999,145.660004,146.289993,143.158981,387200
2018-08-17,146.009995,147.160004,145.360001,146.589996,143.452591,372400
2018-08-20,147.149994,148.630005,146.410004,147.990005,144.822601,385600
2018-08-21,147.789993,150.100006,147.720001,148.869995,145.683762,364100
2018-08-22,148.770004,149.539993,148.139999,148.610001,145.429367,253100
2018-08-23,148.440002,148.910004,146.369995,146.490005,143.354721,323100
2018-08-24,147.149994,148.029999,146.179993,147.550003,144.392014,329600
2018-08-27,148.429993,150.460007,148.000000,148.179993,145.008514,291800
2018-08-28,148.160004,150.610001,146.789993,146.949997,143.804871,794500
2018-08-29,146.660004,148.399994,145.699997,148.059998,144.891129,413700
2018-08-30,147.470001,148.020004,145.259995,146.000000,142.875198,434900
2018-08-31,145.729996,146.669998,144.729996,146.089996,142.963257,443900
2018-09-04,146.000000,146.000000,144.050003,144.850006,141.749786,474800
2018-09-05,144.490005,146.479996,143.860001,144.630005,141.534500,361300
2018-09-06,145.690002,145.690002,143.059998,143.839996,140.761414,511400
2018-09-07,143.259995,145.649994,141.089996,142.710007,139.655609,501000
2018-09-10,143.270004,144.220001,142.660004,143.059998,139.998123,291400
2018-09-11,142.229996,143.610001,141.240005,142.960007,139.900284,365900
2018-09-12,142.259995,142.970001,141.380005,142.149994,139.107605,322800
2018-09-13,143.130005,143.250000,140.429993,140.699997,137.688644,230700
2018-09-14,140.929993,143.389999,140.750000,142.960007,139.900284,312600
2018-09-17,143.330002,144.020004,141.869995,142.050003,139.009750,311000
2018-09-18,142.169998,143.050003,140.850006,142.080002,139.039124,330300
2018-09-19,142.809998,146.470001,142.259995,145.639999,142.522919,286000
2018-09-20,146.580002,147.720001,144.740005,146.009995,142.884979,241200
2018-09-21,146.460007,147.669998,145.789993,147.630005,144.470367,675700
2018-09-24,147.160004,147.940002,143.929993,144.000000,140.917999,338200
2018-09-25,144.550003,144.820007,140.279999,140.509995,137.502701,317100
2018-09-26,140.550003,141.350006,138.759995,139.089996,136.113068,489900
2018-09-27,139.449997,139.639999,137.839996,138.199997,135.242157,400300
2018-09-28,136.919998,138.910004,136.380005,136.720001,133.793823,503600
2018-10-01,137.429993,138.070007,136.160004,137.169998,134.234222,535700
2018-10-02,137.009995,139.429993,135.500000,136.889999,133.960190,610800
2018-10-03,137.770004,139.330002,136.320007,138.000000,135.046387,631900
2018-10-04,138.000000,139.360001,135.229996,137.199997,134.263550,433000
2018-10-05,137.509995,138.389999,134.399994,134.679993,131.797470,588900
2018-10-08,133.779999,133.970001,132.509995,133.550003,130.691681,671500
2018-10-09,133.020004,133.020004,130.520004,131.270004,128.460480,462300
2018-10-10,131.289993,131.460007,126.959999,127.250000,124.526512,756600
2018-10-11,126.660004,127.680000,122.269997,123.190002,120.553406,1016000
2018-10-12,125.099998,126.040001,122.129997,124.040001,121.385193,667300
2018-10-15,123.459999,125.949997,123.260002,124.669998,122.001732,422900
2018-10-16,125.570000,126.029999,123.349998,125.940002,123.244560,420100
2018-10-17,125.120003,128.369995,124.610001,127.300003,124.575439,504900
2018-10-18,127.059998,127.059998,123.489998,123.690002,121.042686,498800
2018-10-19,123.839996,125.419998,123.050003,123.309998,120.670837,549600
2018-10-22,123.480003,124.279999,119.680000,119.849998,117.284897,576300
2018-10-23,117.589996,118.500000,115.419998,117.989998,115.464714,740300
2018-10-24,117.860001,118.370003,115.550003,115.900002,113.419441,1100500
2018-10-25,117.029999,119.699997,116.209999,118.379997,115.846344,499400
2018-10-26,117.250000,117.769997,115.250000,115.529999,113.057335,641900
2018-10-29,119.959999,119.959999,110.269997,111.419998,109.035309,1342600
2018-10-30,111.680000,116.529999,110.550003,115.169998,112.705048,997700
2018-10-31,115.949997,116.949997,113.599998,113.660004,111.227379,559600
2018-11-01,114.580002,118.500000,114.580002,118.260002,115.728912,473700
2018-11-02,119.370003,119.559998,115.760002,116.830002,114.329506,610200
2018-11-05,117.309998,118.180000,113.889999,114.779999,112.323402,698900
2018-11-06,114.870003,116.889999,114.040001,115.660004,113.184578,380900
2018-11-07,116.160004,117.709999,113.900002,117.660004,115.441200,493500
2018-11-08,117.199997,119.070000,116.559998,117.000000,114.793640,378000
2018-11-09,116.459999,116.800003,114.080002,115.239998,113.066833,400900
2018-11-12,115.110001,115.150002,112.160004,112.550003,110.427559,368100
2018-11-13,113.290001,113.830002,111.080002,111.379997,109.279610,400500
2018-11-14,112.169998,113.419998,109.550003,111.070000,108.975479,507000
2018-11-15,110.120003,113.349998,108.949997,113.290001,111.153587,649900
2018-11-16,112.690002,113.650002,111.230003,113.360001,111.222290,673800
2018-11-19,112.849998,114.620003,109.900002,110.099998,108.023758,556900
2018-11-20,109.180000,109.800003,106.010002,106.550003,104.540710,587600
2018-11-21,107.269997,111.260002,106.889999,109.370003,107.307518,442100
2018-11-23,108.400002,110.750000,107.970001,109.279999,107.219223,160600
2018-11-26,110.849998,113.269997,110.330002,112.480003,110.358887,574900
2018-11-27,111.790001,112.489998,109.739998,110.510002,108.426033,528500
2018-11-28,110.489998,113.790001,109.339996,113.790001,111.644173,579000
2018-11-29,112.849998,113.260002,111.250000,111.580002,109.475845,436800
2018-11-30,111.500000,112.230003,109.730003,111.120003,109.024521,482900
2018-12-03,113.050003,114.430000,111.019997,111.309998,109.210938,468000
2018-12-04,110.930000,111.180000,104.839996,105.150002,103.167107,735200
2018-12-06,102.440002,106.620003,101.339996,106.559998,104.550507,1035200
2018-12-07,106.570000,108.150002,101.680000,103.040001,101.096901,1061400
2018-12-10,102.580002,103.010002,98.839996,100.480003,98.585197,653600
2018-12-11,102.290001,103.300003,98.430000,99.419998,97.545158,819400
2018-12-12,101.190002,103.919998,100.019997,101.889999,99.968575,605800
2018-12-13,101.910004,102.589996,98.050003,98.360001,96.505135,1192100
2018-12-14,98.010002,98.400002,93.809998,95.510002,93.708893,1685900
2018-12-17,95.300003,98.199997,94.889999,95.459999,93.659859,1240600
2018-12-18,96.360001,97.599998,94.900002,95.720001,93.914940,1068400
2018-12-19,94.959999,96.279999,91.489998,92.199997,90.461319,704900
2018-12-20,91.860001,94.709999,91.510002,93.339996,91.579803,823000
2018-12-21,93.250000,94.959999,92.239998,92.419998,90.677162,1558700
2018-12-24,91.500000,92.989998,90.150002,90.239998,88.538261,241000
2018-12-26,90.269997,95.099998,88.470001,95.059998,93.267365,791100
2018-12-27,93.199997,97.160004,92.650002,97.150002,95.317986,812000
2018-12-28,97.449997,97.949997,95.559998,96.010002,94.199471,466500
2018-12-31,96.330002,97.830002,95.349998,97.440002,95.602501,569600
2019-01-02,95.529999,99.580002,95.120003,98.230003,96.377609,540700
2019-01-03,97.589996,98.480003,95.580002,96.430000,94.611542,547500
2019-01-04,98.220001,100.739998,97.489998,100.650002,98.751961,562900
2019-01-07,100.669998,103.720001,99.500000,102.550003,100.616142,619900
2019-01-08,102.889999,103.809998,101.839996,102.370003,100.439529,468000
2019-01-09,102.029999,103.830002,102.029999,103.500000,101.548210,347300
2019-01-10,103.000000,104.559998,102.959999,104.070000,102.107452,782100
2019-01-11,102.989998,103.830002,100.540001,102.110001,100.184441,704200
2019-01-14,101.000000,103.430000,100.500000,102.360001,100.429710,404600
2019-01-15,101.849998,104.000000,101.570000,103.959999,101.999542,443200
2019-01-16,105.080002,108.330002,104.199997,107.150002,105.129387,626700
2019-01-17,106.000000,107.690002,104.889999,107.059998,105.041069,473100
2019-01-18,107.889999,109.050003,106.949997,108.570000,106.522644,1007400
2019-01-22,107.269997,108.139999,105.220001,106.580002,104.570137,1017400
2019-01-23,106.970001,107.519997,105.209999,106.500000,104.491661,444000
2019-01-24,106.290001,108.110001,106.290001,107.750000,105.718063,467900
2019-01-25,108.779999,110.250000,108.410004,109.620003,107.552803,537500
2019-01-28,108.559998,110.419998,107.019997,109.870003,107.798096,493400
2019-01-29,108.750000,108.769997,106.599998,106.699997,104.687859,403300
2019-01-30,106.879997,107.000000,103.290001,104.790001,102.813896,823200
2019-01-31,104.160004,106.059998,103.760002,104.949997,102.970886,682500
2019-02-01,104.930000,106.250000,104.559998,104.980003,103.000305,866500
2019-02-04,107.000000,109.050003,105.120003,107.410004,105.384483,862600
2019-02-05,107.500000,110.220001,107.099998,110.019997,107.945274,737700
2019-02-06,109.500000,110.480003,108.150002,109.139999,107.081848,506200
2019-02-07,108.599998,109.629997,107.250000,108.599998,106.552040,259000
2019-02-08,107.900002,108.519997,103.940002,104.839996,102.862938,534600
2019-02-11,105.389999,105.750000,104.360001,104.879997,102.902199,470100
2019-02-12,106.059998,107.400002,105.800003,106.169998,104.167870,442100
2019-02-13,106.639999,108.529999,106.320000,106.459999,104.768173,371000
2019-02-14,105.199997,106.010002,103.809998,105.430000,103.754539,351700
2019-02-15,106.660004,109.059998,106.040001,108.959999,107.228447,517000
2019-02-19,108.220001,109.620003,107.480003,109.000000,107.267815,347200
2019-02-20,108.820000,110.050003,108.480003,109.949997,108.202713,286600
2019-02-21,109.709999,110.050003,107.820000,108.010002,106.293549,626100
2019-02-22,108.199997,109.279999,108.120003,109.129997,107.395744,256200
2019-02-25,110.169998,112.199997,109.860001,110.339996,108.586510,380200
2019-02-26,109.510002,110.930000,109.510002,110.459999,108.704620,519200
2019-02-27,110.400002,111.440002,109.910004,110.160004,108.409363,341100
2019-02-28,110.150002,110.599998,109.559998,109.610001,107.868111,480000
2019-03-01,110.669998,112.260002,110.309998,110.529999,108.773483,318300
2019-03-04,111.080002,112.150002,109.220001,110.290001,108.537308,520700
2019-03-05,109.849998,109.849998,107.599998,108.690002,106.962746,765800
