Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,7.795950,7.873832,7.780374,7.850467,6.624255,715958
2018-03-29,7.904984,7.967290,7.889408,7.920561,6.683401,654968
2018-04-02,7.920561,7.928349,7.772586,7.827103,6.604541,602196
2018-04-03,7.834891,8.014019,7.803738,8.006231,6.755691,561108
2018-04-04,7.959502,8.099688,7.936137,8.084112,6.821405,626207
2018-04-05,8.091900,8.130841,7.998442,8.076324,6.814835,760770
2018-04-06,8.037383,8.107477,7.943925,7.975078,6.729402,586660
2018-04-09,8.021807,8.021807,7.928349,7.951713,6.709687,315479
2018-04-10,7.959502,8.006231,7.928349,7.967290,6.722831,548396
2018-04-11,7.943925,8.029595,7.920561,7.990654,6.742546,404203
2018-04-12,7.990654,7.990654,7.928349,7.951713,6.709687,441311
2018-04-13,7.982866,7.990654,7.873832,7.912773,6.676829,632884
2018-04-16,7.920561,8.014019,7.889408,8.006231,6.755691,379165
2018-04-17,7.975078,8.068536,7.959502,8.045171,6.788548,490360
2018-04-18,8.076324,8.076324,7.912773,7.928349,6.689973,407542
2018-04-19,7.928349,7.936137,7.842679,7.850467,6.624255,689251
2018-04-20,7.827103,7.881620,7.764798,7.795950,6.578254,631214
2018-04-23,7.803738,7.811526,7.741433,7.772586,6.558540,498834
2018-04-24,7.803738,7.803738,7.741433,7.764798,6.551969,502558
2018-04-25,7.749221,7.795950,7.702492,7.757009,6.545394,455050
2018-04-26,7.780374,7.889408,7.741433,7.858255,6.630826,425903
2018-04-27,7.866044,7.928349,7.850467,7.897196,6.663686,254489
2018-04-30,7.920561,7.959502,7.873832,7.897196,6.663686,672046
2018-05-01,7.904984,7.990654,7.819315,7.951713,6.709687,576002
2018-05-02,7.920561,7.998442,7.897196,7.967290,6.722831,511931
2018-05-03,7.764798,8.099688,7.764798,8.052960,6.795120,548653
2018-05-04,8.068536,8.169782,8.052960,8.138629,6.867407,643926
2018-05-07,8.169782,8.380062,8.138629,8.333333,7.031700,1059428
2018-05-08,8.348910,8.348910,8.286604,8.325545,7.025128,659334
2018-05-09,8.333333,8.372274,8.302181,8.325545,7.025128,572921
2018-05-10,8.333333,8.419003,8.333333,8.372274,7.064559,383788
2018-05-11,8.387850,8.426791,8.356698,8.419003,7.103987,381990
2018-05-14,8.457944,8.473520,8.380062,8.426791,7.110561,259240
2018-05-15,8.411215,8.457944,8.325545,8.333333,7.031700,646494
