Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,81.419998,83.989998,81.000000,81.599998,75.367661,1657500
2018-03-29,80.699997,82.150002,80.099998,80.400002,74.259293,1699000
2018-04-02,80.449997,81.459999,77.839996,78.699997,72.689156,1431500
2018-04-03,79.160004,81.279999,78.540001,80.669998,74.508675,1242000
2018-04-04,78.070000,81.279999,77.959999,81.120003,74.924332,1020800
2018-04-05,81.529999,82.730003,81.230003,81.540001,75.312233,1069500
2018-04-06,81.290001,82.059998,79.940002,80.889999,74.711868,1156700
2018-04-09,81.080002,81.250000,79.660004,79.669998,73.585068,831200
2018-04-10,80.879997,82.050003,80.389999,81.199997,74.998222,1252600
2018-04-11,80.529999,81.339996,80.220001,81.209999,75.007439,704500
2018-04-12,81.419998,81.919998,80.550003,81.370003,75.155212,730700
2018-04-13,81.830002,82.000000,80.099998,80.599998,74.444016,878900
2018-04-16,81.050003,81.959999,80.589996,81.150002,74.952019,565300
2018-04-17,81.820000,82.269997,81.050003,82.099998,75.829475,700700
2018-04-18,82.559998,82.709999,81.720001,81.790001,75.543152,698600
2018-04-19,81.730003,81.739998,77.440002,78.209999,72.236565,1942900
2018-04-20,78.410004,79.239998,76.599998,77.209999,71.312950,1617600
2018-04-23,77.599998,78.680000,76.889999,78.080002,72.116493,1383500
2018-04-24,78.620003,78.650002,75.080002,75.739998,69.955231,1748700
2018-04-25,69.739998,70.669998,66.309998,67.459999,62.307621,4732000
2018-04-26,67.209999,69.019997,66.279999,66.790001,61.688797,2569600
2018-04-27,66.540001,67.059998,65.620003,65.839996,60.811340,2774700
2018-04-30,65.269997,65.489998,64.000000,65.489998,60.488075,2388900
2018-05-01,66.470001,66.889999,64.650002,65.830002,60.802113,3535500
2018-05-02,65.870003,66.790001,65.019997,65.370003,60.377251,2193800
2018-05-03,64.910004,65.250000,63.680000,64.669998,59.730705,1549600
2018-05-04,64.290001,65.360001,63.549999,64.959999,59.998550,1625200
2018-05-07,65.019997,65.400002,64.690002,65.389999,60.395729,1288800
