Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,155.190002,162.800003,153.000000,158.809998,158.809998,364000
2018-03-29,160.240005,163.649994,156.410004,161.070007,161.070007,394300
2018-04-02,159.440002,160.410004,145.070007,145.770004,145.770004,564100
2018-04-03,148.320007,150.820007,141.020004,143.380005,143.380005,640400
2018-04-04,140.160004,146.880005,140.000000,146.410004,146.410004,451300
2018-04-05,148.389999,148.649994,142.899994,147.399994,147.399994,243100
2018-04-06,144.639999,147.690002,139.160004,141.320007,141.320007,311900
2018-04-09,145.000000,161.410004,144.850006,156.350006,156.350006,749200
2018-04-10,159.669998,188.820007,155.300003,169.380005,169.380005,2414800
2018-04-11,167.110001,176.940002,165.610001,167.020004,167.020004,778800
2018-04-12,167.639999,170.699997,165.809998,169.279999,169.279999,400700
2018-04-13,171.850006,172.723999,168.000000,170.580002,170.580002,391400
2018-04-16,171.419998,171.830002,161.710007,162.949997,162.949997,410100
2018-04-17,165.460007,170.130005,164.615005,168.820007,168.820007,337800
2018-04-18,169.929993,173.904999,166.389999,172.440002,172.440002,379000
2018-04-19,171.570007,173.690002,168.970001,169.669998,169.669998,287800
2018-04-20,168.529999,168.529999,147.190002,148.009995,148.009995,1371500
2018-04-23,150.020004,151.649994,142.149994,145.490005,145.490005,633000
2018-04-24,146.169998,147.195007,140.929993,141.190002,141.190002,404400
2018-04-25,141.550003,143.375000,137.380005,140.360001,140.360001,425500
2018-04-26,140.500000,145.809998,140.500000,143.660004,143.660004,316300
2018-04-27,144.619995,147.589996,143.369995,146.830002,146.830002,241500
2018-04-30,146.759995,149.789993,143.860001,143.919998,143.919998,384900
2018-05-01,144.380005,147.929993,142.949997,147.729996,147.729996,296100
2018-05-02,146.600006,152.949997,145.309998,146.600006,146.600006,470700
2018-05-03,142.940002,149.720001,142.100006,148.130005,148.130005,364700
2018-05-04,147.259995,151.440002,146.000000,148.380005,148.380005,327700
2018-05-07,149.100006,155.639999,148.350006,154.759995,154.759995,296100
2018-05-08,154.809998,159.149994,152.789993,157.220001,157.220001,392400
2018-05-09,158.029999,160.979996,155.080002,159.309998,159.309998,305500
2018-05-10,159.369995,164.169998,159.080002,163.000000,163.000000,346100
2018-05-11,163.000000,172.240005,163.000000,170.619995,170.619995,481100
2018-05-14,170.169998,173.970001,168.514999,172.860001,172.860001,420600
2018-05-15,168.470001,177.139999,166.050003,173.720001,173.720001,533300
2018-05-16,173.520004,176.889999,173.026993,175.330002,175.330002,498900
2018-05-17,175.009995,175.089996,165.149994,165.559998,165.559998,580600
2018-05-18,167.240005,169.330002,163.389999,164.259995,164.259995,386200
