Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,55.400002,55.900002,54.400002,54.799999,48.511562,1480540
2018-03-20,55.400002,56.650002,55.099998,55.900002,49.485336,1300200
2018-03-21,56.599998,61.599998,56.599998,60.849998,53.867302,3151900
2018-03-22,59.849998,60.150002,58.650002,59.200001,52.406647,1506300
2018-03-23,60.000000,61.150002,58.099998,58.349998,51.654179,1608680
2018-03-26,58.900002,59.299999,57.599998,58.950001,52.185333,1726780
2018-03-27,58.750000,59.049999,55.349998,55.599998,49.219753,1764860
2018-03-28,55.849998,57.349998,52.450001,52.599998,46.564018,2930460
2018-03-29,53.200001,55.099998,52.900002,55.000000,48.688606,1930300
2018-04-02,54.599998,54.849998,51.750000,52.700001,46.652534,1445840
2018-04-03,53.099998,54.049999,51.950001,53.799999,47.626320,1206440
2018-04-04,52.250000,53.250000,51.400002,53.250000,47.139431,2269600
2018-04-05,53.250000,56.200001,53.200001,55.599998,49.219753,1959600
2018-04-06,55.000000,55.900002,53.450001,54.599998,48.334496,1197980
2018-04-09,55.200001,55.650002,53.950001,54.000000,47.803356,2167740
2018-04-10,55.400002,57.500000,55.049999,56.950001,50.414845,2934860
2018-04-11,57.099998,58.700001,56.900002,58.650002,51.919762,2280760
2018-04-12,58.200001,59.349998,57.349998,58.400002,51.698444,2191820
2018-04-13,58.849998,61.000000,58.799999,60.500000,53.557461,2194780
2018-04-16,60.150002,61.250000,59.450001,60.549999,53.601723,1834200
2018-04-17,60.799999,61.750000,60.200001,61.250000,54.221401,956880
2018-04-18,62.099998,64.150002,61.849998,63.349998,56.080418,2495900
2018-04-19,63.799999,64.699997,62.599998,63.400002,56.124687,2379320
2018-04-20,63.150002,63.700001,61.750000,63.650002,56.346001,2452120
2018-04-23,63.049999,64.650002,62.799999,64.150002,56.788620,1165540
2018-04-24,64.400002,65.099998,61.799999,63.099998,55.859108,1677760
2018-04-25,62.400002,63.750000,62.200001,63.500000,56.213211,1621040
2018-04-26,63.799999,64.550003,63.150002,63.750000,56.434513,1727440
2018-04-27,62.799999,63.849998,61.349998,61.700001,54.619766,1793380
2018-04-30,61.500000,63.150002,61.450001,62.400002,55.239437,1607860
2018-05-01,61.250000,65.000000,60.900002,62.849998,55.637791,3479780
2018-05-02,62.900002,66.199997,62.750000,64.699997,57.275494,2245040
2018-05-03,64.250000,64.699997,61.700001,63.700001,56.390255,2266640
2018-05-04,63.750000,66.150002,63.299999,65.800003,58.249290,2741460
2018-05-07,66.500000,68.800003,65.349998,65.650002,58.116497,2610800
2018-05-08,65.300003,67.349998,63.450001,67.250000,59.532883,2868060
2018-05-09,68.550003,69.699997,66.550003,66.699997,59.045998,3229620
2018-05-10,66.650002,66.849998,65.250000,66.050003,58.470581,2110880
2018-05-11,65.949997,66.699997,65.550003,66.099998,58.514858,1364460
2018-05-14,66.550003,69.250000,66.099998,66.150002,58.559128,1168680
2018-05-15,65.800003,67.000000,65.550003,66.900002,59.223049,1501820
2018-05-16,67.150002,68.000000,66.750000,67.199997,59.488632,1545060
2018-05-17,67.699997,68.900002,67.400002,68.699997,60.816498,3237460
2018-05-18,68.099998,68.449997,67.150002,67.199997,59.488632,1608500
2018-05-21,68.000000,69.099998,67.250000,68.750000,60.860756,1502080
2018-05-22,68.949997,69.699997,66.300003,66.599998,58.957470,2071440
2018-05-23,66.000000,67.800003,65.650002,66.699997,59.045998,1658320
2018-05-24,65.550003,66.000000,64.800003,64.800003,57.364025,1815920
2018-05-25,63.099998,63.450001,61.299999,63.200001,55.947636,2228100
2018-05-29,62.349998,63.450001,61.500000,62.450001,55.283695,1659280
2018-05-30,62.900002,65.150002,62.799999,64.849998,57.408287,1518460
2018-05-31,63.900002,65.500000,63.299999,63.500000,56.213211,1004260
2018-06-01,63.500000,64.150002,61.250000,62.000000,54.885334,1703740
2018-06-04,62.549999,62.750000,59.650002,60.650002,53.690250,1570560
2018-06-05,60.299999,62.400002,59.950001,60.750000,53.778782,2376880
2018-06-06,61.450001,61.900002,60.549999,61.000000,54.000092,1872600
2018-06-07,61.599998,63.000000,61.599998,62.349998,55.195168,1868380
2018-06-08,62.250000,62.299999,61.150002,62.049999,54.929600,844380
2018-06-11,61.700001,63.900002,61.700001,63.900002,56.567307,1552540
2018-06-12,63.849998,65.349998,63.450001,64.550003,57.142723,1801700
2018-06-13,64.300003,65.699997,63.799999,64.000000,56.655838,1151560
2018-06-14,64.599998,64.949997,63.250000,63.500000,56.279167,1086660
2018-06-15,62.849998,63.150002,59.950001,60.750000,53.841881,1778560
2018-06-18,60.750000,62.750000,60.750000,62.099998,55.038357,1690220
