Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,280.029999,281.239990,276.989990,280.339996,275.993530,126500
2018-03-20,280.089996,282.779999,272.160004,279.260010,274.930298,170800
2018-03-21,278.420013,282.279999,278.420013,279.670013,275.333923,103000
2018-03-22,278.399994,281.459991,276.339996,276.459991,272.173645,130800
2018-03-23,276.570007,280.399994,274.420013,274.559998,270.303131,144700
2018-03-26,277.239990,281.209991,273.480011,280.750000,276.397125,230100
2018-03-27,280.750000,281.309998,272.329987,276.390015,272.104828,121500
2018-03-28,276.519989,280.609985,275.029999,275.179993,270.913544,111700
2018-03-29,276.260010,276.450012,272.000000,272.859985,268.629547,98100
2018-04-02,273.200012,277.209991,264.369995,268.070007,263.913788,110200
2018-04-03,268.649994,274.220001,267.649994,273.619995,269.377747,139300
2018-04-04,271.019989,278.859985,271.019989,278.190002,273.876831,95000
2018-04-05,279.000000,281.829987,278.609985,281.390015,277.027252,82600
2018-04-06,279.429993,283.500000,273.109985,274.869995,270.608368,52800
2018-04-09,275.519989,282.839996,274.390015,274.480011,270.224396,108500
2018-04-10,276.540009,283.549988,274.279999,280.339996,275.993530,132900
2018-04-11,279.640015,281.829987,276.290009,281.420013,277.056854,65900
2018-04-12,282.750000,285.279999,281.239990,282.720001,278.336639,71300
2018-04-13,283.600006,284.989990,281.940002,283.019989,278.632019,90600
2018-04-16,284.399994,287.470001,283.160004,286.359985,281.920166,49200
2018-04-17,288.470001,291.899994,286.179993,290.709991,286.202759,100500
2018-04-18,291.540009,295.540009,290.769989,293.959991,289.402374,98400
2018-04-19,293.540009,295.790009,290.529999,292.089996,287.561340,112000
2018-04-20,301.000000,313.250000,301.000000,302.850006,298.154510,161800
2018-04-23,305.260010,305.260010,300.179993,302.700012,298.006836,134100
2018-04-24,302.299988,304.980011,296.929993,303.559998,298.853546,189100
2018-04-25,303.000000,307.579987,299.660004,306.339996,301.590424,127300
2018-04-26,307.529999,309.890015,303.720001,305.160004,300.428802,116500
2018-04-27,305.880005,311.450012,303.440002,310.100006,305.292145,87600
2018-04-30,310.829987,311.589996,308.220001,308.220001,303.441315,168300
2018-05-01,308.420013,310.690002,304.299988,309.970001,305.164154,97800
2018-05-02,309.179993,313.809998,307.640015,311.829987,306.995270,158000
2018-05-03,310.429993,314.209991,302.940002,312.380005,307.536804,106400
2018-05-04,311.920013,317.940002,310.010010,316.260010,311.356567,90200
2018-05-07,316.989990,316.989990,313.760010,314.980011,310.096527,130600
2018-05-08,314.980011,320.600006,313.730011,320.480011,315.511292,113100
2018-05-09,320.480011,324.190002,316.890015,324.190002,319.163666,112300
2018-05-10,324.329987,328.779999,322.589996,326.410004,321.349274,144900
2018-05-11,326.179993,330.239990,325.089996,329.940002,324.824524,77100
2018-05-14,329.929993,331.359985,326.000000,328.000000,322.914551,85700
2018-05-15,326.589996,327.489990,323.700012,326.429993,321.368988,100700
2018-05-16,327.339996,333.940002,327.339996,332.070007,326.921509,154000
2018-05-17,331.989990,333.700012,330.839996,331.850006,326.704895,62800
2018-05-18,333.589996,335.000000,332.059998,333.260010,328.093079,82200
2018-05-21,335.010010,335.989990,331.510010,332.010010,326.862457,127500
2018-05-22,332.529999,332.529999,325.239990,325.950012,320.896362,164000
2018-05-23,325.350006,328.630005,324.119995,328.040009,322.953979,156900
2018-05-24,327.500000,329.660004,321.959991,328.239990,323.150848,104900
2018-05-25,328.200012,329.000000,324.000000,325.390015,320.345093,81900
2018-05-29,324.670013,326.760010,322.179993,326.519989,321.457550,117600
2018-05-30,327.290009,332.260010,327.040009,330.000000,325.162445,131500
