Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,57.150002,57.180000,56.400002,56.950001,54.448788,403200
2018-03-20,56.950001,57.799999,56.700001,57.000000,54.496593,257800
2018-03-21,57.150002,57.700001,56.930000,57.250000,54.735611,301200
2018-03-22,56.900002,57.849998,56.349998,56.549999,54.066349,659200
2018-03-23,56.750000,57.349998,55.750000,55.849998,53.397099,489200
2018-03-26,56.799999,57.299999,56.349998,57.099998,54.592197,220300
2018-03-27,57.150002,57.150002,55.900002,56.150002,53.683914,226300
2018-03-28,56.150002,56.599998,55.650002,55.799999,53.349289,309100
2018-03-29,56.000000,56.779999,56.000000,56.299999,53.827332,250600
2018-04-02,56.150002,56.599998,54.500000,54.950001,52.536621,433000
2018-04-03,55.200001,55.500000,54.599998,55.250000,52.823456,338300
2018-04-04,55.099998,56.000000,54.450001,55.900002,53.444901,754400
2018-04-05,56.200001,57.099998,56.200001,56.450001,53.970741,545800
2018-04-06,56.000000,56.700001,55.680000,55.900002,53.444901,367500
2018-04-09,56.400002,56.599998,55.700001,55.849998,53.397099,263800
2018-04-10,56.349998,56.599998,56.000000,56.049999,53.588310,228900
2018-04-11,56.000000,56.549999,55.650002,56.400002,53.922939,345700
2018-04-12,56.549999,56.799999,56.150002,56.200001,53.731728,248900
2018-04-13,56.349998,56.750000,56.099998,56.349998,53.875137,292600
2018-04-16,56.750000,57.380001,56.200001,57.099998,54.592197,229000
2018-04-17,57.250000,57.730000,57.000000,57.450001,54.926826,284900
2018-04-18,57.549999,58.500000,57.500000,57.750000,55.213646,299800
2018-04-19,57.700001,57.700001,55.950001,56.000000,53.540512,341400
2018-04-20,55.900002,56.500000,55.450001,55.700001,53.253681,203700
2018-04-23,55.750000,56.450001,55.750000,56.000000,53.540512,347500
2018-04-24,56.099998,56.200001,54.849998,55.250000,52.823456,352200
2018-04-25,55.049999,56.650002,55.000000,56.450001,53.970741,452400
2018-04-26,56.599998,56.650002,55.250000,55.849998,53.397099,342700
2018-04-27,55.750000,56.299999,55.500000,56.000000,53.540512,398100
2018-04-30,55.500000,57.549999,54.549999,56.000000,53.540512,565600
2018-05-01,56.650002,57.380001,56.250000,57.099998,54.592197,575800
2018-05-02,57.099998,57.900002,56.900002,57.099998,54.592197,372900
2018-05-03,57.099998,57.650002,56.750000,57.150002,54.640007,674600
2018-05-04,57.099998,57.500000,56.750000,57.299999,54.783417,331300
2018-05-07,57.650002,57.799999,57.150002,57.650002,55.118042,341100
2018-05-08,57.599998,58.450001,57.349998,58.250000,55.691692,273100
2018-05-09,58.500000,58.549999,57.450001,57.799999,55.261448,301800
2018-05-10,57.750000,58.849998,57.750000,58.250000,55.691692,325000
2018-05-11,58.450001,59.500000,57.799999,58.900002,56.313148,485000
2018-05-14,58.849998,59.400002,58.799999,58.849998,56.265331,220700
2018-05-15,58.500000,58.950001,58.099998,58.450001,55.882896,231400
2018-05-16,58.400002,59.549999,58.400002,59.099998,56.504349,369300
2018-05-17,58.950001,60.099998,58.950001,59.900002,57.269226,319300
2018-05-18,60.000000,61.099998,60.000000,60.900002,58.225304,407600
2018-05-21,61.400002,61.549999,60.599998,60.650002,57.986275,267200
2018-05-22,60.650002,61.450001,60.000000,60.400002,57.747261,435500
2018-05-23,60.150002,60.880001,60.000000,60.750000,58.081890,555400
2018-05-24,60.650002,61.200001,60.500000,60.799999,58.129692,147100
2018-05-25,60.950001,61.580002,60.750000,61.150002,58.464325,194000
2018-05-29,60.799999,61.450001,60.700001,60.950001,58.273109,280400
2018-05-30,61.349998,62.000000,61.200001,61.500000,58.798958,370300
2018-05-31,61.549999,61.549999,60.349998,60.599998,57.938473,364800
2018-06-01,61.200001,61.650002,60.650002,61.500000,58.798958,261600
2018-06-04,61.650002,62.099998,61.450001,62.099998,59.372597,435500
2018-06-05,62.099998,62.799999,61.799999,62.700001,59.946251,295200
2018-06-06,63.000000,63.349998,62.450001,63.250000,60.472095,248500
2018-06-07,63.299999,63.950001,63.200001,63.599998,60.806717,173300
2018-06-08,63.700001,64.949997,63.599998,64.900002,62.049625,376000
2018-06-11,65.000000,65.000000,63.900002,63.900002,61.093552,292200
2018-06-12,63.900002,64.930000,63.849998,64.800003,61.954025,190500
2018-06-13,64.849998,64.849998,63.299999,63.549999,60.758919,271600
2018-06-14,63.500000,63.650002,62.950001,63.500000,60.711113,226400
2018-06-15,63.299999,64.800003,63.200001,64.750000,61.906212,419600
2018-06-18,64.250000,64.800003,64.050003,64.199997,61.380371,289000
2018-06-19,63.750000,64.250000,63.049999,64.000000,61.189144,281000
2018-06-20,64.300003,64.599998,63.599998,64.500000,61.667194,246800
2018-06-21,64.599998,64.599998,63.049999,63.150002,60.376488,238000
2018-06-22,63.599998,63.599998,62.549999,63.349998,60.567699,372200
2018-06-25,63.099998,63.099998,62.000000,62.400002,59.659424,301200
2018-06-26,62.650002,63.049999,62.049999,62.700001,59.946251,309200
2018-06-27,62.799999,63.349998,61.750000,61.849998,59.133579,261000
2018-06-28,61.950001,62.450001,61.349998,62.349998,59.611618,306500
2018-06-29,62.450001,63.750000,62.450001,63.200001,60.424290,295400
2018-07-02,62.799999,64.050003,62.150002,64.000000,61.189144,332800
2018-07-03,64.300003,64.800003,64.050003,64.699997,61.858418,174500
2018-07-05,65.000000,65.500000,64.300003,65.400002,62.527679,398400
2018-07-06,65.250000,65.750000,65.250000,65.599998,62.718880,148700
2018-07-09,66.000000,66.250000,65.449997,66.199997,63.292530,434400
2018-07-10,66.199997,66.449997,65.199997,65.650002,62.766685,880200
2018-07-11,65.500000,66.199997,65.050003,65.900002,63.005711,230500
2018-07-12,66.199997,66.400002,65.650002,66.199997,63.292530,144600
2018-07-13,66.199997,67.550003,66.050003,67.400002,64.439835,488700
2018-07-16,68.500000,68.849998,66.699997,67.050003,64.105202,799400
2018-07-17,66.949997,68.199997,66.750000,68.000000,65.013466,471400
2018-07-18,68.000000,69.099998,68.000000,69.000000,65.969559,398800
2018-07-19,68.699997,70.949997,68.550003,70.150002,67.069038,1035500
2018-07-20,70.000000,70.099998,67.849998,68.000000,65.013466,433300
2018-07-23,67.800003,67.830002,66.699997,66.800003,63.866180,321900
2018-07-24,67.099998,67.300003,65.849998,66.400002,63.483757,384500
2018-07-25,66.300003,66.449997,65.330002,66.400002,63.483757,312300
2018-07-26,66.199997,67.699997,65.650002,67.449997,64.487640,693500
2018-07-27,67.599998,69.050003,67.199997,68.699997,65.682747,989200
2018-07-30,68.849998,69.000000,66.949997,67.099998,64.153015,444100
2018-07-31,67.650002,69.449997,66.300003,67.900002,64.917862,1200500
2018-08-01,68.150002,69.949997,67.849998,67.949997,64.965668,1001100
2018-08-02,68.650002,70.050003,68.500000,69.099998,66.065155,734000
2018-08-03,69.349998,70.099998,68.550003,69.550003,66.495407,306500
2018-08-06,69.500000,71.099998,69.500000,71.050003,67.929527,340900
2018-08-07,71.099998,71.349998,69.650002,69.699997,66.638817,472100
2018-08-08,69.449997,69.900002,67.800003,68.050003,65.061279,509700
2018-08-09,68.199997,69.349998,67.800003,68.150002,65.156891,678300
2018-08-10,67.599998,68.750000,67.180000,68.050003,65.061279,362300
2018-08-13,68.199997,68.800003,67.599998,68.599998,65.587120,465500
2018-08-14,68.900002,70.300003,68.699997,70.099998,67.021233,451100
2018-08-15,69.800003,70.650002,69.500000,69.900002,66.830017,568600
2018-08-16,70.050003,70.650002,69.650002,69.949997,66.877808,545600
2018-08-17,69.849998,70.400002,69.849998,70.000000,66.925629,189200
2018-08-20,70.050003,70.500000,69.500000,69.650002,66.591011,257200
2018-08-21,69.699997,70.750000,69.699997,69.949997,66.877808,477900
2018-08-22,69.849998,69.849998,68.750000,69.000000,65.969559,403500
2018-08-23,69.050003,69.199997,68.099998,69.199997,66.160774,374800
2018-08-24,69.250000,69.750000,68.900002,69.449997,66.399803,342100
2018-08-27,69.599998,70.050003,69.000000,69.449997,66.399803,270500
2018-08-28,69.449997,69.849998,69.099998,69.300003,66.256378,332600
2018-08-29,69.449997,70.250000,69.050003,70.000000,66.925629,406200
2018-08-30,69.949997,70.000000,69.449997,70.000000,66.925629,297900
2018-08-31,69.800003,71.029999,69.599998,69.800003,66.734421,566800
