Date,Open,High,Low,Close,Adj Close,Volume
2019-06-17,41.000000,41.000000,36.000000,36.570000,36.570000,72300
2019-06-18,36.950001,38.430000,36.599998,38.200001,38.200001,539800
2019-06-19,38.250000,40.400002,38.250000,39.779999,39.779999,2120200
2019-06-20,40.000000,40.130001,39.500000,40.000000,40.000000,1277200
2019-06-21,39.119999,40.250000,39.119999,39.650002,39.650002,659800
2019-06-24,39.500000,39.799999,38.500000,38.509998,38.509998,666200
2019-06-25,38.430000,38.430000,37.080002,37.650002,37.650002,689200
2019-06-26,38.900002,39.720001,37.740002,39.029999,39.029999,1480800
2019-06-27,39.110001,39.599998,38.349998,38.590000,38.590000,710900
2019-06-28,38.500000,41.422001,38.080002,38.779999,38.779999,4257000
2019-07-01,39.880001,41.810001,39.639999,40.970001,40.970001,3452100
2019-07-02,40.560001,41.720001,40.009998,41.610001,41.610001,5924600
2019-07-03,41.500000,41.930000,40.650002,40.950001,40.950001,946100
2019-07-05,41.070000,41.430000,39.759998,40.480000,40.480000,4086200
2019-07-08,40.200001,40.549999,39.820000,39.980000,39.980000,2528300
2019-07-09,40.009998,41.240002,38.750000,40.299999,40.299999,2064300
2019-07-10,40.209999,40.400002,39.840000,40.000000,40.000000,1004100
2019-07-11,39.900002,41.860001,39.900002,41.400002,41.400002,1540700
2019-07-12,41.930000,44.110001,41.470001,43.040001,43.040001,1158700
2019-07-15,43.400002,44.250000,43.049999,44.139999,44.139999,1927900
2019-07-16,44.049999,44.275002,43.270000,43.939999,43.939999,1556100
2019-07-17,44.259998,44.387001,43.680000,43.959999,43.959999,1213700
2019-07-18,43.959999,45.290001,43.759998,45.090000,45.090000,2067700
2019-07-19,45.119999,45.520000,44.680000,45.200001,45.200001,2652900
2019-07-22,45.270000,46.380001,44.500000,44.779999,44.779999,1765700
2019-07-23,45.049999,45.240002,44.389999,45.060001,45.060001,1098400
2019-07-24,45.259998,46.419998,44.509998,46.220001,46.220001,1044500
2019-07-25,46.020000,46.840000,45.520000,46.669998,46.669998,700600
2019-07-26,47.110001,47.810001,46.619999,47.470001,47.470001,777400
2019-07-29,47.470001,47.884998,46.730000,46.970001,46.970001,1339200
2019-07-30,46.619999,47.470001,46.285000,46.730000,46.730000,770900
2019-07-31,47.200001,47.590000,46.320000,46.750000,46.750000,855900
2019-08-01,46.750000,47.990002,46.650002,46.880001,46.880001,676500
2019-08-02,46.669998,47.849998,46.310001,47.500000,47.500000,549400
2019-08-05,46.900002,47.110001,46.389999,46.730000,46.730000,1158300
2019-08-06,46.820000,47.884998,46.099998,47.759998,47.759998,403300
2019-08-07,47.590000,48.490002,46.869999,47.830002,47.830002,1235600
2019-08-08,47.830002,48.119999,46.680000,47.009998,47.009998,1379900
2019-08-09,46.880001,47.220001,44.580002,45.009998,45.009998,1627800
2019-08-12,44.680000,44.700001,43.029999,43.595001,43.595001,1411000
2019-08-13,43.680000,48.450001,43.680000,45.529999,45.529999,2856800
2019-08-14,44.880001,45.665001,44.020000,45.419998,45.419998,2276600
2019-08-15,45.619999,45.619999,43.869999,44.060001,44.060001,1537900
2019-08-16,43.810001,44.490002,43.110001,43.299999,43.299999,1283600
2019-08-19,43.570000,44.740002,43.240002,44.560001,44.560001,731100
2019-08-20,44.439999,47.000000,44.000000,46.650002,46.650002,664800
2019-08-21,46.880001,48.740002,46.669998,48.660000,48.660000,986200
2019-08-22,48.700001,49.060001,47.799999,48.290001,48.290001,461700
2019-08-23,48.099998,48.299999,46.930000,47.070000,47.070000,782200
2019-08-26,47.330002,47.509998,46.500000,47.240002,47.240002,519800
2019-08-27,47.610001,48.314999,47.009998,47.070000,47.070000,888800
2019-08-28,47.090000,48.400002,46.814999,48.169998,48.169998,278900
2019-08-29,48.540001,48.939999,47.910000,48.279999,48.279999,407600
2019-08-30,48.459999,49.369999,48.457001,48.849998,48.849998,483500
2019-09-03,48.759998,48.849998,47.130001,47.950001,47.950001,1164800
2019-09-04,48.119999,48.740002,45.439999,45.810001,45.810001,601200
2019-09-05,46.590000,47.930000,46.270000,47.529999,47.529999,883800
2019-09-06,47.560001,48.279999,46.985001,47.919998,47.919998,745800
2019-09-09,48.160000,49.959999,48.020000,48.610001,48.610001,724800
2019-09-10,48.009998,48.439999,45.509998,45.970001,45.970001,1204300
2019-09-11,45.950001,46.750000,45.540001,45.740002,45.740002,449800
2019-09-12,45.790001,46.209999,45.070000,45.779999,45.779999,674700
2019-09-13,45.669998,45.980000,44.139999,44.790001,44.790001,918700
2019-09-16,44.560001,45.009998,44.040001,44.320000,44.320000,587000
2019-09-17,43.919998,44.389999,43.080002,43.200001,43.200001,1012100
2019-09-18,43.189999,43.540001,41.360001,42.130001,42.130001,1314600
2019-09-19,42.180000,44.180000,41.880001,44.119999,44.119999,1312500
2019-09-20,44.139999,45.369999,43.744999,44.900002,44.900002,1691900
2019-09-23,45.009998,45.330002,42.799999,43.009998,43.009998,871400
2019-09-24,43.180000,43.200001,41.549999,42.450001,42.450001,1113700
2019-09-25,42.439999,43.930000,42.130001,43.630001,43.630001,836000
2019-09-26,43.630001,44.250000,42.770000,43.419998,43.419998,405400
2019-09-27,43.400002,43.689999,41.619999,43.000000,43.000000,963800
2019-09-30,43.060001,43.599998,41.529999,41.730000,41.730000,1091800
2019-10-01,42.029999,42.775002,41.435001,41.750000,41.750000,660700
