Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,100.820000,101.419998,100.739998,101.209999,101.209999,189200
2018-03-20,101.239998,102.419998,100.660004,102.290001,102.290001,159000
2018-03-21,102.419998,102.949997,101.680000,102.309998,102.309998,190900
2018-03-22,102.000000,102.739998,101.739998,101.879997,101.879997,296700
2018-03-23,102.139999,103.519997,102.139999,102.839996,102.839996,388300
2018-03-26,103.599998,105.040001,102.900002,104.669998,104.669998,518400
2018-03-27,103.470001,103.470001,97.709999,97.860001,97.860001,1651500
2018-03-28,98.000000,99.720001,96.860001,97.690002,97.690002,791000
2018-03-29,98.489998,100.349998,98.070000,99.720001,99.720001,776700
2018-04-02,99.660004,100.110001,97.559998,97.790001,97.790001,401300
2018-04-03,95.820000,97.239998,95.000000,96.970001,96.970001,399000
2018-04-04,95.610001,97.650002,95.379997,97.559998,97.559998,403200
2018-04-05,97.779999,99.989998,97.779999,99.099998,99.099998,452900
2018-04-06,98.559998,99.260002,96.080002,96.099998,96.099998,582500
2018-04-09,96.830002,97.489998,96.379997,96.470001,96.470001,479100
2018-04-10,97.389999,99.059998,97.389999,98.889999,98.889999,325700
2018-04-11,98.870003,99.139999,98.019997,98.230003,98.230003,242600
2018-04-12,98.620003,99.589996,98.389999,98.699997,98.699997,343900
2018-04-13,99.419998,99.419998,98.269997,98.800003,98.800003,231700
2018-04-16,98.930000,100.169998,98.919998,99.589996,99.589996,237400
2018-04-17,99.870003,99.879997,98.470001,98.989998,98.989998,252000
2018-04-18,98.989998,99.889999,98.930000,99.480003,99.480003,259400
2018-04-19,99.220001,99.529999,98.180000,98.389999,98.389999,242300
2018-04-20,98.699997,99.000000,97.849998,98.769997,98.769997,187400
2018-04-23,98.889999,99.510002,98.449997,98.839996,98.839996,136200
2018-04-24,99.099998,99.440002,96.559998,96.949997,96.949997,375800
2018-04-25,96.860001,97.370003,95.669998,95.889999,95.889999,312400
2018-04-26,96.269997,97.150002,95.500000,96.050003,96.050003,200800
2018-04-27,96.000000,96.309998,95.000000,96.000000,96.000000,333000
2018-04-30,96.470001,96.839996,94.800003,94.879997,94.879997,523100
2018-05-01,93.000000,95.529999,91.290001,95.029999,95.029999,720000
2018-05-02,94.980003,96.879997,94.389999,96.500000,96.500000,548700
2018-05-03,96.160004,96.980003,95.879997,96.720001,96.720001,231000
2018-05-04,96.529999,98.099998,95.370003,98.099998,98.099998,427300
2018-05-07,98.199997,99.029999,97.379997,98.849998,98.849998,285600
2018-05-08,98.370003,98.989998,98.349998,98.809998,98.809998,292800
2018-05-09,99.019997,99.019997,97.160004,97.500000,97.500000,313600
2018-05-10,97.519997,98.559998,97.099998,98.129997,98.129997,164200
2018-05-11,98.459999,99.230003,97.639999,99.199997,99.199997,213400
2018-05-14,99.260002,99.279999,98.129997,98.500000,98.500000,145800
2018-05-15,98.040001,98.550003,97.739998,98.239998,98.239998,109400
2018-05-16,98.550003,99.300003,98.080002,98.980003,98.980003,321500
2018-05-17,98.699997,99.589996,98.550003,99.430000,99.430000,136800
2018-05-18,99.370003,99.629997,99.160004,99.410004,99.410004,145600
2018-05-21,99.720001,99.919998,98.870003,99.760002,99.760002,173800
2018-05-22,100.050003,100.410004,99.500000,99.730003,99.730003,235400
2018-05-23,99.550003,99.730003,99.180000,99.440002,99.440002,153300
2018-05-24,99.570000,100.820000,99.290001,100.580002,100.580002,166700
2018-05-25,100.620003,101.839996,100.550003,101.040001,101.040001,144000
2018-05-29,100.440002,100.680000,99.410004,100.050003,100.050003,152200
