Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,14.840000,14.920000,14.580000,14.660000,14.272687,4971500
2018-03-20,14.720000,14.850000,14.280000,14.310000,13.931935,7241900
2018-03-21,14.420000,15.450000,14.400000,15.400000,14.993134,10035700
2018-03-22,15.070000,15.470000,15.070000,15.130000,14.730270,6659000
2018-03-23,15.240000,15.370000,14.590000,14.650000,14.262951,5731300
2018-03-26,14.870000,15.150000,14.500000,15.120000,14.720533,5606200
2018-03-27,14.970000,14.990000,14.230000,14.300000,13.922196,6523700
2018-03-28,14.260000,14.550000,14.040000,14.340000,13.961141,7139900
2018-03-29,14.430000,14.650000,14.350000,14.540000,14.155858,7081500
2018-04-02,14.220000,14.280000,13.470000,13.740000,13.376992,7856500
2018-04-03,13.700000,13.990000,13.460000,13.950000,13.581444,5153000
2018-04-04,13.710000,13.790000,13.420000,13.780000,13.415936,7545900
2018-04-05,13.840000,14.650000,13.820000,14.520000,14.136386,9321500
2018-04-06,14.400000,14.570000,13.680000,13.970000,13.600916,6188000
2018-04-09,14.020000,14.370000,13.910000,13.930000,13.561974,5137600
2018-04-10,14.210000,14.910000,14.070000,14.780000,14.389517,8652600
2018-04-11,14.800000,15.070000,14.550000,14.990000,14.593968,6885200
2018-04-12,15.000000,15.000000,14.630000,14.670000,14.282421,4230900
2018-04-13,14.700000,14.830000,14.430000,14.640000,14.253216,5676900
2018-04-16,14.690000,14.720000,14.440000,14.500000,14.116914,7373800
2018-04-17,14.370000,14.410000,14.080000,14.160000,13.785896,6537100
2018-04-18,14.320000,14.820000,14.310000,14.530000,14.146121,7666800
2018-04-19,14.490000,14.820000,14.170000,14.240000,13.863782,7965600
2018-04-20,14.150000,14.170000,13.550000,13.690000,13.328313,7419300
2018-04-23,13.550000,13.720000,13.260000,13.690000,13.328313,5776100
2018-04-24,13.840000,13.970000,13.330000,13.430000,13.075182,6644800
2018-04-25,13.300000,13.650000,13.180000,13.540000,13.182278,8160700
2018-04-26,13.780000,14.210000,13.500000,14.150000,13.776160,12519300
2018-04-27,14.020000,14.320000,13.840000,13.900000,13.532766,6996100
2018-04-30,13.760000,13.950000,13.440000,13.850000,13.484087,8188200
2018-05-01,13.810000,14.040000,13.730000,13.900000,13.532766,6448200
2018-05-02,13.870000,14.050000,13.630000,13.770000,13.406199,5307800
2018-05-03,13.720000,14.150000,13.400000,13.420000,13.065448,7054100
2018-05-04,13.420000,13.750000,13.300000,13.620000,13.260162,5431700
2018-05-07,13.830000,14.610000,13.810000,14.120000,13.746953,8691800
2018-05-08,14.140000,14.370000,13.700000,14.360000,13.980612,6210600
2018-05-09,14.590000,15.240000,14.540000,14.790000,14.399250,8204000
2018-05-10,14.880000,14.880000,14.450000,14.760000,14.370045,4639600
2018-05-11,14.790000,14.790000,14.270000,14.290000,13.912462,4912700
2018-05-14,14.360000,14.850000,14.320000,14.760000,14.370045,4548900
2018-05-15,14.760000,14.860000,14.450000,14.790000,14.399250,5498100
2018-05-16,14.790000,15.530000,14.630000,15.460000,15.051551,6999000
2018-05-17,15.490000,15.740000,15.320000,15.670000,15.256002,8358000
2018-05-18,15.670000,15.790000,15.020000,15.170000,14.769214,9120500
2018-05-21,15.270000,16.139999,15.230000,16.080000,15.655169,9095700
2018-05-22,16.270000,16.540001,15.390000,15.450000,15.041816,9516600
2018-05-23,15.280000,15.640000,15.090000,15.470000,15.061288,6869200
2018-05-24,15.290000,15.430000,14.930000,15.120000,14.720533,8013100
2018-05-25,14.850000,15.250000,14.470000,15.200000,14.798421,7570300
2018-05-29,14.980000,15.370000,14.740000,15.100000,14.701062,6019400
2018-05-30,15.230000,15.710000,15.060000,15.690000,15.275474,6386600
2018-05-31,15.580000,16.090000,15.470000,15.840000,15.421513,20335300
2018-06-01,15.840000,16.490000,15.790000,16.379999,15.947245,10602800
2018-06-04,16.379999,16.580000,15.550000,15.620000,15.207324,7505300
2018-06-05,15.600000,15.910000,15.380000,15.830000,15.411776,4524000
2018-06-06,15.970000,16.059999,15.620000,15.780000,15.363096,4710500
2018-06-07,15.920000,16.299999,15.870000,16.250000,15.820679,5984400
2018-06-08,16.150000,16.219999,15.690000,16.059999,15.635699,4883800
2018-06-11,16.120001,16.280001,15.800000,16.190001,15.762265,5123600
2018-06-12,16.180000,16.520000,16.160000,16.389999,15.956982,7420800
2018-06-13,16.330000,16.670000,16.270000,16.620001,16.180908,7478400
2018-06-14,16.750000,16.850000,16.120001,16.150000,15.742267,7026900
2018-06-15,16.030001,16.410000,15.830000,15.980000,15.576556,54865700
2018-06-18,15.960000,16.770000,15.920000,16.370001,15.956710,9342200
2018-06-19,16.070000,16.650000,15.870000,16.620001,16.200403,5480000
2018-06-20,16.900000,17.139999,16.670000,17.040001,16.609797,4754700
2018-06-21,16.969999,17.330000,16.799999,16.840000,16.414846,6488800
2018-06-22,17.299999,17.389999,16.750000,16.879999,16.453836,8374100
2018-06-25,16.740000,16.930000,16.299999,16.600000,16.180904,6812700
2018-06-26,16.680000,17.049999,16.360001,16.990000,16.561056,8480300
2018-06-27,17.309999,17.430000,16.639999,16.650000,16.229641,6050400
2018-06-28,16.709999,17.049999,16.490000,16.990000,16.561056,7521700
2018-06-29,16.690001,17.290001,16.680000,16.730000,16.307621,5334600
2018-07-02,16.430000,16.820000,16.320000,16.730000,16.307621,4712400
2018-07-03,17.020000,17.090000,16.730000,16.840000,16.414846,2065800
2018-07-05,16.889999,16.980000,16.610001,16.639999,16.219894,3691000
2018-07-06,16.559999,17.110001,16.500000,17.070000,16.639040,4463500
2018-07-09,17.250000,17.610001,17.150000,17.540001,17.097176,4742600
2018-07-10,17.680000,17.830000,16.920000,17.000000,16.570807,5807800
2018-07-11,16.830000,17.000000,16.510000,16.600000,16.180904,7480600
2018-07-12,16.740000,16.760000,16.139999,16.280001,15.868981,4921500
2018-07-13,16.260000,16.620001,16.139999,16.400000,15.985952,3502000
2018-07-16,16.129999,16.270000,15.950000,16.139999,15.732517,3603200
2018-07-17,16.110001,16.520000,16.040001,16.299999,15.888477,4015500
2018-07-18,16.250000,16.270000,15.880000,16.150000,15.742267,4814700
2018-07-19,16.090000,16.590000,16.090000,16.450001,16.034691,3834600
2018-07-20,16.410000,16.420000,16.100000,16.320000,15.907974,3363800
