Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,158.850006,159.869995,156.779999,159.410004,159.410004,243900
2018-03-20,159.220001,161.889999,158.250000,159.759995,159.759995,258600
2018-03-21,159.860001,163.259995,159.589996,160.899994,160.899994,267400
2018-03-22,159.220001,160.320007,154.830002,154.910004,154.910004,284100
2018-03-23,154.919998,154.919998,151.300003,151.360001,151.360001,264500
2018-03-26,153.289993,155.080002,149.929993,154.970001,154.970001,299100
2018-03-27,155.029999,156.949997,152.110001,152.899994,152.899994,378500
2018-03-28,153.050003,153.729996,150.479996,152.570007,152.570007,224800
2018-03-29,153.190002,159.070007,152.229996,156.619995,156.619995,524400
2018-04-02,156.600006,158.979996,154.940002,156.520004,156.520004,432100
2018-04-03,157.320007,159.339996,153.500000,158.270004,158.270004,380200
2018-04-04,154.630005,158.639999,150.910004,158.130005,158.130005,294800
2018-04-05,158.649994,159.600006,157.429993,159.029999,159.029999,260500
2018-04-06,157.800003,158.490005,152.919998,153.270004,153.270004,254300
2018-04-09,154.059998,155.270004,152.220001,152.550003,152.550003,360800
2018-04-10,155.300003,157.190002,153.360001,155.889999,155.889999,370100
2018-04-11,155.059998,158.449997,155.059998,157.759995,157.759995,275200
2018-04-12,158.330002,160.610001,157.759995,159.990005,159.990005,211900
2018-04-13,160.940002,161.229996,159.070007,160.149994,160.149994,352800
2018-04-16,161.000000,162.490005,160.110001,161.990005,161.990005,209900
2018-04-17,162.589996,163.919998,161.949997,162.179993,162.179993,209700
2018-04-18,162.929993,165.580002,162.740005,163.570007,163.570007,307900
2018-04-19,163.130005,163.610001,161.809998,163.080002,163.080002,308100
2018-04-20,162.889999,164.169998,161.250000,161.649994,161.649994,124500
2018-04-23,162.350006,163.610001,161.410004,162.259995,162.259995,149100
2018-04-24,163.240005,164.750000,158.940002,159.679993,159.679993,192000
2018-04-25,159.770004,159.770004,156.910004,157.179993,157.179993,349600
2018-04-26,160.240005,163.979996,159.270004,159.460007,159.460007,316900
2018-04-27,160.460007,161.770004,159.520004,161.520004,161.520004,317900
2018-04-30,161.990005,163.699997,161.720001,161.919998,161.919998,324700
2018-05-01,161.309998,165.600006,160.619995,165.479996,165.479996,305400
2018-05-02,165.470001,167.320007,160.679993,161.279999,161.279999,579900
2018-05-03,163.960007,170.889999,163.960007,167.119995,167.119995,982400
2018-05-04,167.369995,169.199997,164.300003,168.490005,168.490005,581600
2018-05-07,169.479996,172.190002,167.800003,171.449997,171.449997,424900
2018-05-08,171.449997,172.000000,169.289993,170.229996,170.229996,477000
2018-05-09,170.669998,172.839996,170.259995,172.199997,172.199997,494100
2018-05-10,172.350006,175.949997,171.729996,174.990005,174.990005,288700
2018-05-11,175.289993,176.830002,174.399994,176.410004,176.410004,246700
2018-05-14,176.940002,178.460007,176.559998,176.830002,176.830002,409900
2018-05-15,176.440002,179.500000,175.550003,179.330002,179.330002,276900
2018-05-16,178.990005,181.929993,178.990005,180.740005,180.740005,220700
2018-05-17,180.130005,182.330002,179.919998,180.490005,180.490005,337300
2018-05-18,180.960007,181.940002,179.699997,181.589996,181.589996,336800
2018-05-21,183.139999,184.339996,182.220001,183.410004,183.410004,728200
2018-05-22,183.529999,183.809998,177.679993,177.940002,177.940002,308900
2018-05-23,177.589996,178.830002,176.429993,178.820007,178.820007,287700
2018-05-24,178.259995,179.860001,176.789993,178.899994,178.899994,348200
2018-05-25,179.000000,179.949997,177.270004,177.380005,177.380005,337200
2018-05-29,176.160004,177.860001,171.509995,174.080002,174.080002,1061400
2018-05-30,175.520004,178.759995,174.639999,176.559998,176.559998,835900
2018-05-31,176.300003,177.949997,175.449997,175.809998,175.809998,494100
2018-06-01,177.410004,179.130005,176.649994,177.649994,177.649994,702300
2018-06-04,179.100006,187.279999,176.050003,186.589996,186.589996,954000
2018-06-05,186.669998,191.300003,186.220001,189.059998,189.059998,520200
2018-06-06,189.050003,193.350006,189.050003,192.539993,192.539993,402900
2018-06-07,192.699997,193.520004,185.860001,186.490005,186.490005,378000
2018-06-08,186.619995,191.089996,186.410004,188.009995,188.009995,401000
2018-06-11,188.000000,189.419998,186.300003,187.160004,187.160004,659200
2018-06-12,187.630005,191.100006,187.630005,189.419998,189.419998,282000
2018-06-13,189.789993,191.339996,187.509995,190.039993,190.039993,324300
2018-06-14,190.449997,192.190002,189.440002,191.250000,191.250000,249200
2018-06-15,191.369995,191.369995,187.830002,188.149994,188.149994,430500
2018-06-18,187.809998,191.839996,187.809998,190.139999,190.139999,327900
2018-06-19,188.270004,190.320007,186.309998,189.710007,189.710007,292400
2018-06-20,190.720001,191.130005,188.529999,190.740005,190.740005,352500
2018-06-21,190.990005,191.300003,188.199997,189.009995,189.009995,348500
2018-06-22,191.320007,193.860001,190.350006,192.279999,192.279999,675100
2018-06-25,190.710007,191.389999,186.070007,186.669998,186.669998,362800
2018-06-26,187.669998,190.070007,187.070007,189.289993,189.289993,410700
2018-06-27,189.479996,191.970001,186.970001,187.220001,187.220001,414300
2018-06-28,186.710007,191.309998,186.250000,190.800003,190.800003,278200
2018-06-29,191.710007,192.130005,189.809998,190.479996,190.479996,323500
2018-07-02,190.899994,193.330002,190.300003,192.300003,192.300003,443900
2018-07-03,193.509995,193.729996,190.789993,191.110001,191.110001,152800
2018-07-05,192.619995,192.619995,189.300003,191.250000,191.250000,367800
2018-07-06,191.149994,193.600006,190.750000,193.000000,193.000000,262300
2018-07-09,193.410004,194.789993,192.380005,194.190002,194.190002,335800
2018-07-10,194.880005,196.539993,192.990005,194.250000,194.250000,298400
2018-07-11,193.080002,195.009995,192.220001,192.740005,192.740005,435200
2018-07-12,194.300003,196.649994,193.660004,195.750000,195.750000,368300
2018-07-13,195.740005,197.570007,194.429993,196.039993,196.039993,204000
2018-07-16,196.589996,196.970001,193.000000,194.039993,194.039993,304000
2018-07-17,193.470001,196.199997,191.539993,196.100006,196.100006,263700
2018-07-18,195.529999,196.429993,193.339996,195.619995,195.619995,295300
2018-07-19,195.970001,197.770004,194.839996,195.190002,195.190002,254700
2018-07-20,196.190002,197.410004,195.160004,196.229996,196.229996,264700
2018-07-23,196.179993,197.619995,194.800003,197.100006,197.100006,377400
2018-07-24,198.350006,198.410004,193.580002,195.779999,195.779999,276400
2018-07-25,195.449997,198.820007,195.449997,198.639999,198.639999,213700
2018-07-26,197.169998,198.699997,196.419998,197.369995,197.369995,164600
2018-07-27,197.899994,198.149994,191.369995,192.669998,192.669998,250700
2018-07-30,193.199997,193.960007,188.080002,190.059998,190.059998,324200
2018-07-31,190.919998,192.610001,188.059998,189.820007,189.820007,354600
2018-08-01,190.080002,193.020004,186.570007,190.800003,190.800003,497700
2018-08-02,183.940002,190.399994,178.009995,188.940002,188.940002,776700
2018-08-03,183.940002,190.750000,183.940002,187.559998,187.559998,366300
2018-08-06,187.490005,190.320007,187.070007,189.929993,189.929993,254300
2018-08-07,190.289993,191.779999,188.979996,189.100006,189.100006,310200
2018-08-08,188.770004,189.940002,186.570007,186.759995,186.759995,281600
2018-08-09,186.110001,187.740005,183.119995,183.429993,183.429993,476200
2018-08-10,182.369995,183.789993,180.929993,182.710007,182.710007,269900
2018-08-13,182.419998,184.149994,180.389999,180.630005,180.630005,398900
2018-08-14,181.639999,184.589996,180.710007,183.520004,183.520004,268400
2018-08-15,182.429993,184.199997,180.039993,182.440002,182.440002,260700
2018-08-16,183.279999,184.009995,182.139999,182.440002,182.440002,242300
2018-08-17,182.449997,183.410004,181.649994,183.000000,183.000000,207500
2018-08-20,183.520004,184.919998,182.479996,183.919998,183.919998,224800
2018-08-21,184.270004,186.330002,184.270004,184.639999,184.639999,282100
2018-08-22,184.380005,187.119995,183.960007,186.080002,186.080002,498100
2018-08-23,186.699997,189.350006,186.500000,187.360001,187.360001,364900
2018-08-24,188.110001,190.110001,187.720001,188.880005,188.880005,297700
2018-08-27,189.539993,190.509995,187.970001,188.300003,188.300003,273900
2018-08-28,189.149994,190.080002,186.369995,187.119995,187.119995,234800
2018-08-29,186.729996,188.759995,186.729996,187.419998,187.419998,276000
2018-08-30,187.110001,188.899994,186.000000,187.960007,187.960007,210300
2018-08-31,187.490005,191.139999,186.850006,190.220001,190.220001,269800
2018-09-04,189.860001,192.860001,188.309998,192.250000,192.250000,310700
2018-09-05,191.600006,191.600006,187.240005,190.960007,190.960007,286100
2018-09-06,191.559998,193.139999,190.229996,192.149994,192.149994,299700
2018-09-07,191.190002,194.309998,190.289993,192.020004,192.020004,177000
2018-09-10,193.009995,195.000000,191.580002,194.649994,194.649994,237200
2018-09-11,194.259995,196.380005,192.949997,195.539993,195.539993,236500
2018-09-12,196.220001,199.830002,192.970001,199.369995,199.369995,442000
2018-09-13,199.830002,203.500000,197.990005,198.690002,198.690002,529900
2018-09-14,199.029999,199.250000,196.820007,197.119995,197.119995,331100
2018-09-17,197.250000,197.250000,192.110001,192.320007,192.320007,288000
2018-09-18,192.220001,196.229996,192.220001,195.520004,195.520004,347700
2018-09-19,196.190002,198.369995,192.830002,193.139999,193.139999,271300
2018-09-20,193.729996,196.889999,192.610001,196.679993,196.679993,335700
2018-09-21,197.350006,199.580002,193.720001,194.369995,194.369995,845100
2018-09-24,194.009995,197.500000,192.679993,197.389999,197.389999,269400
2018-09-25,198.080002,200.789993,197.509995,200.490005,200.490005,315600
2018-09-26,201.389999,203.000000,196.940002,197.350006,197.350006,246200
2018-09-27,197.309998,199.179993,196.070007,198.729996,198.729996,233500
2018-09-28,198.009995,202.899994,197.589996,200.759995,200.759995,311000
2018-10-01,201.960007,202.910004,198.580002,199.869995,199.869995,271000
2018-10-02,199.779999,200.889999,194.710007,196.130005,196.130005,275400
2018-10-03,197.000000,197.630005,195.300003,196.639999,196.639999,357100
2018-10-04,196.839996,197.179993,193.149994,195.160004,195.160004,271200
2018-10-05,196.009995,198.630005,192.289993,193.889999,193.889999,298100
2018-10-08,193.820007,194.720001,186.429993,188.479996,188.479996,415200
2018-10-09,187.850006,190.740005,187.199997,188.050003,188.050003,322100
2018-10-10,187.000000,187.000000,175.860001,177.880005,177.880005,499700
2018-10-11,177.440002,180.949997,176.339996,176.830002,176.830002,555300
2018-10-12,181.100006,182.960007,179.380005,182.440002,182.440002,374500
2018-10-15,183.139999,184.229996,179.229996,183.110001,183.110001,249500
2018-10-16,185.750000,190.699997,183.820007,190.380005,190.380005,279600
2018-10-17,190.500000,191.800003,189.199997,191.500000,191.500000,206400
2018-10-18,190.889999,191.350006,185.449997,186.929993,186.929993,215900
2018-10-19,187.679993,190.539993,185.149994,185.869995,185.869995,212000
2018-10-22,187.279999,188.389999,184.169998,186.660004,186.660004,250800
2018-10-23,182.949997,183.949997,180.020004,182.979996,182.979996,355200
2018-10-24,182.479996,183.639999,175.710007,175.929993,175.929993,307600
2018-10-25,177.389999,181.369995,176.399994,179.649994,179.649994,332500
2018-10-26,175.369995,177.850006,171.660004,172.369995,172.369995,543200
2018-10-29,174.880005,176.089996,165.240005,167.779999,167.779999,535600
2018-10-30,167.149994,169.270004,163.240005,167.729996,167.729996,680400
2018-10-31,179.580002,180.320007,171.860001,175.960007,175.960007,749500
2018-11-01,179.179993,179.179993,173.199997,174.610001,174.610001,528900
2018-11-02,175.960007,179.369995,171.729996,172.850006,172.850006,372700
2018-11-05,172.960007,174.490005,167.279999,169.149994,169.149994,631400
2018-11-06,168.990005,171.619995,166.570007,167.669998,167.669998,512600
2018-11-07,168.899994,172.990005,168.179993,172.460007,172.460007,301700
2018-11-08,172.350006,173.279999,168.990005,169.309998,169.309998,351300
2018-11-09,167.940002,168.360001,162.889999,163.949997,163.949997,781100
2018-11-12,163.669998,168.110001,162.990005,164.970001,164.970001,815900
2018-11-13,165.899994,167.100006,161.529999,161.589996,161.589996,676200
2018-11-14,162.380005,163.389999,157.190002,157.729996,157.729996,587500
2018-11-15,156.669998,162.429993,153.570007,161.429993,161.429993,801700
2018-11-16,160.240005,162.740005,158.770004,159.639999,159.639999,695200
2018-11-19,159.679993,160.220001,153.889999,154.570007,154.570007,495600
2018-11-20,150.309998,153.750000,150.009995,150.559998,150.559998,742000
2018-11-21,151.669998,157.750000,151.610001,156.179993,156.179993,517600
2018-11-23,154.330002,155.009995,151.100006,151.389999,151.389999,249300
2018-11-26,153.100006,156.160004,152.630005,155.419998,155.419998,387200
2018-11-27,154.399994,155.669998,153.070007,154.000000,154.000000,375700
2018-11-28,154.229996,159.149994,154.229996,157.130005,157.130005,459700
2018-11-29,156.750000,157.369995,153.839996,155.419998,155.419998,346700
2018-11-30,155.000000,155.440002,153.250000,154.970001,154.970001,491100
