Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,88.739998,88.739998,87.139999,87.769997,87.769997,815400
2018-03-20,87.699997,87.769997,86.510002,87.169998,87.169998,939100
2018-03-21,87.290001,87.650002,86.790001,87.019997,87.019997,866400
2018-03-22,86.389999,86.389999,85.480003,85.760002,85.760002,663800
2018-03-23,85.930000,85.930000,83.419998,83.620003,83.620003,1136500
2018-03-26,84.580002,84.580002,82.459999,83.760002,83.760002,1533300
2018-03-27,84.019997,85.489998,82.820000,83.839996,83.839996,1321500
2018-03-28,83.839996,84.849998,83.279999,83.910004,83.910004,1246400
2018-03-29,83.910004,86.139999,83.339996,85.690002,85.690002,898800
2018-04-02,85.290001,85.730003,82.559998,83.230003,83.230003,1097600
2018-04-03,83.699997,84.199997,81.230003,83.400002,83.400002,1460900
2018-04-04,82.230003,83.760002,82.230003,83.470001,83.470001,1087700
2018-04-05,83.620003,84.510002,82.900002,83.709999,83.709999,800000
2018-04-06,83.570000,83.779999,81.690002,82.419998,82.419998,966700
2018-04-09,82.550003,84.089996,82.459999,83.160004,83.160004,652200
2018-04-10,84.029999,84.519997,82.500000,82.599998,82.599998,1141100
2018-04-11,82.349998,82.349998,81.349998,81.529999,81.529999,794800
2018-04-12,81.870003,82.220001,80.919998,81.949997,81.949997,555200
2018-04-13,82.209999,82.339996,81.220001,81.500000,81.500000,1008100
2018-04-16,81.709999,83.629997,81.190002,83.330002,83.330002,449900
2018-04-17,83.589996,84.169998,82.940002,83.360001,83.360001,423500
2018-04-18,83.889999,84.760002,83.570000,84.470001,84.470001,597400
2018-04-19,84.519997,85.480003,83.269997,83.760002,83.760002,496000
2018-04-20,84.050003,84.370003,82.480003,82.870003,82.870003,488500
2018-04-23,83.239998,83.800003,82.830002,83.349998,83.349998,499600
2018-04-24,83.570000,84.349998,80.690002,81.349998,81.349998,558400
2018-04-25,81.019997,81.720001,80.190002,81.589996,81.589996,489700
2018-04-26,81.919998,82.220001,80.980003,81.379997,81.379997,529000
2018-04-27,76.550003,77.570000,69.154999,69.820000,69.820000,7337400
2018-04-30,70.089996,71.860001,70.089996,70.889999,70.889999,2239800
2018-05-01,70.500000,72.639999,69.949997,72.440002,72.440002,1917600
2018-05-02,72.589996,72.760002,70.510002,70.629997,70.629997,1495100
2018-05-03,69.239998,72.110001,69.220001,71.779999,71.779999,4393900
2018-05-04,72.120003,73.349998,71.239998,73.139999,73.139999,1195500
2018-05-07,72.800003,73.900002,72.699997,73.440002,73.440002,1432200
2018-05-08,73.419998,73.580002,72.150002,72.230003,72.230003,1577600
2018-05-09,72.510002,73.120003,71.000000,71.120003,71.120003,1955300
2018-05-10,71.120003,72.459999,71.080002,71.750000,71.750000,2335900
2018-05-11,71.879997,71.879997,70.470001,71.629997,71.629997,702800
2018-05-14,71.879997,72.860001,71.440002,72.279999,72.279999,655500
2018-05-15,71.690002,71.945000,71.050003,71.730003,71.730003,474300
2018-05-16,71.540001,72.879997,71.410004,72.260002,72.260002,999000
