Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,57.250000,57.630001,55.009998,55.730000,55.730000,765100
2018-03-20,56.099998,57.099998,54.650002,54.860001,54.860001,1229000
2018-03-21,54.790001,54.900002,53.700001,54.119999,54.119999,1089500
2018-03-22,53.939999,54.919998,53.150002,53.209999,53.209999,622600
2018-03-23,52.889999,52.889999,50.910000,50.950001,50.950001,864000
2018-03-26,51.619999,53.689999,50.889999,53.570000,53.570000,1093300
2018-03-27,53.570000,54.459999,51.060001,51.200001,51.200001,896900
2018-03-28,50.980000,52.080002,49.610001,51.680000,51.680000,1026500
2018-03-29,51.770000,53.139999,51.380001,52.340000,52.340000,994400
2018-04-02,51.830002,52.439999,49.900002,50.939999,50.939999,1273500
2018-04-03,51.189999,51.779999,49.580002,50.270000,50.270000,941000
2018-04-04,49.750000,53.259998,49.639999,53.070000,53.070000,767000
2018-04-05,53.279999,53.480000,51.689999,51.869999,51.869999,651300
2018-04-06,51.389999,51.650002,50.009998,50.070000,50.070000,979900
2018-04-09,50.660000,51.570000,49.980000,50.200001,50.200001,645200
2018-04-10,50.930000,51.950001,50.520000,51.689999,51.689999,655100
2018-04-11,51.410000,53.099998,51.290001,51.650002,51.650002,921300
2018-04-12,51.790001,52.669998,51.500000,51.630001,51.630001,598700
2018-04-13,51.750000,52.270000,49.730000,50.240002,50.240002,736600
2018-04-16,50.490002,50.630001,49.560001,50.320000,50.320000,564900
2018-04-17,51.099998,52.880001,50.639999,51.720001,51.720001,588600
2018-04-18,51.779999,52.070000,50.700001,50.790001,50.790001,711400
2018-04-19,50.720001,50.959999,49.480000,49.570000,49.570000,767300
2018-04-20,49.439999,49.860001,48.970001,49.680000,49.680000,1119000
2018-04-23,49.889999,50.209999,49.200001,49.799999,49.799999,585800
2018-04-24,49.889999,50.490002,48.610001,48.779999,48.779999,911300
2018-04-25,48.869999,49.360001,47.750000,48.130001,48.130001,918200
2018-04-26,48.520000,49.080002,47.980000,48.860001,48.860001,1010000
2018-04-27,50.750000,54.610001,50.520000,51.580002,51.580002,2078300
2018-04-30,51.470001,52.279999,50.560001,51.189999,51.189999,2027500
2018-05-01,51.320000,52.599998,51.060001,52.520000,52.520000,1104400
2018-05-02,52.209999,55.889999,51.830002,54.430000,54.430000,1856000
2018-05-03,54.549999,55.779999,53.730000,53.980000,53.980000,1140300
2018-05-04,53.770000,54.500000,52.250000,52.720001,52.720001,1287800
2018-05-07,52.689999,54.320000,52.529999,54.049999,54.049999,1018200
2018-05-08,53.910000,54.840000,53.500000,54.080002,54.080002,839700
2018-05-09,54.599998,56.130001,53.459999,55.500000,55.500000,1063000
2018-05-10,55.500000,56.259998,55.310001,55.599998,55.599998,760800
2018-05-11,55.340000,57.189999,55.250000,56.919998,56.919998,497400
2018-05-14,56.869999,57.860001,56.560001,57.580002,57.580002,1027800
2018-05-15,57.240002,57.349998,56.009998,57.299999,57.299999,727200
2018-05-16,57.419998,59.099998,56.880001,58.500000,58.500000,934700
2018-05-17,58.669998,58.669998,56.790001,57.330002,57.330002,948100
2018-05-18,57.330002,57.610001,56.470001,56.770000,56.770000,633300
2018-05-21,56.770000,57.160000,55.250000,55.389999,55.389999,737000
2018-05-22,55.400002,56.169998,55.009998,55.230000,55.230000,489500
2018-05-23,55.110001,55.919998,55.110001,55.430000,55.430000,332600
2018-05-24,55.540001,55.990002,55.009998,55.369999,55.369999,339200
2018-05-25,55.450001,56.009998,55.009998,55.790001,55.790001,386400
2018-05-29,55.580002,55.990002,54.830002,55.540001,55.540001,405600
2018-05-30,55.900002,57.310001,55.900002,56.779999,56.779999,669300
2018-05-31,56.959999,60.709999,56.959999,60.490002,60.490002,1814700
2018-06-01,60.709999,62.220001,59.689999,61.619999,61.619999,1514100
2018-06-04,61.939999,62.240002,59.950001,61.509998,61.509998,980800
2018-06-05,61.459999,63.369999,61.209999,63.049999,63.049999,1049300
2018-06-06,63.290001,65.410004,62.660000,65.360001,65.360001,1182600
2018-06-07,65.449997,66.940002,63.360001,65.589996,65.589996,992500
2018-06-08,65.330002,65.779999,61.270000,65.010002,65.010002,1036600
2018-06-11,66.940002,68.279999,66.370003,66.739998,66.739998,1044100
2018-06-12,66.970001,69.709999,66.510002,69.209999,69.209999,1307300
2018-06-13,69.120003,69.580002,67.180000,68.050003,68.050003,703100
2018-06-14,68.459999,69.339996,65.339996,65.489998,65.489998,1283000
2018-06-15,66.000000,66.790001,65.019997,65.110001,65.110001,2040600
2018-06-18,64.339996,65.879997,63.610001,65.750000,65.750000,744700
2018-06-19,65.339996,66.010002,64.529999,65.779999,65.779999,819000
2018-06-20,66.430000,67.080002,65.519997,66.760002,66.760002,664300
2018-06-21,66.220001,66.839996,65.610001,66.610001,66.610001,469400
2018-06-22,66.250000,67.290001,66.250000,66.849998,66.849998,952300
2018-06-25,66.610001,67.230003,65.800003,66.510002,66.510002,1137900
2018-06-26,66.500000,66.989998,65.510002,65.669998,65.669998,695200
2018-06-27,65.639999,66.059998,64.779999,64.809998,64.809998,589800
2018-06-28,64.589996,65.180000,63.380001,64.959999,64.959999,735500
2018-06-29,65.419998,67.760002,65.410004,66.389999,66.389999,878000
2018-07-02,65.930000,67.330002,65.930000,67.199997,67.199997,509400
2018-07-03,67.820000,68.410004,67.099998,68.129997,68.129997,595000
2018-07-05,68.629997,68.870003,67.879997,68.529999,68.529999,1089600
2018-07-06,68.800003,69.889999,68.480003,69.669998,69.669998,603300
2018-07-09,69.839996,70.000000,68.239998,68.769997,68.769997,799300
2018-07-10,69.290001,69.860001,68.650002,69.290001,69.290001,775300
2018-07-11,68.900002,69.930000,68.760002,69.440002,69.440002,617100
2018-07-12,70.000000,70.589996,69.430000,70.519997,70.519997,531200
2018-07-13,70.230003,70.940002,70.230003,70.449997,70.449997,546600
