Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,55.950001,56.259998,55.240002,55.619999,55.152897,922200
2018-03-20,55.750000,56.029999,54.900002,54.980000,54.518272,927900
2018-03-21,54.930000,55.209999,54.610001,54.650002,54.191044,964300
2018-03-22,54.099998,54.549999,53.520000,53.619999,53.169689,756600
2018-03-23,53.619999,54.099998,52.889999,52.939999,52.495403,768300
2018-03-26,53.490002,54.000000,53.340000,53.959999,53.506836,2381400
2018-03-27,54.060001,54.549999,53.480000,54.130001,53.675407,922400
2018-03-28,54.080002,54.480000,53.660000,54.040001,53.586163,778500
2018-03-29,54.330002,54.950001,54.130001,54.810001,54.349697,715800
2018-04-02,54.380001,54.810001,53.160000,53.630001,53.179611,1447900
2018-04-03,53.830002,55.299999,53.709999,54.799999,54.339783,1024700
2018-04-04,54.400002,55.480000,54.119999,55.220001,54.756256,1230300
2018-04-05,55.330002,55.580002,54.919998,55.180000,54.716591,683600
2018-04-06,54.750000,55.110001,53.910000,54.049999,53.596081,564700
2018-04-09,54.290001,55.000000,53.980000,54.750000,54.290199,1183100
2018-04-10,55.330002,55.910000,55.029999,55.639999,55.172729,1091700
2018-04-11,55.320000,55.869999,55.189999,55.450001,54.984325,675700
2018-04-12,55.820000,56.480000,55.459999,55.650002,55.182644,916900
2018-04-13,55.730000,55.799999,55.250000,55.490002,55.023991,906400
2018-04-16,55.490002,56.330002,55.480000,56.040001,55.569370,1156800
2018-04-17,56.290001,56.770000,56.099998,56.610001,56.134579,839100
2018-04-18,56.520000,56.990002,56.150002,56.860001,56.382484,818700
2018-04-19,56.810001,57.000000,56.110001,56.439999,55.966007,772700
2018-04-20,56.689999,56.950001,56.099998,56.340000,55.866848,1113500
2018-04-23,56.610001,56.900002,56.020000,56.180000,55.708191,801200
2018-04-24,56.080002,56.410000,55.000000,55.509998,55.043819,725400
2018-04-25,55.380001,56.000000,55.310001,55.689999,55.222305,685500
2018-04-26,55.939999,56.049999,55.200001,55.959999,55.490040,787500
2018-04-27,55.959999,56.529999,55.490002,56.310001,55.837101,1397300
2018-04-30,56.360001,56.419998,54.930000,55.000000,54.538105,1106000
2018-05-01,54.790001,55.130001,54.290001,54.959999,54.498436,1183300
2018-05-02,55.139999,55.580002,53.580002,53.759998,53.308517,1717500
2018-05-03,49.709999,50.450001,48.240002,49.639999,49.223114,6601800
2018-05-04,49.459999,50.389999,49.070000,49.340000,48.925636,2238300
2018-05-07,49.220001,49.580002,48.740002,49.139999,48.727314,1587100
2018-05-08,48.770000,49.150002,48.250000,48.590000,48.181934,1488800
2018-05-09,48.349998,48.660000,47.349998,48.509998,48.102604,2424400
2018-05-10,48.759998,49.790001,48.450001,49.080002,48.667820,1805600
2018-05-11,49.000000,49.450001,48.750000,49.070000,48.657906,1616900
