Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,43.055000,43.055000,42.645000,42.869999,38.383522,390400
2018-03-20,42.720001,43.080002,42.570000,42.674999,38.208931,485200
2018-03-21,42.465000,42.889999,42.389999,42.584999,38.128349,515400
2018-03-22,42.650002,43.299999,42.195000,42.200001,37.783634,695200
2018-03-23,42.169998,42.360001,41.689999,41.814999,37.438934,460400
2018-03-26,42.055000,42.465000,42.035000,42.415001,37.976135,534800
2018-03-27,42.540001,43.590000,42.084999,42.930000,38.437241,662800
2018-03-28,42.884998,43.700001,42.884998,43.605000,39.293297,831600
2018-03-29,43.744999,44.055000,43.540001,43.884998,39.545609,821600
2018-04-02,43.680000,43.840000,43.005001,43.705002,39.383415,1368400
2018-04-03,43.825001,43.945000,43.240002,43.764999,39.437489,820200
2018-04-04,43.709999,43.994999,43.180000,43.875000,39.536606,867400
2018-04-05,43.955002,43.955002,43.259998,43.465000,39.167141,715800
2018-04-06,43.465000,43.830002,43.355000,43.494999,39.194180,531000
2018-04-09,43.439999,43.724998,43.189999,43.220001,38.946381,437400
2018-04-10,43.369999,43.509998,43.244999,43.415001,39.122093,600400
2018-04-11,43.395000,44.029999,43.375000,43.779999,39.450996,1238000
2018-04-12,43.849998,43.889999,43.384998,43.445000,39.149120,1147200
2018-04-13,43.514999,43.860001,43.185001,43.849998,39.514080,563200
2018-04-16,43.834999,44.185001,43.730000,43.959999,39.613197,484600
2018-04-17,44.005001,44.580002,43.974998,44.294998,39.915073,680000
2018-04-18,44.345001,44.345001,44.070000,44.150002,39.784416,456800
2018-04-19,44.014999,44.014999,43.459999,43.680000,39.360897,639800
2018-04-20,43.695000,43.810001,43.389999,43.514999,39.212193,645600
2018-04-23,43.560001,43.830002,43.415001,43.544998,39.239235,750000
2018-04-24,43.584999,44.224998,43.490002,43.834999,39.500568,808600
2018-04-25,43.654999,44.029999,43.455002,43.915001,39.572647,1051600
2018-04-26,43.770000,44.360001,43.770000,44.095001,39.734856,516600
2018-04-27,44.000000,44.855000,44.000000,44.740002,40.316074,540200
2018-04-30,44.794998,44.990002,44.355000,44.580002,40.171906,811800
2018-05-01,44.500000,44.980000,44.369999,44.825001,40.392670,626400
2018-05-02,44.680000,45.044998,44.415001,44.805000,40.374649,820800
2018-05-03,44.959999,45.145000,44.750000,44.865002,40.428715,621200
2018-05-04,44.855000,45.180000,44.775002,45.005001,40.554871,573000
2018-05-07,45.005001,45.205002,44.904999,45.060001,40.604435,682200
2018-05-08,44.994999,45.189999,44.680000,44.994999,40.545853,904600
2018-05-09,44.790001,44.965000,44.654999,44.764999,40.338596,654800
2018-05-10,44.959999,45.080002,44.799999,44.990002,40.541351,442800
2018-05-11,45.084999,45.230000,44.849998,44.849998,40.415203,468800
2018-05-14,44.865002,44.865002,44.270000,44.580002,40.171906,669800
2018-05-15,44.360001,44.365002,43.750000,43.915001,39.572647,1200800
2018-05-16,43.950001,44.139999,43.580002,43.619999,39.306828,812200
2018-05-17,43.610001,43.830002,43.340000,43.424999,39.131107,837000
2018-05-18,43.549999,43.764999,42.985001,43.180000,38.910332,1285200
