Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,52.790001,52.959999,50.520000,51.259998,48.610416,856900
2018-03-20,51.580002,52.340000,51.360001,51.570000,48.904400,503500
2018-03-21,51.980000,54.560001,51.580002,54.200001,51.398457,791500
2018-03-22,53.340000,54.389999,52.639999,52.680000,49.957020,1104300
2018-03-23,53.160000,53.400002,50.730000,50.950001,48.316448,937100
2018-03-26,51.869999,52.119999,50.410000,51.900002,49.217342,560000
2018-03-27,52.230000,52.230000,48.770000,49.000000,46.467243,840700
2018-03-28,48.990002,49.770000,47.900002,49.009998,46.476723,1098800
2018-03-29,49.080002,50.009998,48.919998,49.029999,46.495689,1191500
2018-04-02,48.919998,49.009998,45.799999,46.610001,44.200779,910000
2018-04-03,46.950001,47.020000,45.430000,46.970001,44.542171,970100
2018-04-04,46.029999,47.779999,46.029999,47.340000,44.893051,685200
2018-04-05,47.630001,48.270000,46.840000,46.959999,44.532681,1371300
2018-04-06,46.630001,46.810001,43.849998,45.529999,43.176601,1137200
2018-04-09,46.240002,47.439999,45.650002,45.750000,43.385227,1189500
2018-04-10,46.919998,48.580002,46.759998,47.980000,45.499966,824500
2018-04-11,47.830002,50.000000,47.430000,49.580002,47.017262,862300
2018-04-12,51.060001,51.660000,49.700001,51.250000,48.600941,1480600
2018-04-13,51.330002,53.520000,50.619999,53.169998,50.421692,1150900
2018-04-16,53.169998,54.740002,52.500000,54.209999,51.407940,718100
2018-04-17,54.340000,55.869999,53.939999,55.310001,52.451084,756700
2018-04-18,55.610001,57.480000,55.410000,56.619999,53.693367,1672300
2018-04-19,57.040001,57.770000,56.220001,56.910000,53.968376,1338000
2018-04-20,56.639999,57.139999,55.759998,56.410000,53.494225,696100
2018-04-23,56.230000,56.990002,55.209999,56.810001,53.873547,732700
2018-04-24,56.950001,56.950001,54.279999,54.730000,51.901062,1653600
2018-04-25,54.560001,55.290001,53.990002,54.660000,51.834679,1045300
2018-04-26,54.820000,55.360001,54.000000,55.240002,52.384701,620200
2018-04-27,55.000000,55.000000,53.529999,53.619999,50.848438,620300
2018-04-30,53.470001,54.250000,52.830002,53.540001,50.772575,1040300
2018-05-01,52.970001,54.560001,52.970001,54.130001,51.332073,782900
2018-05-02,54.139999,55.590000,53.779999,55.209999,52.356251,1613000
2018-05-03,53.830002,56.889999,53.830002,54.590000,51.768299,1925800
2018-05-04,54.720001,57.080002,54.110001,57.070000,54.120113,1316600
2018-05-07,57.709999,61.049999,57.400002,59.119999,56.064140,2313000
2018-05-08,58.750000,59.860001,57.500000,59.830002,56.737450,1881200
2018-05-09,60.509998,61.759998,59.790001,59.990002,56.889183,1937300
2018-05-10,60.369999,61.090000,59.400002,59.919998,56.822796,1513600
2018-05-11,59.900002,60.630001,59.099998,59.599998,56.519337,646000
2018-05-14,60.250000,60.639999,59.650002,59.860001,56.765896,971900
2018-05-15,59.730000,60.459999,58.639999,60.029999,56.927105,1258200
2018-05-16,60.049999,61.290001,59.599998,61.220001,58.055599,1163600
2018-05-17,61.240002,63.840000,59.869999,63.580002,60.293617,903600
2018-05-18,63.750000,64.010002,62.650002,63.759998,60.464314,1008100
2018-05-21,64.360001,65.440002,63.310001,65.320000,61.943676,850600
2018-05-22,65.430000,66.199997,63.599998,63.990002,60.682426,1007200
2018-05-23,63.799999,64.660004,62.380001,64.309998,60.985882,721500
2018-05-24,63.470001,64.519997,62.980000,63.549999,60.265163,642100
2018-05-25,61.889999,62.130001,60.480000,61.919998,58.719421,810600
2018-05-29,61.250000,63.099998,61.250000,62.430000,59.203056,928400
2018-05-30,62.779999,63.869999,62.779999,63.180000,59.914288,1389200
2018-05-31,62.599998,63.700001,60.330002,60.490002,57.363335,1428200
2018-06-01,60.910000,61.950001,60.340000,61.349998,58.178879,1193900
2018-06-04,61.830002,62.310001,59.259998,60.139999,57.031422,828200
2018-06-05,59.830002,60.919998,59.240002,60.599998,57.467648,698200
2018-06-06,60.599998,60.639999,59.009998,59.590000,56.509853,1110300
2018-06-07,60.020000,61.090000,60.020000,60.410000,57.287464,973400
2018-06-08,60.209999,61.080002,59.470001,61.040001,57.884907,1228600
2018-06-11,61.090000,61.549999,59.419998,60.380001,57.259026,881600
2018-06-12,60.570000,62.340000,60.009998,61.160000,57.998703,1429400
2018-06-13,60.669998,61.150002,60.130001,60.450001,57.325401,874800
2018-06-14,60.799999,61.259998,58.849998,59.150002,56.092594,772900
2018-06-15,58.669998,58.669998,56.759998,57.290001,54.328739,922200
2018-06-18,57.400002,59.790001,56.459999,59.080002,56.026218,520000
2018-06-19,58.049999,59.810001,58.049999,59.450001,56.377087,697600
2018-06-20,59.970001,60.840000,59.380001,60.430000,57.306435,494300
2018-06-21,59.619999,60.099998,57.119999,58.669998,55.637405,1187400
2018-06-22,60.419998,62.560001,60.419998,61.570000,58.387505,1431000
2018-06-25,61.470001,61.669998,59.869999,60.470001,57.344364,610300
2018-06-26,60.720001,62.400002,59.700001,61.220001,58.055599,855300
2018-06-27,62.099998,63.430000,60.900002,61.000000,57.846973,1104600
2018-06-28,61.330002,61.630001,60.270000,61.189999,58.027153,777000
2018-06-29,61.410000,62.529999,60.310001,60.450001,57.325401,636600
2018-07-02,59.410000,60.000000,58.389999,58.830002,55.789139,812800
2018-07-03,59.480000,60.560001,58.320000,60.529999,57.401264,602600
2018-07-05,61.060001,61.910000,59.450001,60.310001,57.192638,681300
2018-07-06,59.759998,62.139999,59.759998,62.080002,58.871151,657600
2018-07-09,62.650002,64.419998,61.959999,64.379997,61.052261,1102300
2018-07-10,64.629997,65.339996,62.669998,62.980000,59.724636,983600
2018-07-11,62.209999,63.669998,60.419998,61.689999,58.501308,731100
2018-07-12,62.230000,63.009998,60.840000,62.830002,59.582378,736700
2018-07-13,62.720001,63.520000,61.599998,61.930000,58.728905,780900
2018-07-16,61.389999,62.000000,58.080002,59.209999,56.149494,803200
2018-07-17,58.959999,60.349998,58.369999,59.709999,56.623650,688000
2018-07-18,59.310001,61.070000,58.290001,60.990002,57.837490,719400
2018-07-19,60.669998,61.459999,60.560001,60.770000,57.628860,713200
2018-07-20,61.009998,61.560001,60.529999,61.060001,57.903866,381300
2018-07-23,61.250000,62.349998,60.820000,60.950001,57.799557,543700
2018-07-24,61.250000,61.860001,60.040001,60.230000,57.116776,874600
2018-07-25,60.220001,62.630001,59.490002,62.200001,58.984947,992900
2018-07-26,62.160000,63.750000,61.889999,63.540001,60.255684,760400
2018-07-27,63.259998,63.689999,61.360001,61.830002,58.634071,594900
2018-07-30,62.369999,63.360001,62.259998,63.150002,59.885834,532800
2018-07-31,63.509998,63.709999,61.880001,62.980000,59.724636,674700
2018-08-01,62.570000,63.200001,60.709999,62.139999,58.928047,829100
2018-08-02,61.950001,64.599998,61.320000,64.089996,60.777252,503300
2018-08-03,64.070000,64.660004,61.740002,63.139999,59.876362,635100
2018-08-06,63.139999,63.959999,61.230000,61.520000,58.340096,1056400
2018-08-07,60.950001,61.529999,54.070000,54.700001,51.872616,2519200
2018-08-08,53.840000,55.130001,53.570000,55.040001,52.195038,1430700
2018-08-09,48.959999,55.790001,48.959999,55.250000,52.394184,1876400
2018-08-10,55.040001,57.529999,51.430000,55.040001,52.195038,940300
2018-08-13,54.619999,55.349998,53.950001,54.090000,51.294144,899700
2018-08-14,54.590000,55.180000,51.990002,53.070000,50.326870,1182800
2018-08-15,52.360001,52.700001,49.470001,49.869999,47.292271,1349700
2018-08-16,50.240002,51.169998,49.400002,50.549999,47.937122,1172800
2018-08-17,50.660000,52.000000,50.660000,51.549999,48.885429,840300
2018-08-20,51.369999,51.919998,50.950001,51.169998,48.525074,607900
2018-08-21,51.910000,52.740002,51.680000,52.619999,49.900120,744700
2018-08-22,53.290001,55.250000,52.910000,55.220001,52.365734,1194800
2018-08-23,54.830002,55.709999,54.410000,54.990002,52.147629,644400
2018-08-24,55.580002,55.930000,53.990002,54.209999,51.407940,508000
2018-08-27,54.599998,54.599998,53.209999,53.770000,50.990685,692700
2018-08-28,53.750000,55.049999,53.599998,54.970001,52.128658,794600
2018-08-29,54.970001,57.410000,54.320000,54.779999,51.948471,1747300
2018-08-30,56.410000,56.730000,51.330002,52.849998,50.118233,2381600
2018-08-31,52.570000,53.310001,51.650002,52.689999,49.966503,844000
2018-09-04,52.709999,53.830002,51.880001,53.009998,50.269966,774800
2018-09-05,52.610001,52.709999,51.750000,52.630001,49.909615,533700
2018-09-06,52.680000,52.680000,50.480000,51.169998,48.525074,806700
2018-09-07,50.790001,50.790001,49.130001,49.709999,47.140537,719700
2018-09-10,49.950001,50.230000,48.299999,48.580002,46.068947,826300
2018-09-11,48.400002,49.330002,48.090000,48.919998,46.391373,643100
2018-09-12,49.259998,49.480000,46.150002,47.000000,44.570618,2090900
2018-09-13,47.000000,48.099998,46.560001,47.900002,45.424103,966600
2018-09-14,47.680000,48.660000,47.500000,48.049999,45.566345,819300
2018-09-17,48.009998,48.930000,47.650002,47.759998,45.291328,663300
2018-09-18,48.639999,48.709999,46.959999,47.709999,45.243916,816700
2018-09-19,47.500000,49.200001,47.189999,48.150002,45.661182,1227100
2018-09-20,48.529999,49.160000,47.639999,48.450001,45.945675,793600
2018-09-21,48.470001,49.000000,47.950001,48.860001,46.334484,1150200
2018-09-24,49.689999,51.080002,48.599998,49.529999,46.969841,1046000
2018-09-25,50.049999,50.049999,48.509998,48.540001,46.031021,665100
2018-09-26,48.180000,49.080002,47.480000,48.049999,45.566345,1129900
2018-09-27,48.669998,49.619999,48.240002,48.740002,46.220684,1613200
2018-09-28,48.230000,49.689999,48.000000,48.959999,46.429314,917000
2018-10-01,49.090000,49.799999,48.419998,48.759998,46.239643,1021600
2018-10-02,48.660000,49.230000,48.080002,48.259998,45.765488,757800
2018-10-03,48.590000,50.630001,47.770000,50.450001,47.842293,1300300
2018-10-04,50.009998,50.669998,48.000000,48.889999,46.362923,744400
2018-10-05,48.880001,49.950001,48.060001,49.250000,46.704319,1035000
2018-10-08,49.040001,51.349998,48.560001,50.750000,48.126785,1077200
2018-10-09,50.610001,52.610001,49.959999,51.490002,48.828541,1182200
2018-10-10,51.270000,51.759998,49.549999,49.630001,47.064678,1124800
2018-10-11,49.459999,50.419998,48.180000,48.380001,45.879288,1007700
2018-10-12,48.900002,50.860001,48.240002,50.610001,47.994022,1051200
2018-10-15,50.430000,51.849998,49.450001,49.529999,46.969841,1258500
2018-10-16,50.250000,51.250000,49.150002,51.029999,48.392311,1100200
2018-10-17,50.889999,51.639999,50.070000,51.150002,48.506107,608300
2018-10-18,50.200001,50.520000,48.049999,49.110001,46.571556,1155500
2018-10-19,49.230000,49.680000,45.740002,46.389999,43.992149,3236600
2018-10-22,46.840000,47.610001,45.669998,47.240002,44.798218,1443100
2018-10-23,46.180000,46.450001,44.270000,45.770000,43.404198,1064600
2018-10-24,45.820000,46.630001,43.160000,43.200001,40.967037,1567200
2018-10-25,43.820000,44.880001,42.950001,43.740002,41.479126,953400
2018-10-26,43.279999,43.400002,41.509998,42.430000,40.236843,1320500
2018-10-29,42.970001,43.709999,40.919998,41.660000,39.506641,1084000
2018-10-30,41.430000,41.939999,40.619999,41.880001,39.715267,2063700
2018-10-31,42.750000,44.700001,42.110001,42.450001,40.255810,1559000
2018-11-01,42.580002,44.380001,42.430000,43.930000,41.659302,1070300
2018-11-02,44.340000,45.070000,42.990002,44.160000,41.877415,1281900
2018-11-05,44.430000,46.299999,43.900002,46.209999,43.821453,1973900
2018-11-06,45.500000,47.750000,44.680000,46.849998,44.428368,1869800
2018-11-07,51.740002,53.500000,49.189999,49.650002,47.083649,3702100
2018-11-08,49.180000,50.139999,46.130001,46.680000,44.267159,1784500
2018-11-09,45.560001,46.040001,43.860001,44.990002,42.664509,1494500
2018-11-12,45.680000,45.820000,39.759998,40.279999,38.197968,1849100
2018-11-13,40.060001,40.680000,38.130001,39.799999,37.742779,1889800
2018-11-14,40.639999,41.470001,38.240002,38.700001,36.699635,1428800
2018-11-15,38.459999,40.070000,37.939999,39.380001,37.344486,1062500
2018-11-16,39.330002,40.060001,38.040001,38.990002,36.974644,1244100
2018-11-19,38.230000,38.759998,37.000000,38.279999,36.301346,820400
2018-11-20,37.200001,38.220001,36.150002,36.400002,34.518524,978600
2018-11-21,37.099998,38.500000,36.549999,37.759998,35.808224,642100
2018-11-23,36.189999,36.990002,35.820000,35.849998,33.996948,282400
2018-11-26,36.419998,37.250000,36.220001,36.459999,34.575417,1085900
2018-11-27,36.110001,36.720001,34.939999,35.099998,33.285717,751500
2018-11-28,35.330002,35.330002,34.029999,35.180000,33.361584,1359000
2018-11-29,35.450001,36.410000,35.029999,35.430000,33.598660,715900
2018-11-30,34.520000,35.020000,33.270000,33.939999,32.185680,1683400
2018-12-03,34.680000,37.040001,34.400002,36.730000,34.831463,1511000
2018-12-04,36.759998,37.230000,34.549999,34.689999,32.896908,879600
2018-12-06,33.740002,34.230000,32.930000,33.970001,32.214127,1485100
2018-12-07,34.900002,35.869999,33.740002,34.189999,32.422752,973700
2018-12-10,33.189999,34.830002,32.919998,33.360001,31.635658,1571900
2018-12-11,34.060001,34.299999,32.790001,33.340000,31.616690,991100
2018-12-12,34.189999,34.730000,33.490002,33.509998,31.777897,990900
2018-12-13,33.360001,33.599998,32.209999,33.020000,31.313229,1120600
2018-12-14,32.790001,32.900002,30.740000,30.920000,29.321781,909400
2018-12-17,31.000000,31.540001,30.160000,30.410000,28.838139,1079800
2018-12-18,30.680000,31.129999,29.490000,30.010000,28.458815,1080800
2018-12-19,30.219999,30.900000,29.020000,29.260000,27.747581,1264000
