Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,83.599998,85.199997,81.699997,83.300003,83.300003,709400
2018-03-20,83.750000,86.949997,83.750000,86.400002,86.400002,501600
2018-03-21,86.500000,87.650002,85.500000,87.000000,87.000000,528700
2018-03-22,85.650002,87.199997,84.000000,84.150002,84.150002,627000
2018-03-23,83.650002,84.500000,78.650002,78.800003,78.800003,678400
2018-03-26,80.099998,83.199997,79.050003,83.050003,83.050003,468700
2018-03-27,83.949997,83.949997,77.099998,77.650002,77.650002,728600
2018-03-28,77.000000,78.050003,74.250000,76.500000,76.500000,873300
2018-03-29,77.500000,80.224998,77.000000,79.550003,79.550003,636800
2018-04-02,78.800003,79.459999,75.650002,77.400002,77.400002,477100
2018-04-03,78.150002,80.699997,77.099998,80.500000,80.500000,762300
2018-04-04,79.000000,82.695000,78.150002,82.449997,82.449997,511800
2018-04-05,83.300003,84.099998,81.699997,82.949997,82.949997,577700
2018-04-06,82.349998,83.550003,81.550003,81.900002,81.900002,749300
2018-04-09,82.150002,83.300003,81.050003,81.199997,81.199997,695300
2018-04-10,82.900002,85.400002,81.250000,84.550003,84.550003,758100
2018-04-11,83.699997,85.550003,82.599998,82.849998,82.849998,366900
2018-04-12,83.550003,85.250000,82.849998,84.849998,84.849998,376500
2018-04-13,84.949997,85.099998,83.449997,84.500000,84.500000,296600
2018-04-16,84.849998,86.150002,84.150002,85.599998,85.599998,402800
2018-04-17,85.500000,89.150002,84.699997,88.250000,88.250000,473500
2018-04-18,88.800003,89.949997,87.150002,89.400002,89.400002,406100
2018-04-19,89.250000,89.250000,86.199997,86.449997,86.449997,818300
2018-04-20,86.050003,87.474998,84.849998,85.000000,85.000000,537500
2018-04-23,85.250000,85.250000,82.400002,83.300003,83.300003,750900
2018-04-24,83.349998,84.025002,80.449997,81.599998,81.599998,539600
2018-04-25,82.000000,83.050003,79.800003,81.750000,81.750000,426000
2018-04-26,82.750000,84.250000,81.900002,83.500000,83.500000,322300
2018-04-27,83.150002,83.400002,80.650002,81.650002,81.650002,471700
2018-04-30,81.800003,83.150002,81.550003,82.250000,82.250000,183500
2018-05-01,82.650002,82.699997,80.150002,81.500000,81.500000,362800
2018-05-02,81.650002,83.949997,81.300003,83.150002,83.150002,694700
2018-05-03,82.650002,85.599998,81.800003,84.599998,84.599998,444100
2018-05-04,84.150002,84.650002,82.900002,83.650002,83.650002,225800
2018-05-07,84.000000,85.400002,83.000000,85.150002,85.150002,487700
2018-05-08,84.949997,86.250000,83.599998,86.050003,86.050003,516500
2018-05-09,83.900002,84.449997,76.050003,83.425003,83.425003,1944300
2018-05-10,83.050003,86.650002,83.050003,83.224998,83.224998,689400
2018-05-11,83.050003,87.050003,80.650002,86.750000,86.750000,754900
2018-05-14,86.599998,88.800003,84.019997,84.250000,84.250000,562100
2018-05-15,83.349998,84.099998,81.750000,82.050003,82.050003,526600
2018-05-16,81.900002,87.449997,81.550003,86.449997,86.449997,698400
2018-05-17,86.050003,88.250000,85.555000,87.949997,87.949997,391200
2018-05-18,87.949997,89.500000,87.449997,88.750000,88.750000,352300
2018-05-21,89.150002,89.949997,85.000000,85.500000,85.500000,438900
2018-05-22,85.500000,85.699997,83.099998,83.300003,83.300003,384500
2018-05-23,83.050003,83.750000,82.699997,83.599998,83.599998,515400
2018-05-24,84.000000,84.845001,83.250000,84.500000,84.500000,332200
2018-05-25,84.500000,85.949997,83.800003,85.750000,85.750000,195500
2018-05-29,85.150002,87.000000,84.349998,85.099998,85.099998,231700
2018-05-30,85.650002,86.650002,85.000000,85.199997,85.199997,236600
2018-05-31,84.949997,87.250000,84.949997,86.949997,86.949997,503600
2018-06-01,87.699997,90.750000,86.375000,90.000000,90.000000,1030300
2018-06-04,90.250000,92.599998,89.699997,91.550003,91.550003,663300
2018-06-05,91.550003,94.574997,91.550003,94.400002,94.400002,519500
2018-06-06,94.199997,96.250000,93.599998,95.750000,95.750000,725800
2018-06-07,95.250000,95.750000,90.800003,92.900002,92.900002,1569300
2018-06-08,94.449997,98.699997,92.550003,98.250000,98.250000,1041200
2018-06-11,97.925003,100.000000,97.050003,98.199997,98.199997,615000
2018-06-12,98.949997,99.849998,97.510002,98.949997,98.949997,773400
2018-06-13,99.000000,101.199997,98.650002,99.550003,99.550003,520400
2018-06-14,99.550003,103.778000,99.550003,103.000000,103.000000,667300
2018-06-15,104.099998,105.849998,100.400002,103.750000,103.750000,789700
2018-06-18,103.000000,106.849998,100.550003,106.000000,106.000000,897900
2018-06-19,104.650002,107.000000,101.750000,106.500000,106.500000,662100
2018-06-20,107.650002,109.199997,106.500000,107.599998,107.599998,611500
2018-06-21,106.400002,108.300003,105.199997,105.650002,105.650002,1325300
2018-06-22,107.199997,107.550003,101.349998,101.949997,101.949997,1853100
2018-06-25,101.400002,101.849998,96.500000,97.400002,97.400002,1397900
2018-06-26,98.000000,100.849998,97.000000,98.949997,98.949997,683300
2018-06-27,99.849998,102.195000,95.699997,96.800003,96.800003,896400
2018-06-28,96.300003,100.099998,94.800003,99.550003,99.550003,700900
2018-06-29,100.099998,101.699997,99.477997,100.300003,100.300003,453200
2018-07-02,99.500000,102.900002,98.400002,102.199997,102.199997,397700
2018-07-03,103.150002,103.161003,101.349998,102.000000,102.000000,120600
2018-07-05,101.599998,104.099998,101.599998,104.099998,104.099998,343100
2018-07-06,104.300003,106.349998,103.750000,105.300003,105.300003,374900
2018-07-09,106.699997,106.699997,102.949997,104.800003,104.800003,411000
2018-07-10,105.000000,105.449997,103.550003,104.099998,104.099998,276000
2018-07-11,102.949997,105.300003,102.754997,104.199997,104.199997,260500
2018-07-12,103.750000,108.750000,103.750000,108.650002,108.650002,601900
2018-07-13,109.099998,109.599998,106.250000,106.699997,106.699997,279500
2018-07-16,107.550003,109.150002,106.349998,108.050003,108.050003,452200
2018-07-17,107.099998,110.525002,106.500000,109.000000,109.000000,608600
2018-07-18,109.199997,110.150002,107.800003,108.750000,108.750000,552800
2018-07-19,107.550003,108.028999,100.400002,104.650002,104.650002,924200
2018-07-20,104.550003,105.550003,103.800003,104.349998,104.349998,418400
2018-07-23,108.449997,109.300003,104.300003,108.900002,108.900002,2368500
2018-07-24,109.750000,110.000000,103.849998,105.199997,105.199997,1606800
2018-07-25,100.949997,111.050003,100.599998,110.849998,110.849998,1747500
2018-07-26,112.400002,112.400002,105.500000,105.849998,105.849998,1138400
2018-07-27,105.000000,106.632004,100.750000,101.449997,101.449997,938800
2018-07-30,101.449997,101.849998,95.356003,96.949997,96.949997,1291700
2018-07-31,96.900002,98.349998,94.750000,95.000000,95.000000,1044100
2018-08-01,95.000000,97.849998,95.000000,95.349998,95.349998,951500
2018-08-02,94.400002,100.599998,94.010002,99.599998,99.599998,908000
2018-08-03,100.000000,100.699997,96.750000,98.849998,98.849998,273800
2018-08-06,98.500000,100.449997,97.099998,100.300003,100.300003,378300
2018-08-07,101.050003,102.900002,99.699997,102.599998,102.599998,307600
2018-08-08,103.349998,103.550003,101.250000,102.949997,102.949997,336500
2018-08-09,103.400002,107.150002,103.000000,106.099998,106.099998,457600
2018-08-10,105.949997,108.500000,104.150002,106.199997,106.199997,509100
2018-08-13,106.000000,106.750000,103.599998,104.050003,104.050003,344100
2018-08-14,105.099998,105.199997,103.050003,103.199997,103.199997,516700
2018-08-15,102.000000,103.199997,97.750000,99.650002,99.650002,890200
2018-08-16,100.849998,100.849998,99.250000,99.550003,99.550003,484000
2018-08-17,99.800003,102.349998,98.099998,102.250000,102.250000,369600
2018-08-20,102.300003,102.324997,97.455002,99.800003,99.800003,566700
2018-08-21,100.250000,102.949997,99.949997,102.099998,102.099998,313100
2018-08-22,101.750000,103.900002,101.500000,103.650002,103.650002,257900
2018-08-23,103.900002,106.099998,103.699997,105.300003,105.300003,324500
2018-08-24,104.500000,107.300003,104.349998,106.849998,106.849998,374600
2018-08-27,107.199997,109.012001,106.800003,108.599998,108.599998,328800
2018-08-28,109.099998,109.500000,107.150002,109.050003,109.050003,363700
2018-08-29,109.400002,110.949997,108.900002,109.599998,109.599998,238700
2018-08-30,109.449997,110.000000,108.500000,109.650002,109.650002,178800
2018-08-31,108.900002,111.349998,108.050003,111.099998,111.099998,293200
2018-09-04,109.750000,111.800003,109.300003,111.300003,111.300003,756800
2018-09-05,111.000000,111.000000,103.627998,106.599998,106.599998,447100
2018-09-06,106.300003,107.300003,102.900002,106.300003,106.300003,422700
2018-09-07,104.900002,110.099998,104.300003,108.250000,108.250000,338500
2018-09-10,109.000000,112.400002,107.900002,111.650002,111.650002,365400
2018-09-11,111.599998,114.599998,110.510002,113.650002,113.650002,472200
2018-09-12,113.099998,114.400002,110.500000,113.949997,113.949997,495600
2018-09-13,114.750000,117.099998,113.050003,116.099998,116.099998,485400
2018-09-14,118.099998,118.449997,114.699997,115.949997,115.949997,412100
2018-09-17,116.199997,116.199997,110.790001,111.150002,111.150002,465400
2018-09-18,112.199997,116.150002,112.112999,114.849998,114.849998,345200
2018-09-19,115.099998,116.400002,110.750000,112.449997,112.449997,348200
2018-09-20,113.250000,114.449997,111.800003,114.099998,114.099998,317400
2018-09-21,114.050003,114.300003,112.449997,113.500000,113.500000,305100
2018-09-24,112.500000,114.394997,110.800003,112.000000,112.000000,577200
2018-09-25,112.699997,116.699997,112.250000,116.300003,116.300003,400500
2018-09-26,116.300003,117.750000,115.099998,115.800003,115.800003,212000
2018-09-27,117.500000,120.099998,116.495003,119.000000,119.000000,464900
2018-09-28,118.900002,121.099998,118.900002,119.699997,119.699997,499300
2018-10-01,120.529999,121.449997,114.648003,114.980003,114.980003,682800
2018-10-02,115.010002,115.760002,109.890999,111.959999,111.959999,689400
2018-10-03,112.290001,114.580002,111.150002,114.010002,114.010002,266200
2018-10-04,112.849998,113.367996,107.529999,109.019997,109.019997,475400
2018-10-05,109.019997,110.810997,105.794998,109.269997,109.269997,595500
2018-10-08,108.540001,108.540001,100.339996,100.589996,100.589996,1315600
2018-10-09,99.449997,103.190002,98.029999,99.580002,99.580002,822500
2018-10-10,99.510002,99.599998,93.044998,94.099998,94.099998,941100
2018-10-11,92.589996,96.199997,90.800003,92.120003,92.120003,1211600
2018-10-12,97.099998,99.010002,95.620003,97.510002,97.510002,772400
2018-10-15,97.800003,98.150002,94.565002,97.269997,97.269997,479700
2018-10-16,98.070000,103.360001,97.987999,102.360001,102.360001,615400
2018-10-17,102.599998,102.870003,99.500000,102.389999,102.389999,553100
2018-10-18,101.760002,102.900002,95.870003,97.449997,97.449997,493600
2018-10-19,97.879997,100.290001,94.120003,95.000000,95.000000,624300
2018-10-22,95.339996,99.220001,95.339996,97.980003,97.980003,425300
2018-10-23,94.559998,98.220001,93.570000,97.419998,97.419998,682700
2018-10-24,97.000000,98.129997,91.440002,91.550003,91.550003,602000
2018-10-25,93.580002,96.959999,92.500000,96.699997,96.699997,729700
2018-10-26,94.180000,97.360001,91.809998,94.370003,94.370003,532800
2018-10-29,96.330002,98.000000,87.930000,90.519997,90.519997,686700
2018-10-30,89.800003,92.919998,88.449997,91.820000,91.820000,949400
2018-10-31,94.080002,98.500000,93.650002,97.349998,97.349998,533900
2018-11-01,98.320000,102.209999,97.000000,101.769997,101.769997,743200
2018-11-02,102.400002,106.190002,99.629997,101.669998,101.669998,547900
2018-11-05,101.489998,101.489998,96.800003,98.550003,98.550003,525300
2018-11-06,98.250000,100.839996,97.674004,99.550003,99.550003,433500
2018-11-07,100.900002,103.650002,100.059998,101.910004,101.910004,598400
2018-11-08,101.919998,104.559998,101.024002,101.440002,101.440002,567600
2018-11-09,100.400002,101.385002,95.690002,95.930000,95.930000,849700
2018-11-12,95.650002,96.301003,88.389999,88.599998,88.599998,1923400
2018-11-13,89.410004,92.754997,88.217003,91.309998,91.309998,1572000
2018-11-14,85.750000,93.220001,83.500000,89.349998,89.349998,3073800
2018-11-15,89.830002,96.000000,89.360001,94.989998,94.989998,1126300
2018-11-16,93.419998,97.639999,92.445000,96.599998,96.599998,864800
2018-11-19,96.930000,96.930000,84.919998,85.040001,85.040001,1647300
2018-11-20,82.790001,87.989998,82.112000,86.160004,86.160004,944300
2018-11-21,88.370003,91.000000,86.239998,86.889999,86.889999,878100
2018-11-23,85.550003,89.809998,85.348999,88.400002,88.400002,336400
2018-11-26,90.000000,92.800003,88.669998,92.279999,92.279999,663700
2018-11-27,91.680000,92.760002,88.699997,89.540001,89.540001,765800
2018-11-28,92.144997,94.449997,90.741997,94.410004,94.410004,810900
