Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,97.760002,98.070000,96.629997,97.680000,94.223557,44000
2018-03-20,97.669998,98.680000,96.800003,97.919998,94.455055,42800
2018-03-21,97.910004,99.320000,97.470001,97.910004,94.445412,27600
2018-03-22,97.290001,99.040001,95.269997,95.320000,91.947060,50200
2018-03-23,95.589996,95.589996,93.559998,94.010002,90.683411,49300
2018-03-26,94.620003,97.150002,94.440002,96.559998,93.143181,41400
2018-03-27,97.000000,97.089996,94.489998,95.620003,92.236443,64400
2018-03-28,95.580002,96.559998,93.250000,94.839996,91.484024,44400
2018-03-29,95.089996,96.510002,94.989998,95.519997,92.139977,31100
2018-04-02,95.529999,96.199997,93.830002,94.750000,91.397217,48600
2018-04-03,95.269997,95.830002,94.279999,95.330002,91.956703,40500
2018-04-04,94.070000,96.440002,93.300003,95.730003,92.342552,36700
2018-04-05,95.059998,97.610001,93.400002,97.379997,94.180115,47300
2018-04-06,96.680000,97.800003,95.779999,96.150002,92.990524,68800
2018-04-09,96.959999,97.800003,95.980003,96.160004,93.000206,30300
2018-04-10,97.339996,97.820000,95.589996,96.690002,93.512802,38900
2018-04-11,96.300003,97.690002,96.209999,97.239998,94.044708,55400
2018-04-12,97.620003,98.800003,97.620003,98.099998,94.876450,46000
2018-04-13,98.489998,98.570000,97.690002,98.010002,94.789413,40500
2018-04-16,98.400002,100.000000,98.120003,99.709999,96.433548,37600
2018-04-17,100.089996,102.000000,99.709999,101.650002,98.309814,43900
2018-04-18,102.370003,102.709999,101.300003,102.300003,98.938454,52700
2018-04-19,101.889999,103.809998,101.610001,102.099998,98.745010,36500
2018-04-20,102.260002,103.370003,101.650002,103.029999,99.644455,28100
2018-04-23,103.040001,103.849998,101.620003,103.639999,100.234413,53400
2018-04-24,103.989998,104.589996,103.290001,103.389999,99.992622,38700
2018-04-25,103.019997,105.620003,102.489998,105.309998,101.849525,60600
2018-04-26,108.470001,111.489998,103.320000,109.790001,106.182327,68400
2018-04-27,110.080002,110.930000,107.889999,108.419998,104.857346,92000
2018-04-30,108.250000,109.489998,106.930000,108.580002,105.012077,85000
2018-05-01,107.980003,109.709999,105.930000,109.220001,105.631058,89800
2018-05-02,107.900002,109.199997,107.570000,108.089996,104.538200,124600
2018-05-03,107.730003,107.959999,106.839996,106.949997,103.435631,108100
2018-05-04,106.589996,108.430000,106.589996,107.180000,103.658089,95600
2018-05-07,107.870003,109.180000,107.089996,108.570000,105.002419,107300
2018-05-08,108.360001,110.959999,106.410004,109.410004,105.814827,87300
2018-05-09,109.559998,111.230003,109.019997,110.510002,106.878685,51700
2018-05-10,110.510002,111.910004,110.510002,111.139999,107.487976,74300
2018-05-11,111.480003,112.559998,110.949997,111.430000,107.768440,40900
2018-05-14,111.260002,112.440002,110.019997,112.220001,108.532471,65800
2018-05-15,111.639999,113.589996,111.639999,112.889999,109.180466,59000
2018-05-16,112.610001,114.709999,112.190002,114.080002,110.331367,79600
2018-05-17,114.019997,115.580002,113.500000,114.690002,110.921318,65400
2018-05-18,114.110001,115.379997,111.809998,114.629997,110.863281,102100
2018-05-21,114.309998,116.669998,114.250000,115.900002,112.091553,77100
2018-05-22,115.510002,116.230003,114.470001,115.760002,111.956139,93200
2018-05-23,115.349998,116.970001,115.300003,116.639999,112.807251,98300
2018-05-24,116.480003,118.260002,116.230003,117.900002,114.025826,106600
2018-05-25,117.599998,117.790001,116.809998,117.690002,113.822716,48900
2018-05-29,116.889999,118.489998,116.459999,118.269997,114.383675,88700
2018-05-30,118.739998,120.599998,118.239998,119.980003,116.037476,94500
2018-05-31,120.000000,120.809998,119.510002,120.010002,116.066498,53100
2018-06-01,120.300003,121.489998,119.839996,121.040001,117.062660,103400
2018-06-04,121.769997,123.940002,120.760002,123.730003,119.664253,151400
2018-06-05,123.730003,124.800003,123.010002,123.830002,119.760979,105000
2018-06-06,124.089996,125.410004,123.919998,125.400002,121.279396,102500
2018-06-07,125.449997,127.449997,124.589996,127.209999,123.029900,101400
2018-06-08,127.099998,128.899994,125.849998,127.750000,123.552162,74700
2018-06-11,128.309998,129.869995,127.790001,129.660004,125.399384,78700
2018-06-12,129.990005,131.220001,129.410004,131.000000,126.695381,120600
2018-06-13,131.429993,133.880005,131.320007,132.089996,127.749542,159200
2018-06-14,132.520004,133.929993,130.800003,131.759995,127.430374,177700
2018-06-15,131.160004,131.919998,130.479996,131.009995,126.705048,169900
2018-06-18,130.460007,130.600006,128.979996,129.919998,125.650879,160700
2018-06-19,128.839996,131.500000,128.330002,131.289993,126.975861,157100
2018-06-20,131.259995,134.949997,131.259995,134.080002,129.674164,157300
2018-06-21,134.139999,134.740005,132.020004,133.520004,129.132568,88400
