Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,52.451466,53.006771,52.275394,52.645599,43.433071,1403424
2018-03-20,52.812641,53.562077,52.645599,52.794582,43.555981,1361782
2018-03-21,52.839729,53.476299,52.564335,53.237019,43.920994,1520819
2018-03-22,52.735893,53.047405,51.995483,52.009029,42.907894,1604103
2018-03-23,52.031605,52.316029,50.636570,50.740406,41.861271,1385261
2018-03-26,51.015800,51.738148,50.984200,51.652370,42.613647,1742762
2018-03-27,51.977428,52.189617,50.677200,50.984200,42.062397,1069845
2018-03-28,51.011288,51.539501,50.762981,50.920994,42.010258,1651061
2018-03-29,51.259594,52.054176,51.218964,51.661400,42.621094,1968027
2018-04-02,51.711060,52.081264,49.042889,50.153500,41.377071,2561426
2018-04-03,50.514671,51.304741,50.257336,50.632053,41.771873,1444845
2018-04-04,49.963882,51.354401,49.832958,51.218964,42.256077,1272075
2018-04-05,51.593678,51.697517,50.735893,51.214447,42.252357,1913317
2018-04-06,50.975170,51.133183,49.435665,49.787811,41.075371,1604989
2018-04-09,50.148983,50.297970,49.534988,49.598194,40.918930,1274954
2018-04-10,50.297970,50.753948,49.259594,49.372459,40.732697,2110452
2018-04-11,49.264107,50.835213,49.264107,50.334087,41.526047,2101592
2018-04-12,50.528217,51.042889,50.374718,50.577877,41.727184,1320583
2018-04-13,50.726864,50.803612,49.395035,49.688488,40.993423,1937460
2018-04-16,49.945824,50.672688,49.945824,50.465012,41.634060,2255313
2018-04-17,50.871330,52.040630,50.871330,51.363430,42.375271,1563790
2018-04-18,51.516930,52.117382,51.291195,51.841988,42.770084,1409626
2018-04-19,51.814899,51.823929,51.074493,51.512417,42.498180,1299984
2018-04-20,51.566589,52.203159,51.503387,51.801353,42.736561,2441373
2018-04-23,51.932281,52.555305,51.620766,52.239277,43.097847,2218544
2018-04-24,52.401806,52.961624,51.724606,52.288940,43.138813,2991579
2018-04-25,52.022572,53.291195,51.751694,53.160271,43.857677,2856907
2018-04-26,53.453724,53.724606,52.293453,52.365688,43.202137,2828112
2018-04-27,52.338600,53.142212,52.135441,52.257336,43.112751,1511295
2018-04-30,52.428894,53.088036,51.512417,51.562077,42.539146,1667452
2018-05-01,51.534988,51.905193,51.024830,51.905193,42.822227,3245197
2018-05-02,51.471783,51.471783,48.988712,49.011288,40.434734,4363772
2018-05-03,49.015800,49.042889,46.523701,47.629799,39.294987,5859118
2018-05-04,47.485329,48.279911,46.794582,47.990971,39.592957,2664645
2018-05-07,48.027088,48.474041,47.742664,48.270882,39.823887,2995566
2018-05-08,48.121895,49.128670,48.000000,48.966141,40.397476,2641609
2018-05-09,49.182842,50.374718,48.902935,50.049660,41.291393,2915162
2018-05-10,50.487583,50.925507,50.027088,50.722347,41.846363,2139026
2018-05-11,50.483070,50.799095,50.252823,50.433411,41.607994,1489588
2018-05-14,50.564335,50.871330,50.076748,50.270882,41.473911,2148550
2018-05-15,49.990971,50.523701,49.634312,49.959370,41.216900,2197945
2018-05-16,50.081264,51.088036,49.995483,50.862301,41.961830,3826191
2018-05-17,50.862301,50.862301,48.460499,49.331829,40.699181,5858454
2018-05-18,49.200905,49.467270,48.618511,49.358917,40.721531,3887768
2018-05-21,49.557564,49.571106,48.930023,49.205418,40.594887,2231170
2018-05-22,49.300224,49.327312,48.884876,48.984200,40.412380,1993943
2018-05-23,48.871330,49.011288,48.478554,48.875847,40.322994,1976223
2018-05-24,48.943565,49.232506,48.686230,49.015800,40.438450,2259300
2018-05-25,48.993229,49.336342,48.722347,48.731377,40.203800,1614735
2018-05-29,48.325054,49.318283,48.221218,48.979683,40.408657,4706875
2018-05-30,49.711060,50.397289,49.223476,50.031605,41.276501,54592884
2018-05-31,50.085777,50.090294,48.781036,48.957111,40.390038,6130234
2018-06-01,50.650002,50.849998,48.570000,48.709999,40.186165,5745100
2018-06-04,48.759998,49.869999,47.209999,49.680000,40.986423,4966400
2018-06-05,49.290001,49.450001,48.310001,49.009998,40.433666,3127400
2018-06-06,49.060001,49.220001,48.060001,48.939999,40.375919,3270800
2018-06-07,48.990002,49.930000,48.490002,49.740002,41.035915,2817300
2018-06-08,49.910000,50.490002,48.220001,48.240002,39.798412,1982700
2018-06-11,48.330002,48.950001,48.259998,48.590000,40.087166,1692100
2018-06-12,48.540001,48.930000,48.119999,48.189999,39.757164,2259100
2018-06-13,48.340000,48.619999,47.740002,47.900002,39.517906,1831600
2018-06-14,47.959999,48.419998,47.840000,48.279999,40.175301,1879600
2018-06-15,48.200001,49.310001,48.009998,49.250000,40.982460,3123300
2018-06-18,49.110001,49.209999,48.459999,48.619999,40.458221,1397400
