Date,Open,High,Low,Close,Adj Close,Volume
2020-11-05,9.800000,9.800000,9.700000,9.700000,9.700000,200
2020-11-06,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-11-09,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-11-10,9.700000,9.700000,9.700000,9.700000,9.700000,0
2020-11-11,9.690000,9.690000,9.640000,9.640000,9.640000,5900
2020-11-12,9.640000,9.650000,9.640000,9.640000,9.640000,400
2020-11-13,9.640000,9.640000,9.640000,9.640000,9.640000,0
2020-11-16,9.640000,9.640000,9.640000,9.640000,9.640000,0
2020-11-17,9.663000,9.670000,9.650000,9.650000,9.650000,256400
2020-11-18,9.670000,9.670000,9.670000,9.670000,9.670000,100000
2020-11-19,9.690000,9.780000,9.690000,9.780000,9.780000,22400
2020-11-20,9.780000,9.780000,9.720000,9.740000,9.740000,156000
2020-11-23,9.790000,10.280000,9.730000,9.740000,9.740000,23300
2020-11-24,9.700000,9.810000,9.650000,9.660000,9.660000,35700
2020-11-25,9.660000,9.660000,9.660000,9.660000,9.660000,0
2020-11-27,9.780000,9.850000,9.750000,9.750000,9.750000,249200
2020-11-30,9.730000,9.775000,9.730000,9.750000,9.750000,38700
2020-12-01,9.733000,9.759000,9.733000,9.759000,9.759000,1600
2020-12-02,9.750000,9.787000,9.750000,9.773000,9.773000,3700
2020-12-03,9.850000,9.850000,9.720000,9.720000,9.720000,69300
2020-12-04,9.820000,9.820000,9.750000,9.770000,9.770000,9700
2020-12-07,9.800000,9.870000,9.770000,9.870000,9.870000,7300
2020-12-08,9.870000,9.870000,9.800000,9.830000,9.830000,12600
2020-12-09,9.890000,9.910000,9.860000,9.860000,9.860000,120300
2020-12-10,9.880000,9.930000,9.880000,9.900000,9.900000,3200
2020-12-11,9.950000,9.980000,9.930000,9.950000,9.950000,41800
2020-12-14,10.000000,10.000000,9.870000,9.870000,9.870000,56200
2020-12-15,9.860000,10.000000,9.860000,9.890000,9.890000,38400
2020-12-16,9.980000,9.980000,9.880000,9.880000,9.880000,18800
2020-12-17,9.860000,9.960000,9.860000,9.900000,9.900000,34800
2020-12-18,9.950000,9.970000,9.920000,9.970000,9.970000,17900
2020-12-21,9.880000,9.980000,9.880000,9.977000,9.977000,9700
2020-12-22,9.980000,10.050000,9.950000,10.050000,10.050000,45700
2020-12-23,10.025000,10.040000,9.970000,10.000000,10.000000,11000
2020-12-24,10.000000,10.060000,9.980000,10.060000,10.060000,3600
2020-12-28,10.070000,10.070000,9.950000,10.070000,10.070000,530600
2020-12-29,10.040000,10.150000,10.040000,10.150000,10.150000,250300
2020-12-30,10.150000,10.170000,10.150000,10.151000,10.151000,207500
2020-12-31,10.150000,10.200000,10.000000,10.170000,10.170000,10600
2021-01-04,10.200000,10.200000,10.040000,10.140000,10.140000,13100
2021-01-05,10.200000,10.200000,10.020000,10.110000,10.110000,82800
2021-01-06,10.125000,10.150000,10.120000,10.120000,10.120000,3400
2021-01-07,10.120000,10.230000,10.120000,10.230000,10.230000,174000
2021-01-08,10.250000,10.400000,10.200000,10.302000,10.302000,143100
2021-01-11,10.250000,10.400000,10.250000,10.360000,10.360000,5000
2021-01-12,10.273000,10.390000,10.273000,10.340000,10.340000,20800
2021-01-13,10.340000,10.400000,10.150000,10.240000,10.240000,80100
2021-01-14,10.290000,10.400000,10.260000,10.310000,10.310000,44200
2021-01-15,10.390000,10.450000,10.310000,10.420000,10.420000,53600
2021-01-19,10.420000,10.420000,10.360000,10.410000,10.410000,2800
2021-01-20,10.410000,10.430000,10.210000,10.370000,10.370000,44700
2021-01-21,10.350000,10.368000,10.260000,10.310000,10.310000,123700
2021-01-22,10.180000,10.480000,10.180000,10.450000,10.450000,146300
2021-01-25,10.490000,10.600000,10.390000,10.420000,10.420000,20700
2021-01-26,10.280000,10.380000,10.100000,10.300000,10.300000,223500
2021-01-27,10.310000,10.330000,10.200000,10.300000,10.300000,128900
2021-01-28,10.348000,10.401000,10.300000,10.350000,10.350000,26300
2021-01-29,10.300000,10.350000,10.230000,10.300000,10.300000,62800
2021-02-01,10.320000,10.380000,10.320000,10.350000,10.350000,106400
2021-02-02,10.330000,10.450000,10.240000,10.400000,10.400000,42600
2021-02-03,10.450000,10.630000,10.350000,10.480000,10.480000,32100
2021-02-04,10.450000,10.750000,10.370000,10.720000,10.720000,81300
2021-02-05,10.780000,11.000000,10.530000,10.770000,10.770000,93200
2021-02-08,10.730000,10.730000,10.490000,10.500000,10.500000,87000
2021-02-09,10.580000,10.630000,10.410000,10.510000,10.510000,256200
