Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,37.799999,37.799999,36.500000,36.740002,36.740002,575900
2018-03-29,36.980000,37.970001,36.599998,37.740002,37.740002,486600
2018-04-02,37.590000,38.279999,36.369999,37.360001,37.360001,507800
2018-04-03,37.610001,38.930000,37.610001,38.790001,38.790001,410700
2018-04-04,38.110001,38.950001,37.590000,38.810001,38.810001,215900
2018-04-05,39.000000,39.500000,38.123001,38.889999,38.889999,328500
2018-04-06,38.669998,39.119999,38.009998,38.520000,38.520000,400400
2018-04-09,38.830002,39.035000,37.930000,37.970001,37.970001,290900
2018-04-10,38.470001,38.660000,37.930000,38.529999,38.529999,222700
2018-04-11,38.419998,39.310001,38.419998,38.849998,38.849998,430200
2018-04-12,39.130001,39.560001,38.720001,38.910000,38.910000,303000
2018-04-13,39.099998,39.740002,38.889999,39.459999,39.459999,346300
2018-04-16,39.709999,40.689999,39.430000,40.250000,40.250000,317400
2018-04-17,40.599998,41.900002,40.380001,41.790001,41.790001,535800
2018-04-18,41.900002,42.900002,41.650002,42.709999,42.709999,383900
2018-04-19,42.439999,42.500000,41.509998,42.150002,42.150002,264100
2018-04-20,42.070000,42.880001,41.519001,41.990002,41.990002,230800
2018-04-23,42.209999,42.310001,41.564999,41.770000,41.770000,160300
2018-04-24,42.099998,42.450001,40.709999,41.110001,41.110001,340800
2018-04-25,41.099998,41.209999,40.099998,40.590000,40.590000,228300
2018-04-26,40.310001,41.528999,39.487999,40.639999,40.639999,479700
2018-04-27,40.849998,41.060001,40.029999,40.270000,40.270000,416300
2018-04-30,40.520000,41.330002,40.360001,40.380001,40.380001,311400
2018-05-01,40.150002,40.770000,39.799999,40.599998,40.599998,297400
2018-05-02,40.810001,42.470001,40.721001,42.320000,42.320000,457100
2018-05-03,42.250000,42.810001,41.450001,42.540001,42.540001,452100
2018-05-04,43.770000,43.867001,39.360001,40.980000,40.980000,1056700
2018-05-07,40.919998,40.919998,39.068001,39.570000,39.570000,576300
2018-05-08,39.509998,39.970001,39.240002,39.700001,39.700001,297900
2018-05-09,39.709999,39.950001,39.009998,39.650002,39.650002,529200
2018-05-10,39.680000,40.439999,39.300999,39.740002,39.740002,343100
2018-05-11,39.849998,40.049999,39.330002,39.639999,39.639999,250300
2018-05-14,39.700001,40.275002,39.610001,40.150002,40.150002,342300
2018-05-15,40.040001,41.029999,39.840000,40.724998,40.724998,373200
2018-05-16,40.709999,40.880001,40.369999,40.740002,40.740002,336500
2018-05-17,40.740002,41.615002,40.220001,41.529999,41.529999,414800
2018-05-18,41.660000,42.540001,41.660000,42.259998,42.259998,317900
2018-05-21,42.669998,43.259998,42.360001,42.660000,42.660000,342800
2018-05-22,42.880001,42.880001,41.869999,42.320000,42.320000,347900
2018-05-23,42.099998,42.910000,42.000000,42.830002,42.830002,177300
2018-05-24,42.759998,43.130001,42.599998,42.820000,42.820000,194200
2018-05-25,42.709999,43.380001,42.680000,43.090000,43.090000,162200
2018-05-29,42.959999,43.830002,42.730000,43.709999,43.709999,286700
2018-05-30,43.810001,44.410000,43.810001,44.130001,44.130001,473200
2018-05-31,43.709999,44.730000,43.709999,44.430000,44.430000,513100
2018-06-01,44.770000,45.389999,44.040001,45.160000,45.160000,513700
2018-06-04,45.209999,45.419998,44.810001,44.889999,44.889999,336300
2018-06-05,44.919998,45.360001,44.849998,45.299999,45.299999,287000
2018-06-06,45.349998,46.099998,45.099998,45.759998,45.759998,326300
2018-06-07,45.869999,45.869999,44.959999,45.220001,45.220001,391600
2018-06-08,45.160000,46.099998,45.060001,45.410000,45.410000,343600
2018-06-11,45.349998,46.200001,45.349998,46.020000,46.020000,314300
2018-06-12,45.119999,45.279999,42.849998,43.930000,43.930000,1323200
2018-06-13,43.919998,45.480000,43.520000,44.340000,44.340000,557400
2018-06-14,44.250000,45.639999,44.049999,45.490002,45.490002,524600
2018-06-15,45.490002,45.650002,44.905998,45.520000,45.520000,408600
2018-06-18,45.250000,45.680000,44.500000,45.540001,45.540001,370000
2018-06-19,45.330002,45.369999,43.820000,45.290001,45.290001,275800
2018-06-20,43.380001,43.730000,39.000000,39.509998,39.509998,1426200
2018-06-21,39.950001,39.950001,37.200001,37.290001,37.290001,1309200
2018-06-22,37.509998,37.764999,36.279999,37.599998,37.599998,2219100
2018-06-25,38.750000,39.980000,38.430000,39.090000,39.090000,1340500
2018-06-26,39.080002,39.860001,38.720001,39.240002,39.240002,425200
2018-06-27,39.369999,40.189999,39.119999,39.290001,39.290001,597700
2018-06-28,39.090000,39.860001,38.639999,39.689999,39.689999,469800
2018-06-29,39.910000,40.549999,39.389999,40.380001,40.380001,302200
2018-07-02,40.180000,41.250000,39.939999,41.169998,41.169998,462500
2018-07-03,41.320000,41.799999,40.740002,41.480000,41.480000,198400
2018-07-05,41.599998,42.430000,41.310001,42.150002,42.150002,445900
2018-07-06,42.200001,42.490002,41.889999,42.290001,42.290001,335400
2018-07-09,42.689999,42.910000,42.240002,42.590000,42.590000,354200
2018-07-10,42.750000,43.130001,42.130001,42.709999,42.709999,203400
