Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,81.750000,84.300003,81.750000,84.050003,84.050003,212900
2018-03-29,88.199997,88.199997,86.000000,87.000000,87.000000,264100
2018-04-02,86.900002,87.000000,82.750000,83.349998,83.349998,168600
2018-04-03,83.650002,85.250000,83.449997,84.750000,84.750000,181500
2018-04-04,84.150002,86.500000,83.599998,86.050003,86.050003,112600
2018-04-05,86.500000,87.099998,85.800003,86.449997,86.449997,123800
2018-04-06,86.050003,87.449997,84.300003,84.949997,84.949997,192400
2018-04-09,85.500000,86.650002,84.150002,85.199997,85.199997,184800
2018-04-10,86.099998,86.580002,85.150002,86.199997,86.199997,118600
2018-04-11,85.900002,86.500000,85.400002,85.500000,85.500000,137400
2018-04-12,86.250000,86.949997,85.099998,86.500000,86.500000,122700
2018-04-13,86.849998,86.849998,85.250000,85.550003,85.550003,62600
2018-04-16,86.000000,87.129997,85.349998,86.349998,86.349998,124100
2018-04-17,86.849998,87.449997,86.699997,87.050003,87.050003,128200
2018-04-18,87.099998,87.550003,84.400002,86.900002,86.900002,110500
2018-04-19,86.699997,86.699997,85.050003,85.300003,85.300003,83100
2018-04-20,84.849998,85.349998,83.949997,83.949997,83.949997,162800
2018-04-23,84.099998,85.000000,83.750000,84.599998,84.599998,83500
2018-04-24,85.000000,86.099998,84.650002,84.949997,84.949997,186500
2018-04-25,84.900002,86.199997,84.599998,84.900002,84.900002,149600
2018-04-26,87.900002,88.900002,85.949997,88.050003,88.050003,468600
2018-04-27,88.599998,91.650002,87.599998,89.650002,89.650002,360200
2018-04-30,89.900002,90.129997,89.050003,89.150002,89.150002,208400
2018-05-01,89.000000,90.349998,86.349998,90.000000,90.000000,305700
2018-05-02,89.849998,91.449997,87.430000,90.949997,90.949997,239700
2018-05-03,90.849998,92.000000,88.349998,88.800003,88.800003,332200
2018-05-04,88.599998,90.849998,86.849998,89.849998,89.849998,218000
2018-05-07,89.300003,91.199997,87.449997,90.550003,90.550003,244900
2018-05-08,91.150002,92.000000,90.900002,91.449997,91.449997,230200
2018-05-09,91.550003,92.150002,88.370003,91.099998,91.099998,202900
2018-05-10,91.099998,92.379997,90.349998,91.150002,91.150002,244300
2018-05-11,91.150002,92.349998,88.400002,91.699997,91.699997,181700
2018-05-14,91.699997,93.099998,90.849998,91.599998,91.599998,225300
2018-05-15,90.800003,91.900002,89.750000,90.800003,90.800003,173600
2018-05-16,91.099998,92.150002,90.949997,91.500000,91.500000,93500
2018-05-17,91.550003,92.449997,91.400002,92.150002,92.150002,128900
2018-05-18,92.349998,92.550003,91.400002,91.550003,91.550003,158700
2018-05-21,91.800003,92.199997,91.400002,91.800003,91.800003,108200
2018-05-22,91.900002,92.699997,91.000000,91.099998,91.099998,99200
