Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,24.873714,25.163704,24.424696,24.995323,24.569021,246511
2018-03-29,25.107576,25.107576,24.518242,24.602432,24.182833,357260
2018-04-02,24.602432,24.780169,24.134705,24.209541,23.796642,204714
2018-04-03,24.275023,24.761459,24.275023,24.602432,24.182833,302420
2018-04-04,24.396631,25.116932,24.396631,25.079514,24.651777,165054
2018-04-05,25.182413,25.818521,24.911133,25.762396,25.323013,301672
2018-04-06,25.565948,25.855940,25.042095,25.341440,24.909237,196162
2018-04-09,25.509823,26.220766,25.266603,25.275959,24.844872,348922
2018-04-10,25.444342,25.809168,25.042095,25.098223,24.670170,322090
2018-04-11,25.060804,25.724977,25.032742,25.547239,25.111525,123576
2018-04-12,25.631432,26.089804,25.463051,25.884005,25.442553,174033
2018-04-13,25.902714,25.902714,25.397568,25.696913,25.258650,135549
2018-04-16,25.902714,26.323668,25.537886,26.164640,25.718399,138756
2018-04-17,26.248831,26.426567,26.164640,26.333021,25.883907,154898
2018-04-18,26.426567,26.894295,26.314312,26.651075,26.196541,187396
2018-04-19,26.557529,26.632366,26.333021,26.389149,25.939077,223849
2018-04-20,26.267540,26.435921,26.117867,26.211412,25.764378,92362
2018-04-23,26.304958,26.370440,26.080448,26.258184,25.810349,89582
2018-04-24,26.379793,26.641722,25.893358,26.155285,25.709200,218931
2018-04-25,26.164640,26.286249,25.809168,26.155285,25.709200,110962
2018-04-26,26.183350,26.295603,25.696913,25.818521,25.378178,142498
2018-04-27,25.818521,26.080448,25.818521,26.005613,25.562082,97600
2018-04-30,26.145931,26.323668,25.940130,26.071095,25.626450,174568
2018-05-01,26.080448,26.342377,25.491114,26.295603,25.847126,264791
2018-05-02,26.230122,26.884939,26.192703,26.791393,26.334463,291516
2018-05-03,26.819456,29.653881,26.819456,29.560337,29.056181,530759
2018-05-04,29.934519,30.654818,29.569691,30.243217,29.727413,472391
2018-05-07,30.327410,31.290926,30.168383,30.982225,30.453819,310331
2018-05-08,31.197380,31.627689,30.664171,30.673527,30.150383,314607
