Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,135.070007,136.529999,134.000000,134.619995,124.568954,42400
2018-03-29,135.279999,139.059998,135.279999,136.559998,126.364113,69400
2018-04-02,136.570007,136.589996,133.149994,134.270004,124.245117,47900
2018-04-03,135.070007,137.970001,134.940002,137.440002,127.178413,74300
2018-04-04,135.820007,140.259995,135.820007,139.229996,128.834778,51200
2018-04-05,140.000000,141.880005,139.679993,140.529999,130.037704,130300
2018-04-06,139.830002,140.470001,136.940002,138.479996,128.140762,95900
2018-04-09,139.059998,140.000000,136.169998,138.789993,128.427643,47600
2018-04-10,139.399994,140.770004,137.729996,140.100006,129.639847,96600
2018-04-11,139.990005,140.669998,139.179993,140.100006,129.639847,72600
2018-04-12,140.500000,140.500000,139.500000,140.119995,129.658325,54600
2018-04-13,140.320007,140.619995,139.210007,139.539993,129.121567,92300
2018-04-16,140.000000,142.949997,137.770004,142.410004,131.777359,47600
2018-04-17,143.050003,144.259995,141.729996,143.970001,133.220871,42800
2018-04-18,144.360001,144.360001,143.130005,143.990005,133.239380,53800
2018-04-19,143.889999,143.889999,141.649994,142.070007,131.462723,37100
2018-04-20,141.399994,141.990005,139.399994,140.669998,130.167282,41600
2018-04-23,141.449997,142.279999,140.100006,140.660004,130.158035,29500
2018-04-24,140.500000,141.729996,138.610001,140.270004,129.797150,36000
2018-04-25,140.300003,141.570007,138.860001,140.449997,129.963638,29500
2018-04-26,140.580002,141.039993,139.169998,140.470001,129.982193,28500
2018-04-27,140.639999,141.960007,139.039993,139.080002,128.695923,70300
2018-04-30,139.460007,142.240005,136.059998,137.410004,127.150650,70200
2018-05-01,135.500000,137.110001,129.610001,132.070007,122.209366,102600
2018-05-02,131.889999,132.210007,127.879997,129.660004,119.979279,74000
2018-05-03,129.160004,131.270004,128.080002,128.820007,119.201981,60500
2018-05-04,128.259995,133.949997,125.980003,132.699997,122.792313,55400
2018-05-07,133.039993,135.360001,133.039993,135.050003,124.966827,95100
2018-05-08,134.720001,135.910004,134.259995,135.500000,125.383217,96600
2018-05-09,135.750000,136.699997,133.889999,135.740005,125.605339,29500
2018-05-10,135.759995,136.399994,135.100006,135.800003,125.660873,45500
2018-05-11,136.220001,137.600006,135.270004,137.080002,126.845291,55200
2018-05-14,137.309998,138.300003,135.759995,135.970001,125.818153,60000
2018-05-15,135.550003,136.919998,134.820007,136.710007,126.502937,59400
2018-05-16,136.699997,139.660004,136.500000,138.639999,128.288803,112700
2018-05-17,138.630005,140.929993,138.009995,140.300003,129.824860,75000
