Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,44.970001,45.310001,44.259998,45.040001,45.040001,220300
2018-03-29,45.169998,45.930000,45.169998,45.509998,45.509998,234000
2018-04-02,45.520000,45.910000,44.720001,45.230000,45.230000,244900
2018-04-03,45.380001,45.959999,45.029999,45.889999,45.889999,256900
2018-04-04,44.990002,46.529999,44.860001,46.310001,46.310001,297700
2018-04-05,46.450001,46.849998,45.830002,46.209999,46.209999,226700
2018-04-06,45.540001,46.599998,44.680000,45.080002,45.080002,190300
2018-04-09,45.340000,46.430000,45.299999,45.770000,45.770000,223000
2018-04-10,46.549999,46.740002,45.360001,46.369999,46.369999,197500
2018-04-11,49.490002,55.400002,49.090000,54.279999,54.279999,1589900
2018-04-12,54.549999,56.369999,53.450001,55.759998,55.759998,508700
2018-04-13,55.959999,56.880001,55.189999,56.240002,56.240002,305200
2018-04-16,56.840000,57.400002,56.340000,56.730000,56.730000,225600
2018-04-17,56.910000,58.060001,56.869999,57.230000,57.230000,242200
2018-04-18,57.330002,57.599998,56.610001,56.709999,56.709999,254300
2018-04-19,56.680000,57.400002,56.119999,56.730000,56.730000,199000
2018-04-20,56.630001,57.029999,56.200001,56.689999,56.689999,153400
2018-04-23,56.669998,56.880001,55.900002,56.209999,56.209999,188000
2018-04-24,56.630001,56.980000,53.750000,54.709999,54.709999,239500
2018-04-25,54.490002,54.740002,53.049999,54.490002,54.490002,182300
2018-04-26,54.560001,55.240002,53.759998,54.750000,54.750000,141100
2018-04-27,54.740002,54.799999,54.000000,54.580002,54.580002,137400
2018-04-30,54.779999,55.189999,54.400002,54.500000,54.500000,237400
2018-05-01,54.270000,54.369999,53.340000,53.919998,53.919998,255800
2018-05-02,53.919998,55.419998,53.680000,54.840000,54.840000,195800
2018-05-03,54.549999,55.869999,54.410000,55.230000,55.230000,170700
2018-05-04,55.250000,56.759998,54.779999,56.480000,56.480000,207700
2018-05-07,56.610001,58.560001,56.610001,58.459999,58.459999,231500
2018-05-08,58.650002,61.820000,58.610001,60.970001,60.970001,418000
2018-05-09,61.240002,62.200001,61.200001,61.270000,61.270000,192800
2018-05-10,61.660000,61.799999,60.779999,60.959999,60.959999,165400
2018-05-11,60.730000,61.119999,59.650002,59.860001,59.860001,222600
2018-05-14,60.150002,60.150002,57.900002,57.959999,57.959999,296000
2018-05-15,57.450001,57.950001,53.820000,54.150002,54.150002,463500
2018-05-16,54.240002,54.290001,51.400002,52.820000,52.820000,746500
2018-05-17,52.860001,56.419998,49.689999,55.799999,55.799999,1870600
2018-05-18,55.580002,56.160000,54.610001,56.090000,56.090000,390200
2018-05-21,55.889999,57.400002,55.389999,57.200001,57.200001,336700
2018-05-22,57.500000,57.540001,56.110001,56.160000,56.160000,158400
2018-05-23,55.919998,56.880001,55.119999,56.610001,56.610001,206400
2018-05-24,56.720001,58.860001,56.360001,58.060001,58.060001,312700
2018-05-25,57.910000,58.400002,57.509998,57.939999,57.939999,178800
2018-05-29,57.599998,58.349998,56.959999,58.029999,58.029999,252000
2018-05-30,58.349998,58.880001,57.849998,57.970001,57.970001,177900
2018-05-31,57.970001,58.340000,57.490002,57.860001,57.860001,132900
2018-06-01,58.360001,59.290001,57.919998,58.500000,58.500000,248900
2018-06-04,58.639999,60.029999,57.759998,59.860001,59.860001,247100
2018-06-05,59.830002,60.520000,59.590000,60.349998,60.349998,158200
2018-06-06,60.090000,60.860001,60.090000,60.310001,60.310001,127900
2018-06-07,60.299999,60.450001,58.439999,60.130001,60.130001,254600
2018-06-08,60.169998,61.150002,59.950001,61.020000,61.020000,268900
2018-06-11,60.860001,60.860001,58.590000,60.110001,60.110001,352200
2018-06-12,59.980000,60.389999,58.299999,58.750000,58.750000,242500
2018-06-13,58.619999,60.040001,58.200001,60.000000,60.000000,224400
2018-06-14,60.049999,60.509998,58.669998,59.250000,59.250000,301200
2018-06-15,58.840000,59.520000,58.189999,59.330002,59.330002,981000
2018-06-18,59.000000,60.310001,58.500000,60.259998,60.259998,246400
2018-06-19,59.619999,59.650002,57.599998,57.779999,57.779999,304600
2018-06-20,57.900002,59.860001,57.369999,59.770000,59.770000,222900
2018-06-21,59.779999,59.840000,58.820000,59.230000,59.230000,167500
2018-06-22,59.619999,60.160000,59.070000,59.419998,59.419998,855500
2018-06-25,59.480000,60.340000,57.560001,58.250000,58.250000,301800
2018-06-26,58.220001,62.459999,57.779999,62.230000,62.230000,722100
2018-06-27,56.000000,67.739998,56.000000,66.629997,66.629997,1887100
2018-06-28,63.919998,69.519997,62.259998,68.790001,68.790001,912700
2018-06-29,68.750000,73.629997,67.800003,71.430000,71.430000,1533200
2018-07-02,71.209999,72.529999,69.839996,71.290001,71.290001,387600
2018-07-03,71.779999,72.250000,68.550003,70.220001,70.220001,258000
2018-07-05,70.489998,72.089996,69.959999,72.059998,72.059998,429900
2018-07-06,71.650002,72.610001,69.699997,72.070000,72.070000,280800
2018-07-09,72.949997,74.050003,72.199997,72.970001,72.970001,399700
2018-07-10,73.180000,73.849998,72.489998,73.190002,73.190002,244300
2018-07-11,72.529999,72.889999,71.309998,72.080002,72.080002,239600
2018-07-12,72.459999,73.709999,71.690002,73.099998,73.099998,275200
2018-07-13,73.110001,73.949997,72.720001,73.370003,73.370003,275400
2018-07-16,73.169998,74.730003,71.629997,71.959999,71.959999,420000
2018-07-17,71.779999,74.800003,71.779999,74.699997,74.699997,293900
