Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,56.049999,56.349998,55.450001,56.049999,56.049999,61400
2018-03-29,56.150002,56.750000,55.700001,56.000000,56.000000,34700
2018-04-02,55.849998,56.099998,55.099998,55.799999,55.799999,51100
2018-04-03,56.099998,56.849998,55.799999,56.500000,56.500000,46900
2018-04-04,56.349998,56.900002,55.549999,56.500000,56.500000,84300
2018-04-05,56.599998,57.599998,56.400002,57.400002,57.400002,33400
2018-04-06,57.099998,58.049999,57.000000,57.150002,57.150002,57000
2018-04-09,58.049999,58.650002,56.349998,58.150002,58.150002,115500
2018-04-10,58.450001,58.900002,57.250000,57.900002,57.900002,33400
2018-04-11,57.650002,58.250000,57.549999,57.599998,57.599998,23400
2018-04-12,57.799999,58.400002,57.349998,58.200001,58.200001,31400
2018-04-13,58.250000,58.299999,57.250000,58.049999,58.049999,38800
2018-04-16,58.500000,58.900002,58.150002,58.650002,58.650002,34700
2018-04-17,58.900002,59.650002,58.650002,59.599998,59.599998,94600
2018-04-18,59.750000,61.750000,59.250000,61.450001,61.450001,96700
2018-04-19,61.299999,61.950001,59.450001,59.700001,59.700001,55200
2018-04-20,60.000000,60.950001,58.599998,59.200001,59.200001,60500
2018-04-23,59.299999,60.049999,58.500000,59.500000,59.500000,50600
2018-04-24,59.700001,60.099998,58.700001,60.000000,60.000000,75000
2018-04-25,59.900002,62.099998,59.450001,61.200001,61.200001,74000
2018-04-26,61.450001,62.950001,60.750000,62.700001,62.700001,105700
2018-04-27,62.799999,63.750000,62.549999,63.549999,63.549999,80200
2018-04-30,63.799999,64.000000,63.049999,63.250000,63.250000,46600
2018-05-01,63.200001,63.200001,62.099998,62.750000,62.750000,39500
2018-05-02,62.650002,63.200001,61.900002,62.200001,62.200001,56300
2018-05-03,62.299999,63.200001,61.849998,62.950001,62.950001,71900
2018-05-04,62.599998,64.349998,61.849998,64.000000,64.000000,89000
2018-05-07,64.500000,65.449997,64.099998,64.550003,64.550003,69400
2018-05-08,64.500000,65.500000,64.250000,65.000000,65.000000,65700
2018-05-09,65.099998,65.949997,64.449997,64.849998,64.849998,88700
2018-05-10,64.050003,64.050003,58.099998,61.849998,61.849998,224400
2018-05-11,62.049999,63.700001,61.200001,63.450001,63.450001,98600
2018-05-14,63.450001,63.610001,62.450001,62.549999,62.549999,70200
