Date,Open,High,Low,Close,Adj Close,Volume
2018-03-28,17.740000,17.799999,16.969999,17.049999,16.266033,2343600
2018-03-29,17.110001,18.209999,17.100000,18.030001,17.200972,2258600
2018-04-02,17.969999,17.969999,17.000000,17.219999,16.428213,1138800
2018-04-03,17.200001,17.540001,16.870001,17.510000,16.704880,1729200
2018-04-04,17.049999,17.650000,16.950001,17.570000,16.762123,1073200
2018-04-05,17.740000,18.480000,17.719999,18.260000,17.420397,1072900
2018-04-06,18.000000,18.160000,17.209999,17.209999,16.418674,1189800
2018-04-09,17.309999,18.160000,16.700001,16.760000,15.989366,1576800
2018-04-10,16.940001,18.490000,16.940001,18.160000,17.324991,2389800
2018-04-11,17.980000,18.610001,17.860001,18.250000,17.410856,2055500
2018-04-12,18.320000,18.549999,18.010000,18.400000,17.553959,1541200
2018-04-13,18.469999,18.730000,18.170000,18.170000,17.334534,1136900
2018-04-16,18.190001,18.450001,17.760000,18.450001,17.601660,1051200
2018-04-17,18.440001,18.750000,18.219999,18.590000,17.735220,1077900
2018-04-18,18.959999,19.530001,18.959999,19.250000,18.364870,1282900
2018-04-19,19.350000,19.480000,18.840000,19.260000,18.374414,1792200
2018-04-20,19.180000,19.360001,18.570000,19.200001,18.317173,1583600
2018-04-23,19.139999,19.590000,19.049999,19.260000,18.374414,1058400
2018-04-24,19.379999,19.610001,18.700001,18.780001,17.916487,1878700
2018-04-25,18.049999,18.510000,17.090000,17.930000,17.105564,4042500
2018-04-26,17.150000,18.030001,17.000000,17.840000,17.019709,2261700
2018-04-27,17.650000,18.280001,17.650000,17.990000,17.162809,2061600
2018-04-30,17.740000,18.320000,17.740000,18.010000,17.181890,1290900
2018-05-01,17.950001,18.549999,17.610001,18.080000,17.248671,2167100
2018-05-02,18.090000,18.920000,18.090000,18.760000,17.897406,2273700
2018-05-03,18.770000,18.790001,18.110001,18.480000,17.630276,1127700
2018-05-04,18.410000,18.570000,18.190001,18.299999,17.458555,1598900
2018-05-07,18.530001,19.200001,18.410000,18.740000,17.878325,986800
2018-05-08,18.760000,18.950001,18.090000,18.870001,18.002344,1539500
2018-05-09,19.139999,19.219999,18.719999,18.950001,18.174984,1750600
2018-05-10,18.610001,19.309999,18.610001,19.110001,18.328442,1166200
2018-05-11,19.129999,19.330000,18.959999,18.980000,18.203758,1054400
2018-05-14,19.100000,19.520000,19.100000,19.299999,18.510670,1255800
2018-05-15,19.299999,19.459999,18.950001,19.260000,18.472309,1272300
2018-05-16,19.330000,19.559999,19.200001,19.330000,18.539442,1385400
2018-05-17,19.370001,20.180000,19.370001,19.559999,18.760036,1472800
2018-05-18,19.530001,19.600000,18.530001,18.670000,17.906437,1800000
2018-05-21,18.820000,19.020000,18.600000,19.020000,18.242123,793800
2018-05-22,19.049999,19.540001,18.620001,18.730000,17.963980,894500
2018-05-23,18.520000,18.830000,18.430000,18.719999,17.954391,713800
2018-05-24,18.120001,18.590000,18.030001,18.059999,17.321383,961700
2018-05-25,17.540001,17.610001,16.610001,16.889999,16.199232,2148300
2018-05-29,16.629999,17.190001,16.629999,17.040001,16.343100,1676600
2018-05-30,17.280001,17.750000,17.200001,17.430000,16.717152,1239500
2018-05-31,17.180000,17.280001,16.379999,16.420000,15.748455,2543200
2018-06-01,16.510000,16.559999,15.720000,15.920000,15.268906,2078200
2018-06-04,15.980000,16.010000,15.420000,15.570000,14.933219,1757800
2018-06-05,15.540000,15.700000,15.180000,15.550000,14.914037,1855500
2018-06-06,15.900000,16.040001,15.130000,15.220000,14.597533,1805600
2018-06-07,15.640000,15.820000,14.960000,15.160000,14.539988,3502000
2018-06-08,15.060000,15.240000,13.910000,14.110000,13.532930,4471000
2018-06-11,14.050000,14.190000,13.900000,14.140000,13.561704,2468800
2018-06-12,14.170000,14.730000,14.100000,14.610000,14.012482,2069500
2018-06-13,14.580000,14.800000,14.400000,14.480000,13.887798,1524200
2018-06-14,14.600000,14.740000,14.180000,14.190000,13.609658,1570400
2018-06-15,13.950000,14.390000,13.810000,14.160000,13.580885,2758600
2018-06-18,14.060000,14.430000,14.000000,14.270000,13.686388,2978000
2018-06-19,14.100000,14.130000,13.780000,14.050000,13.475385,2472100
2018-06-20,14.100000,14.280000,13.880000,14.090000,13.513748,1264600
2018-06-21,13.990000,14.370000,13.850000,13.960000,13.389066,2068400
2018-06-22,14.740000,14.920000,13.970000,14.180000,13.600067,2961800
2018-06-25,14.150000,14.180000,13.550000,13.650000,13.091742,2723000
2018-06-26,13.650000,14.030000,13.550000,13.920000,13.350701,2120400
2018-06-27,14.160000,14.840000,14.130000,14.610000,14.012482,2784500
2018-06-28,14.550000,14.730000,14.460000,14.630000,14.031663,2043600
2018-06-29,14.560000,14.770000,14.350000,14.570000,13.974117,1994300
2018-07-02,14.470000,14.550000,13.910000,14.220000,13.638432,1859900
2018-07-03,14.440000,15.270000,14.440000,14.800000,14.194711,1459900
2018-07-05,15.000000,15.170000,14.850000,15.060000,14.444077,2224800
2018-07-06,14.900000,15.400000,14.900000,15.240000,14.616714,1674900
2018-07-09,15.290000,15.760000,15.240000,15.640000,15.000356,933900
