Date,Open,High,Low,Close,Adj Close,Volume
2020-07-02,5.000000,5.000000,5.000000,5.000000,5.000000,100
2020-07-06,10.350000,10.358000,10.150000,10.200000,10.200000,20700
2020-07-07,10.220000,10.270000,10.170000,10.170000,10.170000,619400
2020-07-08,10.220000,10.220000,10.080000,10.100000,10.100000,212600
2020-07-09,10.095000,10.130000,10.050000,10.108000,10.108000,920100
2020-07-10,10.150000,10.500000,10.090000,10.480000,10.480000,981100
2020-07-13,10.620000,10.695000,10.250000,10.300000,10.300000,119100
2020-07-14,10.450000,10.500000,10.250000,10.280000,10.280000,61200
2020-07-15,10.440000,10.440000,10.090000,10.250000,10.250000,1164800
2020-07-16,10.450000,10.650000,10.200000,10.350000,10.350000,528700
2020-07-17,10.300000,10.500000,10.280000,10.464000,10.464000,222700
2020-07-20,10.500000,10.525000,10.200000,10.380000,10.380000,76300
2020-07-21,10.430000,10.450000,10.350000,10.404000,10.404000,385300
2020-07-22,10.400000,10.480000,10.400000,10.470000,10.470000,43800
2020-07-23,10.490000,11.300000,10.490000,11.180000,11.180000,1005700
2020-07-24,11.200000,11.400000,10.770000,11.350000,11.350000,1124300
2020-07-27,11.400000,11.500000,11.067000,11.240000,11.240000,596700
2020-07-28,11.250000,11.250000,11.000000,11.230000,11.230000,479700
2020-07-29,11.350000,11.350000,10.820000,10.940000,10.940000,98400
2020-07-30,11.140000,11.140000,10.350000,10.500000,10.500000,172300
2020-07-31,10.500000,10.575000,10.300000,10.390000,10.390000,497400
2020-08-03,10.490000,10.499000,10.200000,10.390000,10.390000,362800
2020-08-04,10.350000,10.500000,10.200000,10.400000,10.400000,554800
2020-08-05,10.400000,10.400000,10.250000,10.319000,10.319000,36900
2020-08-06,10.300000,10.340000,10.200000,10.300000,10.300000,300600
2020-08-07,10.350000,10.500000,10.300000,10.462000,10.462000,124100
2020-08-10,10.500000,10.590000,10.290000,10.390000,10.390000,31500
2020-08-11,10.820000,10.820000,10.400000,10.500000,10.500000,122600
2020-08-12,10.480000,10.720000,10.300000,10.500000,10.500000,2067300
2020-08-13,10.380000,10.580000,10.250000,10.330000,10.330000,358400
2020-08-14,10.410000,10.500000,10.150000,10.180000,10.180000,281800
2020-08-17,10.400000,10.400000,10.243000,10.280000,10.280000,61400
2020-08-18,10.270000,10.332000,10.080000,10.100000,10.100000,566700
2020-08-19,10.150000,10.242000,10.030000,10.080000,10.080000,530100
2020-08-20,10.080000,10.100000,10.061000,10.090000,10.090000,36300
2020-08-21,10.100000,10.500000,10.010000,10.150000,10.150000,2126000
2020-08-24,10.250000,10.250000,10.150000,10.150000,10.150000,69600
2020-08-25,10.190000,10.200000,10.120000,10.180000,10.180000,319400
2020-08-26,10.180000,10.220000,10.109000,10.150000,10.150000,30600
2020-08-27,10.210000,10.240000,10.150000,10.150000,10.150000,34000
2020-08-28,10.160000,10.200000,10.130000,10.150000,10.150000,57600
2020-08-31,10.300000,10.350000,10.050000,10.080000,10.080000,110800
2020-09-01,10.130000,10.150000,10.090000,10.100000,10.100000,91100
2020-09-02,10.150000,10.350000,10.120000,10.280000,10.280000,415000
2020-09-03,10.650000,10.740000,10.385000,10.530000,10.530000,214300
2020-09-04,10.530000,10.990000,10.530000,10.830000,10.830000,187800
2020-09-08,10.750000,10.830000,10.600000,10.600000,10.600000,119300
2020-09-09,10.620000,10.650000,10.480000,10.530000,10.530000,75500
2020-09-10,10.460000,10.550000,10.360000,10.400000,10.400000,194500
2020-09-11,10.420000,10.570000,10.400000,10.440000,10.440000,155200
2020-09-14,10.500000,10.850000,10.430000,10.500000,10.500000,172000
2020-09-15,10.650000,10.650000,10.500000,10.540000,10.540000,137700
2020-09-16,10.580000,10.855000,10.580000,10.850000,10.850000,601700
2020-09-17,10.980000,11.030000,10.770000,10.825000,10.825000,407900
2020-09-18,10.910000,11.000000,10.750000,10.970000,10.970000,164600
2020-09-21,10.850000,10.930000,10.560000,10.930000,10.930000,832000
2020-09-22,10.920000,10.920000,10.700000,10.750000,10.750000,130700
2020-09-23,10.730000,10.800000,10.450000,10.530000,10.530000,300200
2020-09-24,10.500000,10.600000,10.280000,10.570000,10.570000,240400
2020-09-25,10.520000,10.550000,10.400000,10.500000,10.500000,358900
2020-09-28,10.460000,10.740000,10.400000,10.400000,10.400000,750700
2020-09-29,10.500000,10.560000,10.437000,10.500000,10.500000,1133800
2020-09-30,10.510000,10.590000,10.400000,10.410000,10.410000,269600
2020-10-01,10.450000,10.500000,10.290000,10.310000,10.310000,2720900
2020-10-02,10.280000,10.380000,10.270000,10.330000,10.330000,206300
2020-10-05,10.380000,10.380000,10.250000,10.265000,10.265000,146600
2020-10-06,10.270000,10.300000,10.100000,10.130000,10.130000,1820700
2020-10-07,10.290000,10.290000,10.148000,10.170000,10.170000,80600
2020-10-08,10.170000,10.190000,10.160000,10.180000,10.180000,49600
2020-10-09,10.180000,10.290000,10.160000,10.250000,10.250000,94500
2020-10-12,10.260000,10.267000,10.160000,10.200000,10.200000,69800
2020-10-13,10.200000,10.244000,10.120000,10.150000,10.150000,53800
2020-10-14,10.180000,10.220000,10.100000,10.150000,10.150000,729900
2020-10-15,10.280000,10.280000,10.090000,10.150000,10.150000,122100
2020-10-16,10.160000,10.600000,10.150000,10.250000,10.250000,112600
2020-10-19,10.260000,10.300000,10.200000,10.280000,10.280000,232700
2020-10-20,10.240000,10.280000,10.170000,10.200000,10.200000,75400
2020-10-21,10.200000,10.227000,10.110000,10.180000,10.180000,44100
2020-10-22,10.170000,10.194000,10.080000,10.140000,10.140000,109900
2020-10-23,10.080000,10.180000,10.080000,10.130000,10.130000,124200
2020-10-26,10.170000,10.190000,9.960000,10.030000,10.030000,403500
2020-10-27,10.030000,10.030000,10.000000,10.030000,10.030000,212900
2020-10-28,9.960000,10.061000,9.960000,10.020000,10.020000,281100
2020-10-29,10.000000,10.000000,9.950000,9.970000,9.970000,282900
2020-10-30,9.970000,10.080000,9.950000,10.080000,10.080000,290700
2020-11-02,10.090000,10.150000,9.980000,10.030000,10.030000,67300
2020-11-03,10.010000,10.090000,10.010000,10.080000,10.080000,34700
2020-11-04,10.080000,10.080000,9.950000,10.000000,10.000000,181200
2020-11-05,10.000000,10.050000,9.980000,10.040000,10.040000,101700
2020-11-06,10.050000,10.050000,10.020000,10.040000,10.040000,103700
2020-11-09,10.060000,10.090000,10.050000,10.080000,10.080000,63000
2020-11-10,10.100000,10.280000,10.100000,10.130000,10.130000,334600
2020-11-11,10.120000,10.190000,10.110000,10.130000,10.130000,108400
2020-11-12,10.770000,11.740000,10.450000,11.730000,11.730000,42232300
2020-11-13,11.490000,12.110000,11.380000,11.970000,11.970000,8604100
2020-11-16,11.840000,11.980000,11.600000,11.800000,11.800000,4223600
2020-11-17,11.720000,11.790000,11.140000,11.490000,11.490000,3372200
2020-11-18,11.490000,11.490000,10.930000,11.330000,11.330000,3618300
2020-11-19,11.070000,11.430000,11.000000,11.350000,11.350000,1486400
2020-11-20,11.320000,11.420000,11.200000,11.260000,11.260000,777400
2020-11-23,11.300000,11.570000,11.170000,11.210000,11.210000,1230300
2020-11-24,11.400000,11.500000,10.910000,11.180000,11.180000,1664900
2020-11-25,11.180000,11.350000,10.970000,11.160000,11.160000,832300
2020-11-27,11.300000,11.400000,11.160000,11.320000,11.320000,503600
2020-11-30,11.500000,11.720000,11.261000,11.430000,11.430000,1946200
2020-12-01,11.550000,11.780000,11.510000,11.660000,11.660000,1770500
2020-12-02,11.450000,11.720000,11.360000,11.620000,11.620000,1750500
2020-12-03,12.030000,12.480000,11.800000,12.300000,12.300000,3501000
2020-12-04,12.100000,12.780000,12.100000,12.740000,12.740000,1194700
2020-12-07,12.640000,13.030000,12.564000,12.700000,12.700000,1819200
2020-12-08,12.640000,12.970000,12.300000,12.920000,12.920000,1492800
2020-12-09,13.100000,14.000000,12.660000,12.900000,12.900000,4402200
2020-12-10,12.800000,14.060000,12.765000,12.950000,12.950000,1913400
2020-12-11,13.050000,13.500000,12.980000,13.480000,13.480000,1659900
2020-12-14,13.610000,14.700000,13.260000,13.500000,13.500000,2410000
2020-12-15,13.560000,13.630000,12.750000,12.750000,12.750000,1023700
2020-12-16,12.950000,13.500000,12.810000,13.250000,13.250000,1025400
2020-12-17,13.200000,13.830000,13.150000,13.450000,13.450000,804500
2020-12-18,13.640000,14.050000,12.970000,13.870000,13.870000,961700
2020-12-21,13.890000,14.200000,13.560000,13.920000,13.920000,1064500
2020-12-22,13.920000,14.220000,13.410000,13.950000,13.950000,2202400
2020-12-23,14.440000,14.440000,13.680000,13.750000,13.750000,2016300
2020-12-24,14.400000,14.400000,13.320000,13.900000,13.900000,1043900
2020-12-28,13.730000,14.420000,13.730000,14.150000,14.150000,1087400
2020-12-29,14.370000,14.390000,13.420000,13.880000,13.880000,1368700
2020-12-30,13.800000,13.980000,13.420000,13.500000,13.500000,909800
2020-12-31,13.560000,13.850000,12.890000,13.410000,13.410000,893000
2021-01-04,13.540000,14.390000,13.540000,14.000000,14.000000,2566300
2021-01-05,13.520000,14.460000,13.480000,14.190000,14.190000,1834100
2021-01-06,14.360000,17.430000,14.130000,14.580000,14.580000,2070900
2021-01-07,14.850000,15.960000,14.850000,15.760000,15.760000,1424900
2021-01-08,15.290000,16.379999,15.250000,15.650000,15.650000,1265300
2021-01-11,15.560000,16.950001,15.330000,16.000000,16.000000,1045300
2021-01-12,15.840000,16.368000,15.530000,15.640000,15.640000,646800
2021-01-13,15.600000,16.139999,15.030000,15.030000,15.030000,766100
2021-01-14,15.210000,16.030001,15.210000,15.670000,15.670000,1332700
2021-01-15,15.680000,15.960000,14.960000,15.000000,15.000000,949900
2021-01-19,14.980000,16.750000,14.520000,15.750000,15.750000,1642900
2021-01-20,15.920000,16.520000,15.200000,15.440000,15.440000,1195000
2021-01-21,15.990000,16.000000,15.240000,15.300000,15.300000,1651900
2021-01-22,15.160000,15.700000,14.440000,14.870000,14.870000,1379800
2021-01-25,14.820000,14.960000,13.600000,13.810000,13.810000,1184600
2021-01-26,13.800000,14.320000,13.380000,13.650000,13.650000,699500
2021-01-27,13.440000,13.470000,12.020000,12.120000,12.120000,3586900
2021-01-28,12.560000,13.250000,12.560000,13.090000,13.090000,1935000
2021-01-29,12.750000,13.070000,12.510000,13.010000,13.010000,618900
2021-02-01,13.280000,14.100000,12.780000,14.090000,14.090000,1655500
2021-02-02,14.100000,14.300000,13.400000,14.120000,14.120000,863400
2021-02-03,14.110000,14.890000,13.230000,13.450000,13.450000,1366100
2021-02-04,13.320000,13.700000,13.220000,13.380000,13.380000,622700
2021-02-05,13.420000,13.470000,13.120000,13.300000,13.300000,1393100
2021-02-08,13.360000,13.670000,13.260000,13.300000,13.300000,454300
2021-02-09,13.240000,15.170000,13.190000,15.040000,15.040000,1618900
2021-02-10,15.040000,15.500000,14.810000,14.880000,14.880000,1106400
2021-02-11,15.100000,15.540000,14.900000,14.990000,14.990000,1179900
2021-02-12,15.150000,16.469999,14.380000,16.010000,16.010000,1584700
2021-02-16,16.000000,16.100000,15.300000,15.470000,15.470000,1071300
2021-02-17,15.730000,15.730000,14.660000,15.100000,15.100000,416900
2021-02-18,14.900000,15.240000,14.600000,14.800000,14.800000,519700
2021-02-19,14.690000,14.720000,14.200000,14.420000,14.420000,465800
2021-02-22,14.450000,15.040000,14.250000,14.870000,14.870000,1307700
2021-02-23,15.030000,15.030000,13.750000,14.850000,14.850000,1445000
2021-02-24,14.825000,15.480000,14.680000,15.460000,15.460000,859500
2021-02-25,15.350000,15.400000,14.000000,14.270000,14.270000,1573500
2021-02-26,14.450000,14.600000,13.810000,14.320000,14.320000,353300
2021-03-01,14.580000,14.770000,14.000000,14.270000,14.270000,527600
2021-03-02,14.250000,14.900000,13.750000,14.470000,14.470000,779200
2021-03-03,14.540000,14.750000,13.010000,13.160000,13.160000,1103800
2021-03-04,13.460000,13.670000,12.500000,12.680000,12.680000,1980600
2021-03-05,13.050000,13.940000,11.610000,13.400000,13.400000,1980700
2021-03-08,13.280000,13.730000,12.670000,13.090000,13.090000,553800
2021-03-09,13.407000,14.140000,13.170000,13.990000,13.990000,438600
2021-03-10,14.060000,14.200000,12.750000,12.850000,12.850000,1719600
2021-03-11,13.200000,13.450000,12.750000,13.430000,13.430000,1492800
2021-03-12,13.250000,13.970000,12.600000,12.880000,12.880000,1252100
2021-03-15,12.880000,13.180000,12.830000,13.150000,13.150000,472500
2021-03-16,12.970000,13.750000,12.960000,13.400000,13.400000,776000
2021-03-17,13.250000,13.410000,12.780000,13.130000,13.130000,658900
2021-03-18,13.090000,13.290000,12.810000,13.220000,13.220000,368200
2021-03-19,13.240000,13.350000,13.020000,13.240000,13.240000,585600
2021-03-22,13.340000,14.270000,12.990000,13.960000,13.960000,2011000
2021-03-23,14.150000,14.500000,13.725000,13.790000,13.790000,877400
2021-03-24,14.140000,14.600000,13.500000,13.580000,13.580000,887400
